BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
-	-	-
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Islamic	islam	Islamic
State	state	State
had	had	had
been	been	been
defeated	defeat	defeated
from	from	from
a	a	a
military	militari	military
perspective	perspect	perspective
but	but	but
he	he	he
would	would	would
only	onli	only
declare	declar	declare
final	final	final
victory	victori	victory
after	after	after
IS	is	IS
militants	milit	militant
were	were	were
routed	rout	routed
in	in	in
the	the	the
desert	desert	desert
.	.	.
Iraqi	iraqi	Iraqi
forces	forc	force
on	on	on
Friday	friday	Friday
captured	captur	captured
the	the	the
border	border	border
town	town	town
of	of	of
Rawa	rawa	Rawa
,	,	,
the	the	the
last	last	last
remaining	remain	remaining
town	town	town
under	under	under
Islamic	islam	Islamic
State	state	State
control	control	control
,	,	,
signaling	signal	signaling
the	the	the
collapse	collaps	collapse
of	of	of
the	the	the
group	group	group
s	s	s
caliphate	caliph	caliphate
proclaimed	proclaim	proclaimed
after	after	after
it	it	it
overran	overran	overran
much	much	much
of	of	of
Iraq	iraq	Iraq
s	s	s
north	north	north
and	and	and
west	west	west
in	in	in
2014	2014	2014
.	.	.
Securing	secur	Securing
desert	desert	desert
and	and	and
border	border	border
areas	area	area
is	is	is
what	what	what
remains	remain	remains
in	in	in
the	the	the
campaign	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
,	,	,
military	militari	military
commanders	command	commander
say	say	say
.	.	.
From	from	From
a	a	a
military	militari	military
perspective	perspect	perspective
,	,	,
we	we	we
have	have	have
ended	end	ended
the	the	the
presence	presenc	presence
of	of	of
Daesh	daesh	Daesh
in	in	in
Iraq	iraq	Iraq
,	,	,
Abadi	abadi	Abadi
said	said	said
while	while	while
addressing	address	addressing
a	a	a
weekly	week	weekly
news	news	news
conference	confer	conference
,	,	,
referring	refer	referring
to	to	to
Islamic	islam	Islamic
State	state	State
by	by	by
an	an	an
Arabic	arab	Arabic
acronym	acronym	acronym
.	.	.
God	god	God
willing	will	willing
we	we	we
will	will	will
announce	announc	announce
very	veri	very
soon	soon	soon
after	after	after
the	the	the
end	end	end
of	of	of
the	the	the
purification	purif	purification
operations	oper	operation
victory	victori	victory
over	over	over
Daesh	daesh	Daesh
in	in	in
Iraq	iraq	Iraq
.	.	.
Abadi	abadi	Abadi
s	s	s
comments	comment	comment
came	came	came
as	as	a
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
declared	declar	declared
the	the	the
end	end	end
of	of	of
Islamic	islam	Islamic
State	state	State
while	while	while
a	a	a
senior	senior	senior
Iranian	iranian	Iranian
military	militari	military
commander	command	commander
thanked	thank	thanked
the	the	the
thousands	thousand	thousand
of	of	of
martyrs	martyr	martyr
killed	kill	killed
in	in	in
operations	oper	operation
organized	organ	organized
by	by	by
Iran	iran	Iran
to	to	to
defeat	defeat	defeat
the	the	the
militant	milit	militant
group	group	group
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
.	.	.
Political	polit	Political
disagreements	disagr	disagreement
will	will	will
pave	pave	pave
the	the	the
way	way	way
for	for	for
the	the	the
Sunni	sunni	Sunni
militant	milit	militant
group	group	group
to	to	to
carry	carri	carry
out	out	out
attacks	attack	attack
,	,	,
however	howev	however
,	,	,
Abadi	abadi	Abadi
said	said	said
.	.	.
He	he	He
was	was	wa
referring	refer	referring
to	to	to
the	the	the
central	central	central
Baghdad	baghdad	Baghdad
government	govern	government
s	s	s
dispute	disput	dispute
with	with	with
the	the	the
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
over	over	over
the	the	the
latter	latter	latter
s	s	s
declaration	declar	declaration
of	of	of
independence	independ	independence
following	follow	following
a	a	a
Sept	sept	Sept
.	.	.
25	25	25
referendum	referendum	referendum
.	.	.
Any	ani	Any
disagreement	disagr	disagreement
between	between	between
political	polit	political
factions	faction	faction
will	will	will
encourage	encourag	encourage
Daesh	daesh	Daesh
to	to	to
carry	carri	carry
out	out	out
terrorist	terrorist	terrorist
attacks	attack	attack
,	,	,
he	he	he
said	said	said
.	.	.
I	i	I
call	call	call
on	on	on
our	our	our
Kurdish	kurdish	Kurdish
brothers	brother	brother
to	to	to
avoid	avoid	avoid
fighting	fight	fighting
.	.	.
Hours	hour	Hours
before	befor	before
Abadi	abadi	Abadi
spoke	spoke	spoke
,	,	,
at	at	at
least	least	least
23	23	23
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
60	60	60
wounded	wound	wounded
when	when	when
a	a	a
suicide	suicid	suicide
bomber	bomber	bomber
set	set	set
off	off	off
a	a	a
truck	truck	truck
bomb	bomb	bomb
near	near	near
a	a	a
crowded	crowd	crowded
marketplace	marketplac	marketplace
in	in	in
the	the	the
northern	northern	northern
Iraqi	iraqi	Iraqi
town	town	town
of	of	of
Tuz	tuz	Tuz
Khurmatu	khurmatu	Khurmatu
,	,	,
south	south	south
of	of	of
the	the	the
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
.	.	.
Abadi	abadi	Abadi
praised	prais	praised
a	a	a
federal	feder	federal
court	court	court
verdict	verdict	verdict
that	that	that
ruled	rule	ruled
the	the	the
Kurdish	kurdish	Kurdish
referendum	referendum	referendum
unconstitutional	unconstitut	unconstitutional
and	and	and
called	call	called
on	on	on
Kurds	kurd	Kurds
not	not	not
to	to	to
resort	resort	resort
to	to	to
violence	violenc	violence
.	.	.
Iraq	iraq	Iraq
s	s	s
Supreme	suprem	Supreme
Federal	feder	Federal
Court	court	Court
ruled	rule	ruled
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
