Token	Stem	Lemma
OSLO	oslo	OSLO
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Norwegian	norwegian	Norwegian
rescuers	rescuer	rescuer
believe	believ	believe
they	they	they
may	may	may
have	have	have
located	locat	located
the	the	the
sunken	sunken	sunken
wreckage	wreckag	wreckage
of	of	of
a	a	a
Russian	russian	Russian
helicopter	helicopt	helicopter
that	that	that
went	went	went
missing	miss	missing
on	on	on
Thursday	thursday	Thursday
with	with	with
eight	eight	eight
people	peopl	people
aboard	aboard	aboard
off	off	off
the	the	the
coast	coast	coast
of	of	of
the	the	the
Arctic	arctic	Arctic
Svalbard	svalbard	Svalbard
archipelago	archipelago	archipelago
We	we	We
ve	ve	ve
found	found	found
oil	oil	oil
spills	spill	spill
and	and	and
air	air	air
bubbles	bubbl	bubble
rising	rise	rising
to	to	to
the	the	the
surface	surfac	surface
and	and	and
a	a	a
vessel	vessel	vessel
in	in	in
the	the	the
area	area	area
has	has	ha
observed	observ	observed
what	what	what
appears	appear	appears
to	to	to
be	be	be
a	a	a
submerged	submerg	submerged
object	object	object
It	it	It
may	may	may
be	be	be
the	the	the
helicopter	helicopt	helicopter
Tore	tore	Tore
Hongset	hongset	Hongset
the	the	the
leader	leader	leader
of	of	of
Norway	norway	Norway
s	s	s
rescue	rescu	rescue
coordination	coordin	coordination
center	center	center
told	told	told
Reuters	reuter	Reuters
A	a	A
remotely	remot	remotely
operated	oper	operated
mini	mini	mini
submarine	submarin	submarine
was	was	wa
being	be	being
flown	flown	flown
to	to	to
the	the	the
site	site	site
and	and	and
would	would	would
likely	like	likely
be	be	be
deployed	deploy	deployed
in	in	in
the	the	the
early	earli	early
hours	hour	hour
of	of	of
Friday	friday	Friday
to	to	to
help	help	help
verify	verifi	verify
whether	whether	whether
a	a	a
discovery	discoveri	discovery
had	had	had
been	been	been
made	made	made
he	he	he
added	ad	added
A	a	A
search	search	search
for	for	for
survivors	survivor	survivor
would	would	would
continue	continu	continue
the	the	the
rescue	rescu	rescue
center	center	center
said	said	said
noting	note	noting
that	that	that
the	the	the
helicopter	helicopt	helicopter
was	was	wa
equipped	equip	equipped
with	with	with
life	life	life
rafts	raft	raft
Russia	russia	Russia
s	s	s
Emergency	emerg	Emergency
Ministry	ministri	Ministry
said	said	said
the	the	the
five	five	five
crew	crew	crew
and	and	and
three	three	three
passengers	passeng	passenger
were	were	were
Russians	russian	Russians
The	the	The
Russian	russian	Russian
-made	-made	-made
Mil	mil	Mil
Mi	mi	Mi
-8	-8	-8
aircraft	aircraft	aircraft
had	had	had
been	been	been
reported	report	reported
missing	miss	missing
around	around	around
1335	1335	1335
GMT	gmt	GMT
The	the	The
three	three	three
passengers	passeng	passenger
were	were	were
working	work	working
for	for	for
