Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Billionaire	billionair	Billionaire
philanthropist	philanthropist	philanthropist
Betsy	betsi	Betsy
DeVos	devo	DeVos
already	alreadi	already
known	known	known
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
controversial	controversi	controversial
nominees	nomine	nominee
for	for	for
education	educ	education
secretary	secretari	secretary
in	in	in
U	u	U
S	s	S
history	histori	history
now	now	now
risks	risk	risk
a	a	a
rare	rare	rare
congressional	congression	congressional
rejection	reject	rejection
The	the	The
deeply	deepli	deeply
divided	divid	divided
U	u	U
S	s	S
Senate	senat	Senate
Health	health	Health
Education	educ	Education
Labor	labor	Labor
and	and	and
Pensions	pension	Pensions
Committee	committe	Committee
on	on	on
Tuesday	tuesday	Tuesday
agreed	agre	agreed
to	to	to
send	send	send
her	her	her
nomination	nomin	nomination
to	to	to
the	the	the
full	full	full
chamber	chamber	chamber
for	for	for
a	a	a
vote	vote	vote
the	the	the
final	final	final
step	step	step
in	in	in
the	the	the
confirmation	confirm	confirmation
process	process	process
But	but	But
the	the	the
committee	committe	committee
s	s	s
executive	execut	executive
session	session	session
showed	show	showed
DeVos	devo	DeVos
faces	face	face
choppy	choppi	choppy
waters	water	water
ahead	ahead	ahead
for	for	for
a	a	a
post	post	post
for	for	for
which	which	which
there	there	there
is	is	is
typically	typic	typically
little	littl	little
congressional	congression	congressional
debate	debat	debate
or	or	or
public	public	public
attention	attent	attention
The	the	The
chairman	chairman	chairman
Republican	republican	Republican
Lamar	lamar	Lamar
Alexander	alexand	Alexander
acted	act	acted
as	as	a
tie	tie	tie
-breaker	-breaker	-breaker
after	after	after
all	all	all
11	11	11
Republicans	republican	Republicans
voted	vote	voted
for	for	for
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
and	and	and
all	all	all
11	11	11
Democrats	democrat	Democrats
voted	vote	voted
against	against	against
Two	two	Two
Republicans	republican	Republicans
Maine	main	Maine
s	s	s
Susan	susan	Susan
Collins	collin	Collins
and	and	and
Alaska	alaska	Alaska
s	s	s
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
expressed	express	expressed
grave	grave	grave
misgivings	misgiv	misgiving
about	about	about
the	the	the
charter	charter	charter
school	school	school
advocate	advoc	advocate
s	s	s
limited	limit	limited
experience	experi	experience
with	with	with
public	public	public
schools	school	school
They	they	They
said	said	said
they	they	they
voted	vote	voted
yes	yes	yes
only	onli	only
so	so	so
the	the	the
entire	entir	entire
Senate	senat	Senate
can	can	can
debate	debat	debate
whether	whether	whether
DeVos	devo	DeVos
is	is	is
the	the	the
right	right	right
fit	fit	fit
Murkowski	murkowski	Murkowski
said	said	said
she	she	she
may	may	may
not	not	not
support	support	support
DeVos	devo	DeVos
in	in	in
the	the	the
Senate	senat	Senate
vote	vote	vote
Democrats	democrat	Democrats
said	said	said
the	the	the
nomination	nomin	nomination
was	was	wa
rushed	rush	rushed
with	with	with
DeVos	devo	DeVos
providing	provid	providing
answers	answer	answer
they	they	they
described	describ	described
as	as	a
vague	vagu	vague
and	and	and
noncommittal	noncommitt	noncommittal
to	to	to
hundreds	hundr	hundred
