Token	Stem	Lemma
Reuters	reuter	Reuters
Atlantic	atlant	Atlantic
City	citi	City
s	s	s
mayor	mayor	mayor
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
bankruptcy	bankruptci	bankruptcy
was	was	wa
back	back	back
on	on	on
the	the	the
table	tabl	table
after	after	after
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
vetoed	veto	vetoed
legislation	legisl	legislation
considered	consid	considered
essential	essenti	essential
to	to	to
the	the	the
distressed	distress	distressed
gambling	gambl	gambling
hub	hub	hub
s	s	s
tax	tax	tax
base	base	base
and	and	and
cash	cash	cash
flow	flow	flow
If	if	If
the	the	the
state	state	state
is	is	is
not	not	not
able	abl	able
to	to	to
come	come	come
up	up	up
with	with	with
the	the	the
funding	fund	funding
we	we	we
need	need	need
within	within	within
the	the	the
next	next	next
few	few	few
weeks	week	week
we	we	we
will	will	will
have	have	have
no	no	no
choice	choic	choice
but	but	but
to	to	to
declare	declar	declare
bankruptcy	bankruptci	bankruptcy
Mayor	mayor	Mayor
Don	don	Don
Guardian	guardian	Guardian
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
seaside	seasid	seaside
city	citi	city
s	s	s
gambling	gambl	gambling
industry	industri	industry
facing	face	facing
increased	increas	increased
competition	competit	competition
from	from	from
neighboring	neighbor	neighboring
U	u	U
S	s	S
Northeastern	northeastern	Northeastern
states	state	state
lost	lost	lost
four	four	four
of	of	of
its	it	it
12	12	12
casinos	casino	casino
in	in	in
2015	2015	2015
The	the	The
legislation	legisl	legislation
called	call	called
for	for	for
casinos	casino	casino
to	to	to
make	make	make
fixed	fix	fixed
payments	payment	payment
in	in	in
lieu	lieu	lieu
of	of	of
taxes	tax	tax
and	and	and
would	would	would
have	have	have
added	ad	added
a	a	a
measure	measur	measure
of	of	of
stability	stabil	stability
to	to	to
the	the	the
city	citi	city
s	s	s
rapidly	rapid	rapidly
shrinking	shrink	shrinking
property	properti	property
tax	tax	tax
base	base	base
Lawmakers	lawmak	Lawmakers
first	first	first
passed	pass	passed
it	it	it
in	in	in
June	june	June
Nearly	near	Nearly
five	five	five
months	month	month
later	later	later
Christie	christi	Christie
vetoed	veto	vetoed
it	it	it
but	but	but
said	said	said
he	he	he
would	would	would
consider	consid	consider
signing	sign	signing
it	it	it
with	with	with
certain	certain	certain
changes	chang	change
he	he	he
required	requir	required
The	the	The
Democratic	democrat	Democratic
-led	-led	-led
legislature	legislatur	legislature
then	then	then
amended	amend	amended
the	the	the
measure	measur	measure
which	which	which
was	was	wa
part	part	part
of	of	of
a	a	a
package	packag	package
of	of	of
bills	bill	bill
passed	pass	passed
it	it	it
made	made	made
yet	yet	yet
more	more	more
changes	chang	change
and	and	and
passed	pass	passed
it	it	it
again	again	again
Christie	christi	Christie
a	a	a
2016	2016	2016
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
also	also	also
declined	declin	declined
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
sign	sign	sign
the	the	the
other	other	other
bills	bill	bill
in	in	in
the	the	the
package	packag	package
The	the	The
city	citi	city
s	s	s
emergency	emerg	emergency
manager	manag	manager
Kevin	kevin	Kevin
Lavin	lavin	Lavin
who	who	who
was	was	wa
appointed	appoint	appointed
by	by	by
Christie	christi	Christie
a	a	a
year	year	year
ago	ago	ago
said	said	said
in	in	in
a	a	a
report	report	report
on	on	on
Friday	friday	Friday
that	that	that
without	without	without
the	the	the
revenues	revenu	revenue
generated	generat	generated
in	in	in
the	the	the
package	packag	package
the	the	the
city	citi	city
s	s	s
cash	cash	cash
flow	flow	flow
would	would	would
run	run	run
dry	dri	dry
by	by	by
April	april	April
Legislative	legisl	Legislative
leaders	leader	leader
who	who	who
have	have	have
proposed	propos	proposed
a	a	a
takeover	takeov	takeover
of	of	of
the	the	the
city	citi	city
will	will	will
have	have	have
to	to	to
reintroduce	reintroduc	reintroduce
the	the	the
bills	bill	bill
if	if	if
they	they	they
want	want	want
to	to	to
keep	keep	keep
pushing	push	pushing
for	for	for
them	them	them
