Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
disavowal	disavow	disavowal
this	this	this
week	week	week
of	of	of
a	a	a
bipartisan	bipartisan	bipartisan
agreement	agreement	agreement
to	to	to
stabilize	stabil	stabilize
Obamacare	obamacar	Obamacare
has	has	ha
further	further	further
eroded	erod	eroded
the	the	the
already	alreadi	already
minimal	minim	minimal
trust	trust	trust
congressional	congression	congressional
Democrats	democrat	Democrats
had	had	had
in	in	in
him	him	him
complicating	complic	complicating
prospects	prospect	prospect
for	for	for
gaining	gain	gaining
their	their	their
cooperation	cooper	cooperation
on	on	on
a	a	a
range	rang	range
of	of	of
issues	issu	issue
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
who	who	who
control	control	control
Congress	congress	Congress
will	will	will
need	need	need
at	at	at
least	least	least
some	some	some
Democratic	democrat	Democratic
support	support	support
to	to	to
pass	pass	pas
critical	critic	critical
legislation	legisl	legislation
in	in	in
the	the	the
coming	come	coming
months	month	month
to	to	to
avert	avert	avert
a	a	a
government	govern	government
shutdown	shutdown	shutdown
and	and	and
prevent	prevent	prevent
an	an	an
unprecedented	unpreced	unprecedented
U	u	U
S	s	S
debt	debt	debt
default	default	default
I	i	I
ve	ve	ve
been	been	been
here	here	here
with	with	with
every	everi	every
president	presid	president
since	sinc	since
Jerry	jerri	Jerry
Ford	ford	Ford
said	said	said
Democratic	democrat	Democratic
Senator	senat	Senator
Patrick	patrick	Patrick
Leahy	leahi	Leahy
who	who	who
was	was	wa
first	first	first
elected	elect	elected
to	to	to
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
in	in	in
1974	1974	1974
and	and	and
is	is	is
its	it	it
longest	longest	longest
-serving	-serv	-serving
member	member	member
I	i	I
ve	ve	ve
always	alway	always
been	been	been
willing	will	willing
to	to	to
negotiate	negoti	negotiate
with	with	with
anybody	anybodi	anybody
because	becaus	because
they	they	they
always	alway	always
keep	keep	keep
their	their	their
word	word	word
If	if	If
you	you	you
have	have	have
a	a	a
president	presid	president
who	who	who
doesn	doesn	doesn
t	t	t
keep	keep	keep
his	his	his
word	word	word
it	it	it
makes	make	make
it	it	it
more	more	more
difficult	difficult	difficult
Leahy	leahi	Leahy
said	said	said
when	when	when
asked	ask	asked
about	about	about
Trump	trump	Trump
s	s	s
interactions	interact	interaction
with	with	with
Congress	congress	Congress
Trump	trump	Trump
initially	initi	initially
backed	back	backed
the	the	the
bipartisan	bipartisan	bipartisan
deal	deal	deal
announced	announc	announced
on	on	on
Tuesday	tuesday	Tuesday
by	by	by
Democratic	democrat	Democratic
Senator	senat	Senator
Patty	patti	Patty
Murray	murray	Murray
and	and	and
Republican	republican	Republican
Senator	senat	Senator
Lamar	lamar	Lamar
Alexander	alexand	Alexander
for	for	for
shoring	shore	shoring
up	up	up
insurance	insur	insurance
marketplaces	marketplac	marketplace
established	establish	established
under	under	under
Obamacare	obamacar	Obamacare
for	for	for
two	two	two
years	year	year
by	by	by
reviving	reviv	reviving
federal	feder	federal
subsidies	subsidi	subsidy
to	to	to
private	privat	private
insurers	insur	insurer
that	that	that
