Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
Peace	peac	Peace
and	and	and
stability	stabil	stability
must	must	must
be	be	be
restored	restor	restored
in	in	in
Myanmar	myanmar	Myanmar
s	s	s
northern	northern	northern
Rakhine	rakhin	Rakhine
state	state	state
before	befor	before
any	ani	any
Rohingyas	rohingya	Rohingyas
can	can	can
return	return	return
from	from	from
Bangladesh	bangladesh	Bangladesh
under	under	under
international	intern	international
standards	standard	standard
on	on	on
voluntary	voluntari	voluntary
repatriation	repatri	repatriation
the	the	the
United	unit	United
Nations	nation	Nations
refugee	refuge	refugee
agency	agenc	agency
UNHCR	unhcr	UNHCR
said	said	said
on	on	on
Friday	friday	Friday
Some	some	Some
20	20	20
000	000	000
Rohingya	rohingya	Rohingya
fled	fled	fled
Myanmar	myanmar	Myanmar
to	to	to
Bangladesh	bangladesh	Bangladesh
in	in	in
November	novemb	November
and	and	and
at	at	at
least	least	least
270	270	270
so	so	so
far	far	far
in	in	in
December	decemb	December
bringing	bring	bringing
the	the	the
total	total	total
since	sinc	since
violence	violenc	violence
erupted	erupt	erupted
on	on	on
August	august	August
25	25	25
to	to	to
646	646	646
000	000	000
according	accord	according
to	to	to
the	the	the
UNHCR	unhcr	UNHCR
and	and	and
International	intern	International
Organization	organ	Organization
of	of	of
Migration	migrat	Migration
IOM	iom	IOM
The	the	The
two	two	two
countries	countri	country
have	have	have
signed	sign	signed
an	an	an
agreement	agreement	agreement
on	on	on
voluntary	voluntari	voluntary
repatriation	repatri	repatriation
which	which	which
refers	refer	refers
to	to	to
establishing	establish	establishing
a	a	a
joint	joint	joint
working	work	working
group	group	group
within	within	within
three	three	three
weeks	week	week
of	of	of
the	the	the
Nov	nov	Nov
23	23	23
signing	sign	signing
UNHCR	unhcr	UNHCR
is	is	is
not	not	not
party	parti	party
to	to	to
the	the	the
pact	pact	pact
or	or	or
involved	involv	involved
in	in	in
the	the	the
bilateral	bilater	bilateral
discussions	discuss	discussion
for	for	for
now	now	now
It	it	It
is	is	is
critical	critic	critical
that	that	that
the	the	the
returns	return	return
are	are	are
not	not	not
rushed	rush	rushed
or	or	or
premature	prematur	premature
UNHCR	unhcr	UNHCR
spokesman	spokesman	spokesman
Adrian	adrian	Adrian
Edwards	edward	Edwards
told	told	told
a	a	a
briefing	brief	briefing
People	peopl	People
can	can	can
t	t	t
be	be	be
moving	move	moving
back	back	back
in	in	in
into	into	into
conditions	condit	condition
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
that	that	that
simply	simpli	simply
aren	aren	aren
t	t	t
sustainable	sustain	sustainable
Htin	htin	Htin
Lynn	lynn	Lynn
Myanmar	myanmar	Myanmar
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
U	u	U
N	n	N
in	in	in
Geneva	geneva	Geneva
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
his	his	his
government	govern	government
hoped	hope	hoped
returns	return	return
would	would	would
begin	begin	begin
within	within	within
two	two	two
months	month	month
He	he	He
was	was	wa
addressing	address	addressing
the	the	the
Human	human	Human
Rights	right	Rights
Council	council	Council
where	where	where
the	the	the
top	top	top
U	u	U
N	n	N
rights	right	right
official	offici	official
said	said	said
that	that	that
Myanmar	myanmar	Myanmar
s	s	s
security	secur	security
forces	forc	force
may	may	may
be	be	be
guilty	guilti	guilty
of	of	of
genocide	genocid	genocide
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
minority	minor	minority
The	the	The
UNHCR	unhcr	UNHCR
has	has	ha
not	not	not
been	been	been
formally	formal	formally
invited	invit	invited
to	to	to
