Token	Stem	Lemma
BELGRADE	belgrad	BELGRADE
Reuters	reuter	Reuters
In	in	In
a	a	a
joint	joint	joint
sting	sting	sting
Serbian	serbian	Serbian
and	and	and
Croatian	croatian	Croatian
police	polic	police
have	have	have
detained	detain	detained
17	17	17
people	peopl	people
suspected	suspect	suspected
of	of	of
smuggling	smuggl	smuggling
dozens	dozen	dozen
of	of	of
migrants	migrant	migrant
into	into	into
the	the	the
European	european	European
Union	union	Union
Serbia	serbia	Serbia
s	s	s
Interior	interior	Interior
Ministry	ministri	Ministry
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Serbia	serbia	Serbia
was	was	wa
at	at	at
the	the	the
center	center	center
of	of	of
the	the	the
migrant	migrant	migrant
crisis	crisi	crisis
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
when	when	when
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
fleeing	flee	fleeing
wars	war	war
and	and	and
poverty	poverti	poverty
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
Asia	asia	Asia
journeyed	journey	journeyed
up	up	up
through	through	through
the	the	the
Balkans	balkan	Balkans
to	to	to
reach	reach	reach
the	the	the
European	european	European
Union	union	Union
That	that	That
route	rout	route
was	was	wa
effectively	effect	effectively
closed	close	closed
last	last	last
year	year	year
but	but	but
a	a	a
steady	steadi	steady
trickle	trickl	trickle
of	of	of
migrants	migrant	migrant
arriving	arriv	arriving
mainly	main	mainly
from	from	from
Turkey	turkey	Turkey
via	via	via
neighboring	neighbor	neighboring
Bulgaria	bulgaria	Bulgaria
has	has	ha
continued	continu	continued
Many	mani	Many
migrants	migrant	migrant
use	use	use
smugglers	smuggler	smuggler
to	to	to
reach	reach	reach
the	the	the
EU	eu	EU
In	in	In
a	a	a
statement	statement	statement
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
said	said	said
the	the	the
group	group	group
detained	detain	detained
in	in	in
Belgrade	belgrad	Belgrade
and	and	and
four	four	four
northern	northern	northern
towns	town	town
comprised	compris	comprised
12	12	12
Serbians	serbian	Serbians
and	and	and
one	one	one
Afghan	afghan	Afghan
man	man	man
The	the	The
police	polic	police
in	in	in
neighboring	neighbor	neighboring
Croatia	croatia	Croatia
have	have	have
detained	detain	detained
four	four	four
more	more	more
suspects	suspect	suspect
it	it	it
said	said	said
It	it	It
is	is	is
suspected	suspect	suspected
that	that	that
this	this	this
criminal	crimin	criminal
group	group	group
facilitated	facilit	facilitated
the	the	the
illegal	illeg	illegal
crossing	cross	crossing
of	of	of
the	the	the
border	border	border
and	and	and
transit	transit	transit
to	to	to
a	a	a
total	total	total
of	of	of
82	82	82
migrants	migrant	migrant
from	from	from
Afghanistan	afghanistan	Afghanistan
Iran	iran	Iran
and	and	and
Iraq	iraq	Iraq
from	from	from
whom	whom	whom
they	they	they
took	took	took
1	1	1
500	500	500
euros	euro	euro
1	1	1
800	800	800
per	per	per
person	person	person
it	it	it
said	said	said
Official	offici	Official
data	data	data
show	show	show
there	there	there
are	are	are
up	up	up
to	to	to
4	4	4
500	500	500
migrants	migrant	migrant
stranded	strand	stranded
in	in	in
government	govern	government
-operated	-oper	-operated
camps	camp	camp
in	in	in
Serbia	serbia	Serbia
Rights	right	Rights
activists	activist	activist
say	say	say
hundreds	hundr	hundred
more	more	more
are	are	are
scattered	scatter	scattered
in	in	in
the	the	the
capital	capit	capital
Belgrade	belgrad	Belgrade
and	and	and
towns	town	town
along	along	along
the	the	the
Croatian	croatian	Croatian
border	border	border
1	1	1
0	0	0
8442	8442	8442
euros	euro	euro
