Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
meet	meet	meet
with	with	with
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
April	april	April
3	3	3
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
They	they	They
will	will	will
discuss	discuss	discus
how	how	how
to	to	to
defeat	defeat	defeat
Islamic	islam	Islamic
State	state	State
militants	milit	militant
and	and	and
efforts	effort	effort
to	to	to
pursue	pursu	pursue
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
region	region	region
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
