WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
private	privat	private
email	email	email
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
is	is	is
closed	close	closed
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
removing	remov	removing
a	a	a
legal	legal	legal
cloud	cloud	cloud
that	that	that
threatened	threaten	threatened
the	the	the
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
s	s	s
presidential	presidenti	presidential
bid	bid	bid
.	.	.

Lynch	lynch	Lynch
said	said	said
she	she	she
accepted	accept	accepted
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
s	s	s
recommendations	recommend	recommendation
that	that	that
no	no	no
charges	charg	charge
be	be	be
brought	brought	brought
in	in	in
the	the	the
probe	probe	probe
,	,	,
as	as	a
Republicans	republican	Republicans
made	made	made
clear	clear	clear
they	they	they
would	would	would
not	not	not
let	let	let
Clinton	clinton	Clinton
s	s	s
email	email	email
headaches	headach	headache
fade	fade	fade
away	away	away
easily	easili	easily
.	.	.

I	i	I
received	receiv	received
and	and	and
accepted	accept	accepted
their	their	their
unanimous	unanim	unanimous
recommendation	recommend	recommendation
that	that	that
the	the	the
thorough	thorough	thorough
,	,	,
year	year	year
-long	-long	-long
investigation	investig	investigation
be	be	be
closed	close	closed
and	and	and
that	that	that
no	no	no
charges	charg	charge
be	be	be
brought	brought	brought
against	against	against
any	ani	any
individuals	individu	individual
within	within	within
the	the	the
scope	scope	scope
of	of	of
the	the	the
investigation	investig	investigation
,	,	,
Lynch	lynch	Lynch
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

With	with	With
the	the	the
Nov	nov	Nov
.	.	.

8	8	8
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
and	and	and
congressional	congression	congressional
elections	elect	election
beginning	begin	beginning
to	to	to
heat	heat	heat
up	up	up
,	,	,
Republicans	republican	Republicans
called	call	called
on	on	on
the	the	the
administration	administr	administration
to	to	to
make	make	make
public	public	public
key	key	key
documents	document	document
in	in	in
the	the	the
Clinton	clinton	Clinton
email	email	email
case	case	case
.	.	.

Donald	donald	Donald
Trump	trump	Trump
,	,	,
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
president	presid	president
,	,	,
speaking	speak	speaking
at	at	at
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Cincinnati	cincinnati	Cincinnati
,	,	,
Ohio	ohio	Ohio
,	,	,
accused	accus	accused
Clinton	clinton	Clinton
,	,	,
his	his	his
likely	like	likely
Democratic	democrat	Democratic
opponent	oppon	opponent
,	,	,
of	of	of
bribing	bribe	bribing
Lynch	lynch	Lynch
to	to	to
decide	decid	decide
not	not	not
to	to	to
press	press	press
charges	charg	charge
.	.	.

He	he	He
was	was	wa
referring	refer	referring
to	to	to
reports	report	report
,	,	,
including	includ	including
in	in	in
the	the	the
New	new	New
York	york	York
Times	time	Times
this	this	this
week	week	week
,	,	,
that	that	that
Clinton	clinton	Clinton
,	,	,
if	if	if
elected	elect	elected
president	presid	president
,	,	,
might	might	might
ask	ask	ask
Lynch	lynch	Lynch
to	to	to
stay	stay	stay
on	on	on
as	as	a
attorney	attorney	attorney
general	general	general
.	.	.

She	she	She
said	said	said
she	she	she
s	s	s
going	go	going
to	to	to
reappoint	reappoint	reappoint
the	the	the
attorney	attorney	attorney
general	general	general
and	and	and
the	the	the
attorney	attorney	attorney
general	general	general
is	is	is
waiting	wait	waiting
to	to	to
make	make	make
a	a	a
determination	determin	determination
as	as	a
to	to	to
whether	whether	whether
or	or	or
not	not	not
she	she	she
s	s	s
guilty	guilti	guilty
.	.	.

And	and	And
boy	boy	boy
was	was	wa
that	that	that
a	a	a
fast	fast	fast
determination	determin	determination
,	,	,
wow	wow	wow
,	,	,
Trump	trump	Trump
said	said	said
,	,	,
adding	ad	adding
,	,	,
That	that	That
s	s	s
bribery	briberi	bribery
folks	folk	folk
.	.	.
On	on	On
Capitol	capitol	Capitol
Hill	hill	Hill
,	,	,
Representative	repres	Representative
Steve	steve	Steve
Scalise	scalis	Scalise
,	,	,
the	the	the
No	no	No
.	.	.
3	3	3
House	hous	House
of	of	of
Representatives	repres	Representatives
Republican	republican	Republican
,	,	,
reacted	react	reacted
to	to	to
Lynch	lynch	Lynch
s	s	s
announcement	announc	announcement
by	by	by
proclaiming	proclaim	proclaiming
Secretary	secretari	Secretary
Clinton	clinton	Clinton
broke	broke	broke
the	the	the
law	law	law
and	and	and
lied	lie	lied
about	about	about
it	it	it
.	.	.
Senior	senior	Senior
Senate	senat	Senate
Republicans	republican	Republicans
insisted	insist	insisted
that	that	that
the	the	the
FBI	fbi	FBI
s	s	s
investigation	investig	investigation
be	be	be
made	made	made
available	avail	available
to	to	to
the	the	the
public	public	public
,	,	,
including	includ	including
a	a	a
transcript	transcript	transcript
of	of	of
the	the	the
more	more	more
than	than	than
three	three	three
hours	hour	hour
Clinton	clinton	Clinton
spent	spent	spent
last	last	last
Saturday	saturday	Saturday
in	in	in
an	an	an
interview	interview	interview
conducted	conduct	conducted
by	by	by
the	the	the
agency	agenc	agency
.	.	.

Shortly	short	Shortly
before	befor	before
Lynch	lynch	Lynch
s	s	s
announcement	announc	announcement
,	,	,
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
told	told	told
reporters	report	reporter
,	,	,
I	i	I
think	think	think
the	the	the
next	next	next
step	step	step
.	.	.
.	.	.
.	.	.
is	is	is
to	to	to
compare	compar	compare
what	what	what
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
to	to	to
the	the	the
FBI	fbi	FBI
with	with	with
what	what	what
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
been	been	been
saying	say	saying
to	to	to
all	all	all
of	of	of
us	us	u
over	over	over
the	the	the
last	last	last
couple	coupl	couple
of	of	of
years	year	year
during	dure	during
this	this	this
controversy	controversi	controversy
.	.	.
In	in	In
a	a	a
blistering	blister	blistering
attack	attack	attack
on	on	on
Clinton	clinton	Clinton
,	,	,
John	john	John
Cornyn	cornyn	Cornyn
of	of	of
Texas	texa	Texas
,	,	,
the	the	the
second	second	second
-ranking	-rank	-ranking
Senate	senat	Senate
Republican	republican	Republican
,	,	,
said	said	said
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
Secretary	secretari	Secretary
Clinton	clinton	Clinton
actively	activ	actively
sought	sought	sought
out	out	out
ways	way	way
to	to	to
hide	hide	hide
her	her	her
actions	action	action
as	as	a
much	much	much
as	as	a
possible	possibl	possible
by	by	by
using	use	using
a	a	a
private	privat	private
email	email	email
account	account	account
while	while	while
heading	head	heading
the	the	the
State	state	State
Department	depart	Department
.	.	.

And	and	And
in	in	in
so	so	so
doing	do	doing
,	,	,
she	she	she
put	put	put
our	our	our
country	countri	country
at	at	at
risk	risk	risk
by	by	by
leaving	leav	leaving
those	those	those
emails	email	email
vulnerable	vulner	vulnerable
to	to	to
computer	comput	computer
hackers	hacker	hacker
.	.	.

Democrats	democrat	Democrats
have	have	have
questioned	question	questioned
Republicans	republican	Republicans
motives	motiv	motif
and	and	and
accused	accus	accused
them	them	them
of	of	of
squandering	squander	squandering
taxpayer	taxpay	taxpayer
dollars	dollar	dollar
with	with	with
lengthy	lengthi	lengthy
investigations	investig	investigation
that	that	that
have	have	have
failed	fail	failed
to	to	to
uncover	uncov	uncover
illegal	illeg	illegal
activities	activ	activity
.	.	.

Republicans	republican	Republicans
are	are	are
in	in	in
such	such	such
desperate	desper	desperate
shape	shape	shape
because	becaus	because
of	of	of
Trump	trump	Trump
that	that	that
they	they	they
would	would	would
seize	seiz	seize
upon	upon	upon
anything	anyth	anything
to	to	to
divert	divert	divert
attention	attent	attention
,	,	,
said	said	said
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Harry	harri	Harry
Reid	reid	Reid
.	.	.

And	and	And
Senator	senat	Senator
Patrick	patrick	Patrick
Leahy	leahi	Leahy
,	,	,
the	the	the
senior	senior	senior
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
following	follow	following
Lynch	lynch	Lynch
s	s	s
announcement	announc	announcement
This	this	This
investigation	investig	investigation
is	is	is
closed	close	closed
and	and	and
that	that	that
should	should	should
be	be	be
the	the	the
end	end	end
of	of	of
this	this	this
matter	matter	matter
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
Director	director	Director
James	jame	James
Comey	comey	Comey
said	said	said
Clinton	clinton	Clinton
,	,	,
the	the	the
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
,	,	,
had	had	had
been	been	been
extremely	extrem	extremely
careless	careless	careless
in	in	in
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
,	,	,
but	but	but
he	he	he
recommended	recommend	recommended
no	no	no
criminal	crimin	criminal
charges	charg	charge
be	be	be
filed	file	filed
in	in	in
the	the	the
case	case	case
.	.	.

Comey	comey	Comey
,	,	,
who	who	who
was	was	wa
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
during	dure	during
the	the	the
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
administration	administr	administration
before	befor	before
becoming	becom	becoming
FBI	fbi	FBI
director	director	director
in	in	in
2013	2013	2013
,	,	,
is	is	is
scheduled	schedul	scheduled
to	to	to
testify	testifi	testify
on	on	on
Thursday	thursday	Thursday
before	befor	before
a	a	a
House	hous	House
committee	committe	committee
,	,	,
where	where	where
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
are	are	are
expected	expect	expected
to	to	to
press	press	press
him	him	him
on	on	on
his	his	his
findings	find	finding
in	in	in
the	the	the
Clinton	clinton	Clinton
case	case	case
.	.	.

Lynch	lynch	Lynch
said	said	said
she	she	she
met	met	met
on	on	on
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
with	with	with
Comey	comey	Comey
and	and	and
the	the	the
career	career	career
prosecutors	prosecutor	prosecutor
and	and	and
agents	agent	agent
who	who	who
had	had	had
investigated	investig	investigated
whether	whether	whether
Clinton	clinton	Clinton
broke	broke	broke
the	the	the
law	law	law
as	as	a
result	result	result
of	of	of
email	email	email
servers	server	server
kept	kept	kept
in	in	in
her	her	her
Chappaqua	chappaqua	Chappaqua
,	,	,
New	new	New
York	york	York
,	,	,
home	home	home
.	.	.

One	one	One
question	question	question
is	is	is
whether	whether	whether
she	she	she
mishandled	mishandl	mishandled
classified	classifi	classified
information	inform	information
.	.	.

House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
a	a	a
Republican	republican	Republican
,	,	,
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
appeared	appear	appeared
Clinton	clinton	Clinton
received	receiv	received
preferential	preferenti	preferential
treatment	treatment	treatment
from	from	from
the	the	the
FBI	fbi	FBI
.	.	.

Asked	ask	Asked
whether	whether	whether
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
should	should	should
be	be	be
named	name	named
to	to	to
investigate	investig	investigate
the	the	the
matter	matter	matter
,	,	,
Ryan	ryan	Ryan
said	said	said
the	the	the
House	hous	House
would	would	would
not	not	not
foreclose	foreclos	foreclose
any	ani	any
options	option	option
.	.	.
But	but	But
Ryan	ryan	Ryan
did	did	did
say	say	say
that	that	that
because	becaus	because
of	of	of
her	her	her
messy	messi	messy
handling	handl	handling
of	of	of
emails	email	email
while	while	while
serving	serv	serving
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
,	,	,
Clinton	clinton	Clinton
should	should	should
be	be	be
denied	deni	denied
access	access	access
to	to	to
classified	classifi	classified
information	inform	information
during	dure	during
the	the	the
campaign	campaign	campaign
.	.	.

Presidential	presidenti	Presidential
candidates	candid	candidate
normally	normal	normally
get	get	get
such	such	such
briefings	brief	briefing
once	onc	once
they	they	they
are	are	are
formally	formal	formally
nominated	nomin	nominated
.	.	.

McConnell	mcconnel	McConnell
,	,	,
Ryan	ryan	Ryan
s	s	s
Senate	senat	Senate
counterpart	counterpart	counterpart
,	,	,
stopped	stop	stopped
short	short	short
of	of	of
calling	call	calling
for	for	for
such	such	such
action	action	action
.	.	.

Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
was	was	wa
anxious	anxious	anxious
to	to	to
move	move	move
on	on	on
after	after	after
Comey	comey	Comey
s	s	s
announcement	announc	announcement
,	,	,
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
was	was	wa
pleased	pleas	pleased
with	with	with
the	the	the
FBI	fbi	FBI
decision	decis	decision
.	.	.

