Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodia	cambodia	Cambodia
police	polic	police
on	on	on
Saturday	saturday	Saturday
deported	deport	deported
61	61	61
Chinese	chines	Chinese
nationals	nation	national
wanted	want	wanted
in	in	in
China	china	China
on	on	on
suspicion	suspicion	suspicion
of	of	of
extorting	extort	extorting
money	money	money
over	over	over
the	the	the
internet	internet	internet
and	and	and
by	by	by
phone	phone	phone
they	they	they
said	said	said
but	but	but
Taiwan	taiwan	Taiwan
said	said	said
19	19	19
were	were	were
from	from	from
Taiwan	taiwan	Taiwan
Several	sever	Several
hundred	hundr	hundred
suspected	suspect	suspected
scammers	scammer	scammer
have	have	have
been	been	been
arrested	arrest	arrested
in	in	in
Cambodia	cambodia	Cambodia
which	which	which
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
major	major	major
center	center	center
of	of	of
rackets	racket	racket
that	that	that
have	have	have
cost	cost	cost
the	the	the
victims	victim	victim
billions	billion	billion
of	of	of
dollars	dollar	dollar
Pictures	pictur	Pictures
sent	sent	sent
to	to	to
Reuters	reuter	Reuters
on	on	on
Saturday	saturday	Saturday
showed	show	showed
suspects	suspect	suspect
wearing	wear	wearing
red	red	red
shirts	shirt	shirt
with	with	with
their	their	their
wrists	wrist	wrist
bound	bound	bound
together	togeth	together
ahead	ahead	ahead
of	of	of
the	the	the
deportation	deport	deportation
Uk	uk	Uk
Heisela	heisela	Heisela
chief	chief	chief
of	of	of
investigation	investig	investigation
at	at	at
Cambodia	cambodia	Cambodia
s	s	s
immigration	immigr	immigration
department	depart	department
said	said	said
Chinese	chines	Chinese
police	polic	police
had	had	had
arrived	arriv	arrived
to	to	to
pick	pick	pick
up	up	up
the	the	the
suspects	suspect	suspect
The	the	The
Immigration	immigr	Immigration
Department	depart	Department
deported	deport	deported
61	61	61
suspects	suspect	suspect
including	includ	including
13	13	13
women	women	woman
who	who	who
were	were	were
involved	involv	involved
in	in	in
extortions	extort	extortion
on	on	on
the	the	the
internet	internet	internet
Uk	uk	Uk
Heisela	heisela	Heisela
told	told	told
Reuters	reuter	Reuters
Uk	uk	Uk
Heisela	heisela	Heisela
said	said	said
they	they	they
had	had	had
been	been	been
detained	detain	detained
during	dure	during
raids	raid	raid
on	on	on
Oct	oct	Oct
17	17	17
and	and	and
Oct	oct	Oct
21	21	21
in	in	in
the	the	the
capital	capit	capital
Phnom	phnom	Phnom
Penh	penh	Penh
and	and	and
in	in	in
Kandal	kandal	Kandal
and	and	and
Preah	preah	Preah
Sihanouk	sihanouk	Sihanouk
provinces	provinc	province
Taiwan	taiwan	Taiwan
s	s	s
government	govern	government
said	said	said
19	19	19
of	of	of
them	them	them
were	were	were
from	from	from
Taiwan	taiwan	Taiwan
and	and	and
that	that	that
it	it	it
had	had	had
lodged	lodg	lodged
a	a	a
strong	strong	strong
protest	protest	protest
with	with	with
China	china	China
about	about	about
the	the	the
deportations	deport	deportation
Taiwan	taiwan	Taiwan
has	has	ha
been	been	been
unhappy	unhappi	unhappy
that	that	that
Taiwanese	taiwanes	Taiwanese
extortion	extort	extortion
suspects	suspect	suspect
have	have	have
been	been	been
deported	deport	deported
to	to	to
China	china	China
in	in	in
the	the	the
past	past	past
and	and	and
has	has	ha
accused	accus	accused
Phnom	phnom	Phnom
Penh	penh	Penh
of	of	of
acting	act	acting
at	at	at
the	the	the
behest	behest	behest
of	of	of
Beijing	beij	Beijing
China	china	China
considers	consid	considers
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
sovereign	sovereign	sovereign
territory	territori	territory
and	and	and
Cambodia	cambodia	Cambodia
is	is	is
one	one	one
of	of	of
China	china	China
s	s	s
closest	closest	closest
allies	alli	ally
in	in	in
Southeast	southeast	Southeast
Asia	asia	Asia
