WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Utah	utah	Utah
Republicans	republican	Republicans
on	on	on
Wednesday	wednesday	Wednesday
rallied	ralli	rallied
around	around	around
Mitt	mitt	Mitt
Romney	romney	Romney
,	,	,
their	their	their
party	parti	party
s	s	s
former	former	former
presidential	presidenti	presidential
nominee	nomine	nominee
,	,	,
a	a	a
day	day	day
after	after	after
former	former	former
senior	senior	senior
White	white	White
House	hous	House
aide	aid	aide
Steve	steve	Steve
Bannon	bannon	Bannon
accused	accus	accused
him	him	him
of	of	of
having	have	having
used	use	used
his	his	his
Mormon	mormon	Mormon
religion	religion	religion
to	to	to
avoid	avoid	avoid
military	militari	military
service	servic	service
.	.	.
Bannon	bannon	Bannon
s	s	s
attack	attack	attack
on	on	on
Romney	romney	Romney
s	s	s
character	charact	character
came	came	came
in	in	in
a	a	a
fiery	fieri	fiery
speech	speech	speech
in	in	in
Alabama	alabama	Alabama
where	where	where
the	the	the
former	former	former
chief	chief	chief
strategist	strategist	strategist
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
campaigning	campaign	campaigning
for	for	for
Republican	republican	Republican
Senate	senat	Senate
candidate	candid	candidate
Roy	roy	Roy
Moore	moor	Moore
.	.	.
You	you	You
avoided	avoid	avoided
service	servic	service
,	,	,
brother	brother	brother
.	.	.
.	.	.
.	.	.
you	you	you
hid	hid	hid
behind	behind	behind
your	your	your
religion	religion	religion
,	,	,
Bannon	bannon	Bannon
said	said	said
at	at	at
the	the	the
rally	ralli	rally
,	,	,
adding	ad	adding
that	that	that
Romney	romney	Romney
s	s	s
sons	son	son
had	had	had
also	also	also
not	not	not
served	serv	served
in	in	in
the	the	the
military	militari	military
and	and	and
pointing	point	pointing
to	to	to
Moore	moor	Moore
s	s	s
service	servic	service
during	dure	during
the	the	the
Vietnam	vietnam	Vietnam
War	war	War
.	.	.
The	the	The
war	war	war
of	of	of
words	word	word
was	was	wa
the	the	the
latest	latest	latest
episode	episod	episode
highlighting	highlight	highlighting
the	the	the
schism	schism	schism
in	in	in
the	the	the
Republican	republican	Republican
party	parti	party
between	between	between
establishment	establish	establishment
conservatives	conserv	conservative
and	and	and
the	the	the
rise	rise	rise
of	of	of
Trump	trump	Trump
and	and	and
his	his	his
one	one	one
-time	-time	-time
strategist	strategist	strategist
Bannon	bannon	Bannon
.	.	.
Romney	romney	Romney
,	,	,
70	70	70
,	,	,
a	a	a
former	former	former
governor	governor	governor
of	of	of
Massachusetts	massachusett	Massachusetts
who	who	who
later	later	later
moved	move	moved
to	to	to
Utah	utah	Utah
,	,	,
has	has	ha
mulled	mull	mulled
a	a	a
run	run	run
for	for	for
the	the	the
seat	seat	seat
of	of	of
Utah	utah	Utah
Republican	republican	Republican
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
,	,	,
83	83	83
,	,	,
who	who	who
is	is	is
deciding	decid	deciding
whether	whether	whether
to	to	to
retire	retir	retire
.	.	.
Hatch	hatch	Hatch
was	was	wa
among	among	among
Utah	utah	Utah
Republicans	republican	Republicans
who	who	who
came	came	came
to	to	to
Romney	romney	Romney
s	s	s
defense	defens	defense
.	.	.
Bannon	bannon	Bannon
s	s	s
attacks	attack	attack
.	.	.
.	.	.
.	.	.
are	are	are
disappointing	disappoint	disappointing
and	and	and
unjustified	unjustifi	unjustified
,	,	,
said	said	said
Hatch	hatch	Hatch
,	,	,
a	a	a
fellow	fellow	fellow
Mormon	mormon	Mormon
like	like	like
many	mani	many
in	in	in
the	the	the
state	state	state
.	.	.
Utah	utah	Utah
Governor	governor	Governor
Gary	gari	Gary
Herbert	herbert	Herbert
,	,	,
in	in	in
a	a	a
tweet	tweet	tweet
,	,	,
praised	prais	praised
Romney	romney	Romney
and	and	and
his	his	his
family	famili	family
as	as	a
honorable	honor	honorable
and	and	and
said	said	said
Utahns	utahn	Utahns
reject	reject	reject
the	the	the
ugly	ugli	ugly
politics	polit	politics
and	and	and
tactics	tactic	tactic
of	of	of
@SteveKBannon	@stevekbannon	@SteveKBannon
.	.	.
#stayout.”	#stayout.”	#stayout.”
You	you	You
can	can	can
t	t	t
credibly	credibl	credibly
call	call	call
into	into	into
question	question	question
his	his	his
patriotism	patriot	patriotism
or	or	or
moral	moral	moral
character	charact	character
especially	especi	especially
on	on	on
the	the	the
basis	basi	basis
of	of	of
his	his	his
religious	religi	religious
beliefs	belief	belief
or	or	or
his	his	his
outstanding	outstand	outstanding
service	servic	service
as	as	a
a	a	a
missionary	missionari	missionary
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Mike	mike	Mike
Lee	lee	Lee
also	also	also
said	said	said
,	,	,
calling	call	calling
Romney	romney	Romney
a	a	a
good	good	good
man	man	man
.	.	.
Romney	romney	Romney
,	,	,
who	who	who
lost	lost	lost
the	the	the
2012	2012	2012
election	elect	election
to	to	to
Democratic	democrat	Democratic
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
,	,	,
has	has	ha
been	been	been
a	a	a
vocal	vocal	vocal
critic	critic	critic
of	of	of
Trump	trump	Trump
as	as	a
well	well	well
as	as	a
Bannon	bannon	Bannon
s	s	s
politics	polit	politics
.	.	.
Trump	trump	Trump
has	has	ha
fired	fire	fired
back	back	back
and	and	and
criticized	critic	criticized
Romney	romney	Romney
s	s	s
failed	fail	failed
presidential	presidenti	presidential
run	run	run
.	.	.
Tensions	tension	Tensions
between	between	between
Trump	trump	Trump
and	and	and
Romney	romney	Romney
have	have	have
lingered	linger	lingered
even	even	even
though	though	though
Trump	trump	Trump
once	onc	once
considered	consid	considered
him	him	him
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
Trump	trump	Trump
told	told	told
reporters	report	reporter
he	he	he
wanted	want	wanted
Hatch	hatch	Hatch
to	to	to
seek	seek	seek
re	re	re
-election	-elect	-election
.	.	.
A	a	A
day	day	day
later	later	later
,	,	,
he	he	he
called	call	called
Romney	romney	Romney
,	,	,
according	accord	according
to	to	to
White	white	White
House	hous	House
officials	offici	official
.	.	.
It	it	It
was	was	wa
a	a	a
good	good	good
and	and	and
positive	posit	positive
conversation	convers	conversation
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
.	.	.
A	a	A
source	sourc	source
close	close	close
to	to	to
Romney	romney	Romney
confirmed	confirm	confirmed
the	the	the
conversation	convers	conversation
,	,	,
describing	describ	describing
it	it	it
as	as	a
a	a	a
courtesy	courtesi	courtesy
call	call	call
.	.	.
