Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
bipartisan	bipartisan	bipartisan
group	group	group
of	of	of
U	u	U
S	s	S
senators	senat	senator
has	has	ha
begun	begun	begun
circulating	circul	circulating
long	long	long
-awaited	-await	-awaited
draft	draft	draft
legislation	legisl	legislation
that	that	that
would	would	would
give	give	give
federal	feder	federal
judges	judg	judge
clear	clear	clear
authority	author	authority
to	to	to
order	order	order
technology	technolog	technology
companies	compani	company
like	like	like
Apple	appl	Apple
to	to	to
help	help	help
law	law	law
enforcement	enforc	enforcement
officials	offici	official
access	access	access
encrypted	encrypt	encrypted
data	data	data
according	accord	according
to	to	to
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
discussions	discuss	discussion
The	the	The
proposal	propos	proposal
from	from	from
Senators	senat	Senators
Richard	richard	Richard
Burr	burr	Burr
and	and	and
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
the	the	the
top	top	top
Republican	republican	Republican
and	and	and
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
does	doe	doe
not	not	not
spell	spell	spell
out	out	out
how	how	how
companies	compani	company
must	must	must
provide	provid	provide
access	access	access
or	or	or
the	the	the
circumstances	circumst	circumstance
under	under	under
which	which	which
they	they	they
could	could	could
be	be	be
ordered	order	ordered
to	to	to
help	help	help
It	it	It
also	also	also
does	doe	doe
not	not	not
create	creat	create
specific	specif	specific
penalties	penalti	penalty
for	for	for
noncompliance	noncompli	noncompliance
leaving	leav	leaving
that	that	that
determination	determin	determination
to	to	to
judges	judg	judge
the	the	the
sources	sourc	source
said	said	said
Previous	previous	Previous
legislative	legisl	legislative
efforts	effort	effort
have	have	have
focused	focus	focused
on	on	on
requiring	requir	requiring
technology	technolog	technology
products	product	product
to	to	to
have	have	have
a	a	a
built	built	built
-in	-in	-in
back	back	back
door	door	door
for	for	for
law	law	law
enforcement	enforc	enforcement
The	the	The
latest	latest	latest
approach	approach	approach
would	would	would
not	not	not
mandate	mandat	mandate
any	ani	any
specific	specif	specific
technology	technolog	technology
but	but	but
rather	rather	rather
would	would	would
require	requir	require
companies	compani	company
to	to	to
figure	figur	figure
out	out	out
how	how	how
to	to	to
access	access	access
the	the	the
data	data	data
Congress	congress	Congress
has	has	ha
tried	tri	tried
and	and	and
failed	fail	failed
for	for	for
years	year	year
to	to	to
pass	pass	pas
legislation	legisl	legislation
that	that	that
could	could	could
prevent	prevent	prevent
criminals	crimin	criminal
and	and	and
spies	spi	spy
from	from	from
going	go	going
dark	dark	dark
or	or	or
hiding	hide	hiding
from	from	from
law	law	law
enforcement	enforc	enforcement
by	by	by
using	use	using
encrypted	encrypt	encrypted
computer	comput	computer
and	and	and
communications	communic	communication
services	servic	service
The	the	The
latest	latest	latest
effort	effort	effort
died	die	died
when	when	when
the	the	the
Obama	obama	Obama
administration	administr	administration
signaled	signal	signaled
last	last	last
fall	fall	fall
that	that	that
it	it	it
would	would	would
not	not	not
support	support	support
it	it	it
But	but	But
Apple	appl	Apple
s	s	s
high	high	high
-profile	-profil	-profile
showdown	showdown	showdown
with	with	with
the	the	the
