Token	Stem	Lemma
Reuters	reuter	Reuters
Many	mani	Many
U	u	U
S	s	S
Senate	senat	Senate
Democrats	democrat	Democrats
are	are	are
seeking	seek	seeking
to	to	to
block	block	block
a	a	a
confirmation	confirm	confirmation
vote	vote	vote
on	on	on
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
the	the	the
federal	feder	federal
appellate	appel	appellate
judge	judg	judge
nominated	nomin	nominated
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
become	becom	become
a	a	a
Supreme	suprem	Supreme
Court	court	Court
justice	justic	justice
but	but	but
it	it	it
is	is	is
unclear	unclear	unclear
whether	whether	whether
they	they	they
will	will	will
get	get	get
the	the	the
necessary	necessari	necessary
votes	vote	vote
The	the	The
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
is	is	is
set	set	set
to	to	to
vote	vote	vote
on	on	on
sending	send	sending
the	the	the
nomination	nomin	nomination
to	to	to
the	the	the
Senate	senat	Senate
floor	floor	floor
Republican	republican	Republican
Senate	senat	Senate
leaders	leader	leader
hope	hope	hope
to	to	to
confirm	confirm	confirm
Gorsuch	gorsuch	Gorsuch
on	on	on
April	april	April
7	7	7
As	as	As
of	of	of
Friday	friday	Friday
morning	morn	morning
37	37	37
of	of	of
the	the	the
46	46	46
Democrats	democrat	Democrats
and	and	and
the	the	the
two	two	two
independents	independ	independent
who	who	who
align	align	align
with	with	with
them	them	them
in	in	in
the	the	the
100	100	100
-seat	-seat	-seat
Senate	senat	Senate
have	have	have
publicly	public	publicly
announced	announc	announced
opposition	opposit	opposition
to	to	to
Gorsuch	gorsuch	Gorsuch
Of	of	Of
those	those	those
35	35	35
have	have	have
said	said	said
they	they	they
would	would	would
back	back	back
an	an	an
effort	effort	effort
to	to	to
block	block	block
a	a	a
confirmation	confirm	confirmation
vote	vote	vote
via	via	via
a	a	a
procedural	procedur	procedural
hurdle	hurdl	hurdle
called	call	called
a	a	a
filibuster	filibust	filibuster
Democrats	democrat	Democrats
need	need	need
41	41	41
votes	vote	vote
to	to	to
sustain	sustain	sustain
a	a	a
filibuster	filibust	filibuster
Two	two	Two
Democrats	democrat	Democrats
Joe	joe	Joe
Manchin	manchin	Manchin
of	of	of
West	west	West
Virginia	virginia	Virginia
and	and	and
Heidi	heidi	Heidi
Heitkamp	heitkamp	Heitkamp
of	of	of
North	north	North
Dakota	dakota	Dakota
have	have	have
announced	announc	announced
support	support	support
for	for	for
Gorsuch	gorsuch	Gorsuch
Republicans	republican	Republicans
control	control	control
the	the	the
Senate	senat	Senate
52	52	52
-48	-48	-48
meaning	mean	meaning
they	they	they
need	need	need
to	to	to
win	win	win
over	over	over
eight	eight	eight
votes	vote	vote
to	to	to
block	block	block
a	a	a
filibuster	filibust	filibuster
The	the	The
confirmation	confirm	confirmation
vote	vote	vote
itself	itself	itself
would	would	would
require	requir	require
a	a	a
simple	simpl	simple
majority	major	majority
of	of	of
51	51	51
votes	vote	vote
Eight	eight	Eight
Democrats	democrat	Democrats
and	and	and
one	one	one
independent	independ	independent
Angus	angus	Angus
King	king	King
of	of	of
Maine	main	Maine
have	have	have
yet	yet	yet
to	to	to
announce	announc	announce
whether	whether	whether
they	they	they
would	would	would
vote	vote	vote
against	against	against
Gorsuch	gorsuch	Gorsuch
or	or	or
support	support	support
a	a	a
filibuster	filibust	filibuster
Here	here	Here
is	is	is
a	a	a
look	look	look
at	at	at
these	these	these
senators	senat	senator
Michael	michael	Michael
Bennet	bennet	Bennet
of	of	of
Colorado	colorado	Colorado
Gorsuch	gorsuch	Gorsuch
is	is	is
a	a	a
fellow	fellow	fellow
Coloradoan	coloradoan	Coloradoan
Bennet	bennet	Bennet
introduced	introduc	introduced
Gorsuch	gorsuch	Gorsuch
last	last	last
week	week	week
at	at	at
his	his	his
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
confirmation	confirm	confirmation
hearing	hear	hearing
In	in	In
the	the	the
introduction	introduct	introduction
Bennet	bennet	Bennet
criticized	critic	criticized
Republicans	republican	Republicans
refusal	refus	refusal
last	last	last
year	year	year
to	to	to
consider	consid	consider
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
to	to	to
the	the	the
same	same	same
Supreme	suprem	Supreme
Court	court	Court
seat	seat	seat
Gorsuch	gorsuch	Gorsuch
would	would	would
occupy	occupi	occupy
if	if	if
confirmed	confirm	confirmed
But	but	But
Bennet	bennet	Bennet
said	said	said
that	that	that
two	two	two
wrongs	wrong	wrong
never	never	never
make	make	make
a	a	a
right	right	right
Chris	chris	Chris
Coons	coon	Coons
of	of	of
Delaware	delawar	Delaware
He	he	He
has	has	ha
indicated	indic	indicated
he	he	he
may	may	may
support	support	support
a	a	a
deal	deal	deal
to	to	to
avoid	avoid	avoid
a	a	a
filibuster	filibust	filibuster
Joe	joe	Joe
Donnelly	donnelli	Donnelly
of	of	of
Indiana	indiana	Indiana
Up	up	Up
for	for	for
re	re	re
-election	-elect	-election
in	in	in
2018	2018	2018
in	in	in
a	a	a
state	state	state
Trump	trump	Trump
won	won	won
in	in	in
2016	2016	2016
Position	posit	Position
unclear	unclear	unclear
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
of	of	of
California	california	California
The	the	The
senior	senior	senior
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
that	that	that
oversaw	oversaw	oversaw
Gorsuch	gorsuch	Gorsuch
s	s	s
confirmation	confirm	confirmation
