WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
has	has	ha
no	no	no
doubt	doubt	doubt
the	the	the
legal	legal	legal
fight	fight	fight
over	over	over
who	who	who
is	is	is
the	the	the
proper	proper	proper
leader	leader	leader
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
will	will	will
continue	continu	continue
to	to	to
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
appeals	appeal	appeal
court	court	court
after	after	after
a	a	a
district	district	district
court	court	court
judge	judg	judge
renders	render	render
a	a	a
verdict	verdict	verdict
.	.	.

It	it	It
s	s	s
too	too	too
important	import	important
to	to	to
everyone	everyon	everyone
to	to	to
let	let	let
it	it	it
rest	rest	rest
at	at	at
the	the	the
district	district	district
court	court	court
.	.	.

The	the	The
parties	parti	party
are	are	are
entitled	entitl	entitled
to	to	to
take	take	take
an	an	an
appeal	appeal	appeal
to	to	to
the	the	the
Court	court	Court
of	of	of
Appeals	appeal	Appeals
,	,	,
and	and	and
I	i	I
have	have	have
no	no	no
doubt	doubt	doubt
they	they	they
will	will	will
,	,	,
Warren	warren	Warren
,	,	,
who	who	who
helped	help	helped
establish	establish	establish
the	the	the
CFPB	cfpb	CFPB
,	,	,
said	said	said
in	in	in
a	a	a
brief	brief	brief
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
.	.	.

Leandra	leandra	Leandra
English	english	English
,	,	,
the	the	the
agency	agenc	agency
s	s	s
deputy	deputi	deputy
director	director	director
,	,	,
is	is	is
suing	su	suing
the	the	the
Trump	trump	Trump
administration	administr	administration
over	over	over
who	who	who
is	is	is
the	the	the
proper	proper	proper
acting	act	acting
director	director	director
.	.	.

She	she	She
is	is	is
seeking	seek	seeking
a	a	a
temporary	temporari	temporary
restraining	restrain	restraining
order	order	order
barring	bar	barring
the	the	the
Trump	trump	Trump
administration	administr	administration
from	from	from
filling	fill	filling
that	that	that
job	job	job
,	,	,
and	and	and
the	the	the
case	case	case
is	is	is
pending	pend	pending
before	befor	before
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
district	district	district
court	court	court
in	in	in
Washington	washington	Washington
.	.	.

