Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
new	new	new
communications	communic	communication
director	director	director
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
one	one	one
of	of	of
his	his	his
first	first	first
tasks	task	task
will	will	will
be	be	be
to	to	to
halt	halt	halt
leaks	leak	leak
and	and	and
that	that	that
staff	staff	staff
on	on	on
his	his	his
team	team	team
would	would	would
be	be	be
fired	fire	fired
if	if	if
the	the	the
leaks	leak	leak
do	do	do
not	not	not
stop	stop	stop
If	if	If
we	we	we
don	don	don
t	t	t
get	get	get
the	the	the
leaks	leak	leak
stopped	stop	stopped
I	i	I
am	am	am
a	a	a
businessperson	businessperson	businessperson
and	and	and
so	so	so
I	i	I
will	will	will
take	take	take
dramatic	dramat	dramatic
action	action	action
to	to	to
stop	stop	stop
those	those	those
leaks	leak	leak
Scaramucci	scaramucci	Scaramucci
said	said	said
on	on	on
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
Scaramucci	scaramucci	Scaramucci
told	told	told
CBS	cbs	CBS
s	s	s
Face	face	Face
the	the	the
Nation	nation	Nation
that	that	that
leakers	leaker	leaker
are	are	are
actually	actual	actually
un	un	un
-American	-american	-American
and	and	and
that	that	that
he	he	he
would	would	would
lead	lead	lead
a	a	a
team	team	team
meeting	meet	meeting
on	on	on
Monday	monday	Monday
The	the	The
hiring	hire	hiring
of	of	of
Scaramucci	scaramucci	Scaramucci
a	a	a
Wall	wall	Wall
Street	street	Street
financier	financi	financier
and	and	and
Republican	republican	Republican
fundraiser	fundrais	fundraiser
brings	bring	brings
a	a	a
combative	combat	combative
style	style	style
to	to	to
the	the	the
White	white	White
House	hous	House
press	press	press
office	offic	office
as	as	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
lashes	lash	lash
out	out	out
at	at	at
probes	probe	probe
into	into	into
whether	whether	whether
his	his	his
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
Russians	russian	Russians
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
Special	special	Special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
is	is	is
looking	look	looking
into	into	into
any	ani	any
relationships	relationship	relationship
or	or	or
contacts	contact	contact
between	between	between
Trump	trump	Trump
campaign	campaign	campaign
officials	offici	official
and	and	and
Russia	russia	Russia
during	dure	during
the	the	the
election	elect	election
but	but	but
Trump	trump	Trump
has	has	ha
not	not	not
been	been	been
accused	accus	accused
of	of	of
any	ani	any
wrongdoing	wrongdo	wrongdoing
by	by	by
federal	feder	federal
investigators	investig	investigator
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
who	who	who
became	becam	became
a	a	a
household	household	household
name	name	name
in	in	in
his	his	his
short	short	short
and	and	and
turbulent	turbul	turbulent
drama	drama	drama
-filled	-fill	-filled
term	term	term
quickly	quick	quickly
resigned	resign	resigned
after	after	after
Scaramucci	scaramucci	Scaramucci
s	s	s
appointment	appoint	appointment
Sarah	sarah	Sarah
