Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Part	part	Part
of	of	of
London	london	London
s	s	s
busy	busi	busy
underground	underground	underground
train	train	train
system	system	system
was	was	wa
closed	close	closed
on	on	on
Friday	friday	Friday
following	follow	following
a	a	a
bomb	bomb	bomb
attack	attack	attack
which	which	which
police	polic	police
are	are	are
treating	treat	treating
as	as	a
a	a	a
terrorist	terrorist	terrorist
incident	incid	incident
Trains	train	Trains
between	between	between
Wimbledon	wimbledon	Wimbledon
and	and	and
Edgware	edgwar	Edgware
Road	road	Road
in	in	in
west	west	west
London	london	London
on	on	on
the	the	the
District	district	District
line	line	line
were	were	were
suspended	suspend	suspended
swiftly	swift	swiftly
after	after	after
the	the	the
incident	incid	incident
A	a	A
further	further	further
stretch	stretch	stretch
of	of	of
the	the	the
District	district	District
line	line	line
between	between	between
High	high	High
St	st	St
Kensington	kensington	Kensington
and	and	and
Edgware	edgwar	Edgware
Road	road	Road
which	which	which
had	had	had
reopened	reopen	reopened
was	was	wa
closed	close	closed
again	again	again
due	due	due
to	to	to
the	the	the
attack	attack	attack
which	which	which
injured	injur	injured
22	22	22
people	peopl	people
It	it	It
is	is	is
related	relat	related
to	to	to
the	the	the
Parsons	parson	Parsons
Green	green	Green
incident	incid	incident
a	a	a
spokesman	spokesman	spokesman
for	for	for
Transport	transport	Transport
for	for	for
London	london	London
said	said	said
