WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
backed	back	backed
a	a	a
decision	decis	decision
by	by	by
his	his	his
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
to	to	to
seek	seek	seek
immunity	immun	immunity
in	in	in
congressional	congression	congressional
investigations	investig	investigation
of	of	of
possible	possibl	possible
ties	tie	tie
between	between	between
his	his	his
election	elect	election
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
,	,	,
but	but	but
there	there	there
was	was	wa
no	no	no
immediate	immedi	immediate
sign	sign	sign
a	a	a
request	request	request
would	would	would
be	be	be
granted	grant	granted
.	.	.
Retired	retir	Retired
General	general	General
Michael	michael	Michael
Flynn	flynn	Flynn
,	,	,
who	who	who
resigned	resign	resigned
only	onli	only
24	24	24
days	day	day
after	after	after
becoming	becom	becoming
national	nation	national
security	secur	security
adviser	advis	adviser
,	,	,
wants	want	want
protection	protect	protection
against	against	against
unfair	unfair	unfair
prosecution	prosecut	prosecution
if	if	if
he	he	he
testifies	testifi	testifies
before	befor	before
the	the	the
intelligence	intellig	intelligence
committees	committe	committee
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
and	and	and
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
,	,	,
his	his	his
lawyer	lawyer	lawyer
,	,	,
Robert	robert	Robert
Kelner	kelner	Kelner
,	,	,
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.
Testimony	testimoni	Testimony
from	from	from
Flynn	flynn	Flynn
could	could	could
help	help	help
shed	shed	shed
light	light	light
on	on	on
the	the	the
conversations	convers	conversation
he	he	he
had	had	had
last	last	last
year	year	year
with	with	with
Sergei	sergei	Sergei
Kislyak	kislyak	Kislyak
,	,	,
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
,	,	,
while	while	while
national	nation	national
security	secur	security
adviser	advis	adviser
for	for	for
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
,	,	,
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
intelligence	intellig	intelligence
committee	committe	committee
,	,	,
said	said	said
it	it	it
was	was	wa
too	too	too
soon	soon	soon
to	to	to
consider	consid	consider
immunity	immun	immunity
requests	request	request
.	.	.
As	as	As
with	with	with
any	ani	any
investigation	investig	investigation
-	-	-
and	and	and
particularly	particular	particularly
one	one	one
that	that	that
grows	grow	grows
in	in	in
severity	sever	severity
and	and	and
magnitude	magnitud	magnitude
by	by	by
the	the	the
day	day	day
-	-	-
there	there	there
is	is	is
still	still	still
much	much	much
work	work	work
and	and	and
many	mani	many
more	more	more
witnesses	wit	witness
and	and	and
documents	document	document
to	to	to
obtain	obtain	obtain
before	befor	before
any	ani	any
immunity	immun	immunity
request	request	request
from	from	from
any	ani	any
witness	wit	witness
