Token	Stem	Lemma
Reuters	reuter	Reuters
About	about	About
146	146	146
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
since	sinc	since
violence	violenc	violence
erupted	erupt	erupted
in	in	in
Myanmar	myanmar	Myanmar
in	in	in
late	late	late
August	august	August
U	u	U
N	n	N
workers	worker	worker
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
This	this	This
has	has	ha
brought	brought	brought
to	to	to
233	233	233
000	000	000
the	the	the
number	number	number
of	of	of
Rohingya	rohingya	Rohingya
who	who	who
have	have	have
sought	sought	sought
refuge	refug	refuge
in	in	in
Bangladesh	bangladesh	Bangladesh
since	sinc	since
October	octob	October
2016	2016	2016
The	the	The
exodus	exodus	exodus
has	has	ha
put	put	put
pressure	pressur	pressure
on	on	on
aid	aid	aid
agencies	agenc	agency
and	and	and
communities	communiti	community
already	alreadi	already
helping	help	helping
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
refugees	refuge	refugee
from	from	from
previous	previous	previous
violence	violenc	violence
in	in	in
Myanmar	myanmar	Myanmar
Following	follow	Following
are	are	are
some	some	some
details	detail	detail
on	on	on
the	the	the
crisis	crisi	crisis
gathered	gather	gathered
from	from	from
U	u	U
N	n	N
sources	sourc	source
working	work	working
in	in	in
the	the	the
Cox	cox	Cox
s	s	s
Bazar	bazar	Bazar
district	district	district
of	of	of
Bangladesh	bangladesh	Bangladesh
on	on	on
the	the	the
Myanmar	myanmar	Myanmar
border	border	border
Landmine	landmin	Landmine
injuries	injuri	injury
occurred	occur	occurred
on	on	on
Sept	sept	Sept
5	5	5
with	with	with
two	two	two
children	children	child
brought	brought	brought
in	in	in
for	for	for
treatment	treatment	treatment
at	at	at
the	the	the
Gundum	gundum	Gundum
border	border	border
area	area	area
The	the	The
influx	influx	influx
of	of	of
refugees	refuge	refugee
via	via	via
marine	marin	marine
routes	rout	route
has	has	ha
increased	increas	increased
with	with	with
a	a	a
sharp	sharp	sharp
increase	increas	increase
noted	note	noted
in	in	in
Shamlapur	shamlapur	Shamlapur
from	from	from
1	1	1
090	090	090
individuals	individu	individual
on	on	on
Sept	sept	Sept
4	4	4
to	to	to
12	12	12
500	500	500
on	on	on
Sept	sept	Sept
5	5	5
Around	around	Around
33	33	33
000	000	000
refugees	refuge	refugee
have	have	have
gathered	gather	gathered
at	at	at
three	three	three
new	new	new
spontaneous	spontan	spontaneous
settlements	settlement	settlement
that	that	that
have	have	have
sprung	sprung	sprung
up	up	up
at	at	at
Unchiprang	unchiprang	Unchiprang
Moinar	moinar	Moinar
Ghona	ghona	Ghona
and	and	and
Thangkhali	thangkhali	Thangkhali
There	there	There
are	are	are
acute	acut	acute
humanitarian	humanitarian	humanitarian
needs	need	need
in	in	in
these	these	these
rapidly	rapid	rapidly
expanding	expand	expanding
settlements	settlement	settlement
especially	especi	especially
for	for	for
emergency	emerg	emergency
health	health	health
safe	safe	safe
water	water	water
food	food	food
and	and	and
shelter	shelter	shelter
support	support	support
Four	four	Four
mobile	mobil	mobile
medical	medic	medical
teams	team	team
are	are	are
being	be	being
deployed	deploy	deployed
to	to	to
different	differ	different
locations	locat	location
and	and	and
two	two	two
more	more	more
are	are	are
planned	plan	planned
No	no	No
deliveries	deliveri	delivery
were	were	were
performed	perform	performed
by	by	by
the	the	the
midwives	midwiv	midwife
in	in	in
the	the	the
last	last	last
two	two	two
days	day	day
for	for	for
new	new	new
arrivals	arriv	arrival
indicating	indic	indicating
that	that	that
many	mani	many
may	may	may
have	have	have
delivered	deliv	delivered
outside	outsid	outside
of	of	of
available	avail	available
health	health	health
facilities	facil	facility
Strengthened	strengthen	Strengthened
family	famili	family
tracing	trace	tracing
mechanisms	mechan	mechanism
are	are	are
needed	need	needed
for	for	for
unaccompanied	unaccompani	unaccompanied
children	children	child
and	and	and
other	other	other
separated	separ	separated
families	famili	family
Most	most	Most
children	children	child
have	have	have
arrived	arriv	arrived
with	with	with
their	their	their
mothers	mother	mother
as	as	a
their	their	their
fathers	father	father
are	are	are
missing	miss	missing
or	or	or
arrested	arrest	arrested
A	a	A
total	total	total
of	of	of
177	177	177
incidents	incid	incident
of	of	of
gender	gender	gender
-based	-base	-based
violence	violenc	violence
have	have	have
been	been	been
reported	report	reported
in	in	in
the	the	the
refugee	refuge	refugee
camps	camp	camp
since	sinc	since
Aug	aug	Aug
27	27	27
Eighteen	eighteen	Eighteen
survivors	survivor	survivor
of	of	of
this	this	this
violence	violenc	violence
have	have	have
been	been	been
referred	refer	referred
for	for	for
life	life	life
-saving	-save	-saving
medical	medic	medical
care	care	care
About	about	About
240	240	240
women	women	woman
and	and	and
60	60	60
men	men	men
including	includ	including
survivors	survivor	survivor
of	of	of
gender	gender	gender
-based	-base	-based
violence	violenc	violence
attended	attend	attended
stress	stress	stress
management	manag	management
sessions	session	session
The	the	The
community	communiti	community
clinic	clinic	clinic
in	in	in
Kutupalong	kutupalong	Kutupalong
is	is	is
overwhelmed	overwhelm	overwhelmed
with	with	with
patients	patient	patient
resulting	result	resulting
in	in	in
long	long	long
lines	line	line
for	for	for
waiting	wait	waiting
and	and	and
inefficient	ineffici	inefficient
service	servic	service
provision	provis	provision
for	for	for
survivors	survivor	survivor
of	of	of
gender	gender	gender
-based	-base	-based
violence	violenc	violence
seeking	seek	seeking
emergency	emerg	emergency
health	health	health
services	servic	service
The	the	The
cost	cost	cost
of	of	of
transport	transport	transport
prohibits	prohibit	prohibits
beneficiaries	beneficiari	beneficiary
from	from	from
travelling	travel	travelling
to	to	to
health	health	health
facilities	facil	facility
where	where	where
emergency	emerg	emergency
sexual	sexual	sexual
and	and	and
reproductive	reproduct	reproductive
health	health	health
services	servic	service
are	are	are
available	avail	available
including	includ	including
clinical	clinic	clinical
management	manag	management
of	of	of
rape	rape	rape
