Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
British	british	British
government	govern	government
said	said	said
on	on	on
Thursday	thursday	Thursday
its	it	it
key	key	key
piece	piec	piece
of	of	of
Brexit	brexit	Brexit
legislation	legisl	legislation
would	would	would
be	be	be
debated	debat	debated
in	in	in
parliament	parliament	parliament
on	on	on
Nov	nov	Nov
14	14	14
and	and	and
15	15	15
the	the	the
next	next	next
stage	stage	stage
in	in	in
what	what	what
is	is	is
expected	expect	expected
to	to	to
be	be	be
a	a	a
tortuous	tortuous	tortuous
lawmaking	lawmak	lawmaking
process	process	process
that	that	that
will	will	will
test	test	test
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
authority	author	authority
The	the	The
European	european	European
Union	union	Union
Withdrawal	withdraw	Withdrawal
Bill	bill	Bill
is	is	is
central	central	central
to	to	to
the	the	the
government	govern	government
s	s	s
plan	plan	plan
to	to	to
leave	leav	leave
the	the	the
EU	eu	EU
in	in	in
March	march	March
2019	2019	2019
repealing	repeal	repealing
the	the	the
laws	law	law
that	that	that
made	made	made
Britain	britain	Britain
an	an	an
EU	eu	EU
member	member	member
and	and	and
transposing	transpos	transposing
existing	exist	existing
EU	eu	EU
law	law	law
into	into	into
British	british	British
law	law	law
But	but	But
it	it	it
has	has	ha
faced	face	faced
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
lawmakers	lawmak	lawmaker
of	of	of
all	all	all
parties	parti	party
including	includ	including
May	may	May
s	s	s
Conservatives	conserv	Conservatives
for	for	for
giving	give	giving
the	the	the
government	govern	government
too	too	too
much	much	much
power	power	power
to	to	to
change	chang	change
laws	law	law
and	and	and
for	for	for
not	not	not
guaranteeing	guarante	guaranteeing
parliament	parliament	parliament
a	a	a
vote	vote	vote
on	on	on
the	the	the
terms	term	term
of	of	of
Brexit	brexit	Brexit
As	as	As
a	a	a
result	result	result
the	the	the
bill	bill	bill
s	s	s
passage	passag	passage
through	through	through
parliament	parliament	parliament
will	will	will
depend	depend	depend
on	on	on
May	may	May
s	s	s
fragile	fragil	fragile
minority	minor	minority
government	govern	government
being	be	being
able	abl	able
to	to	to
pacify	pacifi	pacify
rebel	rebel	rebel
lawmakers	lawmak	lawmaker
who	who	who
said	said	said
they	they	they
were	were	were
deadly	dead	deadly
serious	serious	serious
about	about	about
trying	tri	trying
to	to	to
give	give	give
parliament	parliament	parliament
a	a	a
greater	greater	greater
say	say	say
on	on	on
the	the	the
terms	term	term
of	of	of
the	the	the
EU	eu	EU
exit	exit	exit
The	the	The
much	much	much
-anticipated	-anticip	-anticipated
first	first	first
two	two	two
days	day	day
of	of	of
debate	debat	debate
were	were	were
announced	announc	announced
in	in	in
parliament	parliament	parliament
by	by	by
Andrea	andrea	Andrea
Leadsom	leadsom	Leadsom
leader	leader	leader
of	of	of
the	the	the
lower	lower	lower
house	hous	house
Six	six	Six
further	further	further
days	day	day
of	of	of
debate	debat	debate
are	are	are
planned	plan	planned
but	but	but
dates	date	date
were	were	were
