Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
economy	economi	economy
ministry	ministri	ministry
believes	believ	belief
a	a	a
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
would	would	would
severely	sever	severely
damage	damag	damage
the	the	the
U	u	U
S	s	S
economy	economi	economy
according	accord	according
to	to	to
an	an	an
internal	intern	internal
memorandum	memorandum	memorandum
reported	report	reported
by	by	by
Der	der	Der
Spiegel	spiegel	Spiegel
magazine	magazin	magazine
on	on	on
Saturday	saturday	Saturday
The	the	The
ministry	ministri	ministry
expects	expect	expects
shrinking	shrink	shrinking
gross	gross	gross
domestic	domest	domestic
product	product	product
fewer	fewer	fewer
jobs	job	job
and	and	and
higher	higher	higher
unemployment	unemploy	unemployment
in	in	in
the	the	the
United	unit	United
States	state	States
if	if	if
the	the	the
Republican	republican	Republican
candidate	candid	candidate
were	were	were
to	to	to
implement	implement	implement
his	his	his
campaign	campaign	campaign
pledges	pledg	pledge
the	the	the
magazine	magazin	magazine
cited	cite	cited
the	the	the
memo	memo	memo
as	as	a
saying	say	saying
Trump	trump	Trump
a	a	a
billionaire	billionair	billionaire
businessman	businessman	businessman
seeking	seek	seeking
his	his	his
first	first	first
public	public	public
office	offic	office
has	has	ha
proposed	propos	proposed
tax	tax	tax
cuts	cut	cut
worth	worth	worth
4	4	4
4	4	4
trillion	trillion	trillion
and	and	and
wants	want	want
to	to	to
curb	curb	curb
government	govern	government
regulation	regul	regulation
and	and	and
take	take	take
a	a	a
tougher	tougher	tougher
stance	stanc	stance
on	on	on
negotiating	negoti	negotiating
trade	trade	trade
deals	deal	deal
He	he	He
says	say	say
his	his	his
economic	econom	economic
plan	plan	plan
would	would	would
produce	produc	produce
annual	annual	annual
economic	econom	economic
growth	growth	growth
of	of	of
3	3	3
5	5	5
percent	percent	percent
and	and	and
create	creat	create
25	25	25
million	million	million
jobs	job	job
over	over	over
a	a	a
decade	decad	decade
But	but	But
some	some	some
economists	economist	economist
have	have	have
questioned	question	questioned
the	the	the
assumptions	assumpt	assumption
underpinning	underpin	underpinning
the	the	the
plan	plan	plan
Trump	trump	Trump
s	s	s
pledges	pledg	pledge
are	are	are
not	not	not
feasible	feasibl	feasible
Spiegel	spiegel	Spiegel
cited	cite	cited
the	the	the
memorandum	memorandum	memorandum
as	as	a
saying	say	saying
Moreover	moreov	Moreover
the	the	the
plans	plan	plan
would	would	would
violate	violat	violate
international	intern	international
or	or	or
U	u	U
S	s	S
law	law	law
and	and	and
could	could	could
be	be	be
no	no	no
basis	basi	basis
for	for	for
a	a	a
realistic	realist	realistic
economic	econom	economic
policy	polici	policy
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
German	german	German
Economy	economi	Economy
Ministry	ministri	Ministry
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
Spiegel	spiegel	Spiegel
report	report	report
Last	last	Last
month	month	month
economic	econom	economic
research	research	research
firm	firm	firm
Oxford	oxford	Oxford
Economics	econom	Economics
projected	project	projected
the	the	the
U	u	U
S	s	S
economy	economi	economy
could	could	could
be	be	be
1	1	1
trillion	trillion	trillion
smaller	smaller	smaller
than	than	than
otherwise	otherwis	otherwise
expected	expect	expected
in	in	in
2021	2021	2021
if	if	if
Trump	trump	Trump
becomes	becom	becomes
president	presid	president
Trump	trump	Trump
faces	face	face
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
