Token	Stem	Lemma
GAZA	gaza	GAZA
Reuters	reuter	Reuters
Gaza	gaza	Gaza
s	s	s
merchants	merchant	merchant
and	and	and
consumers	consum	consumer
are	are	are
reaping	reap	reaping
early	earli	early
rewards	reward	reward
from	from	from
reconciliation	reconcili	reconciliation
moves	move	move
by	by	by
the	the	the
enclave	enclav	enclave
s	s	s
dominant	domin	dominant
Hamas	hama	Hamas
Islamists	islamist	Islamists
and	and	and
the	the	the
Western	western	Western
-backed	-back	-backed
Palestinian	palestinian	Palestinian
Authority	author	Authority
PA	pa	PA
Israeli	isra	Israeli
border	border	border
restrictions	restrict	restriction
including	includ	including
a	a	a
nearly	near	nearly
blanket	blanket	blanket
ban	ban	ban
on	on	on
exports	export	export
from	from	from
Gaza	gaza	Gaza
and	and	and
three	three	three
wars	war	war
since	sinc	since
2008	2008	2008
have	have	have
imposed	impos	imposed
severe	sever	severe
hardship	hardship	hardship
in	in	in
the	the	the
territory	territori	territory
Israel	israel	Israel
says	say	say
its	it	it
rules	rule	rule
are	are	are
driven	driven	driven
by	by	by
security	secur	security
concerns	concern	concern
accusing	accus	accusing
Hamas	hama	Hamas
of	of	of
having	have	having
used	use	used
imported	import	imported
material	materi	material
to	to	to
build	build	build
weapons	weapon	weapon
including	includ	including
rockets	rocket	rocket
that	that	that
have	have	have
been	been	been
fired	fire	fired
at	at	at
its	it	it
cities	citi	city
Since	sinc	Since
Hamas	hama	Hamas
ceded	cede	ceded
Gaza	gaza	Gaza
s	s	s
border	border	border
crossings	cross	crossing
with	with	with
Israel	israel	Israel
the	the	the
main	main	main
gateway	gateway	gateway
for	for	for
commercial	commerci	commercial
imports	import	import
to	to	to
the	the	the
Authority	author	Authority
on	on	on
Nov	nov	Nov
1	1	1
under	under	under
an	an	an
Egyptian	egyptian	Egyptian
-brokered	-broker	-brokered
unity	uniti	unity
deal	deal	deal
many	mani	many
prices	price	price
in	in	in
the	the	the
territory	territori	territory
have	have	have
dropped	drop	dropped
The	the	The
main	main	main
reason	reason	reason
for	for	for
the	the	the
decrease	decreas	decrease
the	the	the
Authority	author	Authority
has	has	ha
canceled	cancel	canceled
surcharges	surcharg	surcharge
sometimes	sometim	sometimes
as	as	a
high	high	high
as	as	a
25	25	25
percent	percent	percent
that	that	that
Hamas	hama	Hamas
collected	collect	collected
in	in	in
cash	cash	cash
from	from	from
merchants	merchant	merchant
in	in	in
Gaza	gaza	Gaza
Businesses	busi	Businesses
in	in	in
turn	turn	turn
have	have	have
passed	pass	passed
on	on	on
some	some	some
of	of	of
those	those	those
savings	save	saving
to	to	to
customers	custom	customer
a	a	a
2017	2017	2017
Kia	kia	Kia
Picanto	picanto	Picanto
compact	compact	compact
car	car	car
for	for	for
example	exampl	example
now	now	now
sells	sell	sell
for	for	for
20	20	20
000	000	000
instead	instead	instead
of	of	of
22	22	22
500	500	500
and	and	and
a	a	a
kilo	kilo	kilo
of	of	of
beef	beef	beef
costs	cost	cost
40	40	40
shekels	shekel	shekel
11	11	11
down	down	down
from	from	from
50	50	50
15	15	15
And	and	And
this	this	this
week	week	week
the	the	the
PA	pa	PA
which	which	which
takes	take	take
its	it	it
own	own	own
tax	tax	tax
in	in	in
an	an	an
arrangement	arrang	arrangement
agreed	agre	agreed
with	with	with
Israel	israel	Israel
allowed	allow	allowed
the	the	the
import	import	import
of	of	of
cigarettes	cigarett	cigarette
costing	cost	costing
eight	eight	eight
shekels	shekel	shekel
a	a	a
pack	pack	pack
compared	compar	compared
with	with	with
the	the	the
usual	usual	usual
21	21	21
shekels	shekel	shekel
for	for	for
other	other	other
brands	brand	brand
through	through	through
Israel	israel	Israel
s	s	s
Kerem	kerem	Kerem
Shalom	shalom	Shalom
commercial	commerci	commercial
crossing	cross	crossing
for	for	for
the	the	the
first	first	first
time	time	time
Cigarettes	cigarett	Cigarettes
used	use	used
to	to	to
come	come	come
in	in	in
only	onli	only
via	via	via
smuggling	smuggl	smuggling
tunnels	tunnel	tunnel
under	under	under
the	the	the
Egyptian	egyptian	Egyptian
border	border	border
but	but	but
the	the	the
PA	pa	PA
is	is	is
seeking	seek	seeking
understandings	understand	understanding
with	with	with
Hamas	hama	Hamas
and	and	and
Cairo	cairo	Cairo
to	to	to
choke	choke	choke
off	off	off
that	that	that
channel	channel	channel
Hamas	hama	Hamas
s	s	s
fees	fee	fee
led	led	led
to	to	to
a	a	a
weakening	weaken	weakening
of	of	of
sales	sale	sale
power	power	power
because	becaus	because
the	the	the
people	peopl	people
in	in	in
Gaza	gaza	Gaza
live	live	live
under	under	under
bad	bad	bad
economic	econom	economic
conditions	condit	condition
and	and	and
because	becaus	because
of	of	of
the	the	the
Israeli	isra	Israeli
blockade	blockad	blockade
and	and	and
the	the	the
loss	loss	loss
of	of	of
jobs	job	job
said	said	said
Tareq	tareq	Tareq
Al	al	Al
-Saqqa	-saqqa	-Saqqa
who	who	who
owns	own	owns
an	an	an
electrical	electr	electrical
goods	good	good
company	compani	company
in	in	in
Gaza	gaza	Gaza
where	where	where
unemployment	unemploy	unemployment
tops	top	top
40	40	40
percent	percent	percent
Citing	cite	Citing
security	secur	security
concerns	concern	concern
Israel	israel	Israel
and	and	and
Egypt	egypt	Egypt
maintain	maintain	maintain
tight	tight	tight
restrictions	restrict	restriction
at	at	at
their	their	their
Gaza	gaza	Gaza
borders	border	border
Hamas	hama	Hamas
regarded	regard	regarded
by	by	by
the	the	the
West	west	West
as	as	a
a	a	a
terrorist	terrorist	terrorist
group	group	group
seized	seiz	seized
the	the	the
enclave	enclav	enclave
in	in	in
fighting	fight	fighting
in	in	in
2007	2007	2007
against	against	against
forces	forc	force
loyal	loyal	loyal
to	to	to
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
Israel	israel	Israel
s	s	s
limits	limit	limit
on	on	on
Gaza	gaza	Gaza
s	s	s
import	import	import
of	of	of
so	so	so
-called	-call	-called
dual	dual	dual
use	use	use
material	materi	material
such	such	such
as	as	a
steel	steel	steel
and	and	and
cement	cement	cement
that	that	that
it	it	it
fears	fear	fear
could	could	could
be	be	be
used	use	used
by	by	by
Hamas	hama	Hamas
to	to	to
make	make	make
weapons	weapon	weapon
or	or	or
fortifications	fortif	fortification
are	are	are
unlikely	unlik	unlikely
to	to	to
change	chang	change
soon	soon	soon
But	but	But
hundreds	hundr	hundred
of	of	of
truckloads	truckload	truckloads
of	of	of
food	food	food
and	and	and
a	a	a
wide	wide	wide
variety	varieti	variety
of	of	of
consumer	consum	consumer
goods	good	good
move	move	move
into	into	into
Gaza	gaza	Gaza
daily	daili	daily
via	via	via
Israel	israel	Israel
Hamas	hama	Hamas
which	which	which
handed	hand	handed
administrative	administr	administrative
