Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Remember	rememb	Remember
Republicans	republican	Republicans
are	are	are
5	5	5
-0	-0	-0
in	in	in
Congressional	congression	Congressional
Races	race	Races
this	this	this
year	year	year
The	the	The
media	media	medium
refuses	refus	refuse
to	to	to
mention	mention	mention
this	this	this
I	i	I
said	said	said
Gillespie	gillespi	Gillespie
and	and	and
Moore	moor	Moore
would	would	would
lose	lose	lose
for	for	for
very	veri	very
different	differ	different
reasons	reason	reason
and	and	and
they	they	they
did	did	did
I	i	I
also	also	also
predicted	predict	predicted
I	i	I
would	would	would
win	win	win
Republicans	republican	Republicans
will	will	will
do	do	do
well	well	well
in	in	in
2018	2018	2018
very	veri	very
well	well	well
@foxandfriends	@foxandfriend	@foxandfriends
0623	0623	0623
EST	est	EST
Ivanka	ivanka	Ivanka
Trump	trump	Trump
will	will	will
be	be	be
interviewed	interview	interviewed
on	on	on
@foxandfriends	@foxandfriend	@foxandfriends
0642	0642	0642
EST	est	EST
The	the	The
train	train	train
accident	accid	accident
that	that	that
just	just	just
occurred	occur	occurred
in	in	in
DuPont	dupont	DuPont
WA	wa	WA
shows	show	show
more	more	more
than	than	than
ever	ever	ever
why	whi	why
our	our	our
soon	soon	soon
to	to	to
be	be	be
submitted	submit	submitted
infrastructure	infrastructur	infrastructure
plan	plan	plan
must	must	must
be	be	be
approved	approv	approved
quickly	quick	quickly
Seven	seven	Seven
trillion	trillion	trillion
dollars	dollar	dollar
spent	spent	spent
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
while	while	while
our	our	our
roads	road	road
bridges	bridg	bridge
tunnels	tunnel	tunnel
railways	railway	railway
and	and	and
more	more	more
crumble	crumbl	crumble
Not	not	Not
for	for	for
long	long	long
1341	1341	1341
EST	est	EST
My	my	My
thoughts	thought	thought
and	and	and
prayers	prayer	prayer
are	are	are
with	with	with
everyone	everyon	everyone
involved	involv	involved
in	in	in
the	the	the
train	train	train
accident	accid	accident
in	in	in
DuPont	dupont	DuPont
Washington	washington	Washington
Thank	thank	Thank
you	you	you
to	to	to
all	all	all
of	of	of
our	our	our
wonderful	wonder	wonderful
First	first	First
Responders	respond	Responders
who	who	who
are	are	are
on	on	on
the	the	the
scene	scene	scene
We	we	We
are	are	are
currently	current	currently
monitoring	monitor	monitoring
here	here	here
at	at	at
the	the	the
White	white	White
House	hous	House
1351	1351	1351
EST	est	EST
Our	our	Our
deepest	deepest	deepest
sympathies	sympathi	sympathy
and	and	and
most	most	most
heartfelt	heartfelt	heartfelt
prayers	prayer	prayer
are	are	are
with	with	with
the	the	the
victims	victim	victim
of	of	of
the	the	the
train	train	train
derailment	derail	derailment
in	in	in
Washington	washington	Washington
State	state	State
We	we	We
are	are	are
closely	close	closely
monitoring	monitor	monitoring
the	the	the
situation	situat	situation
and	and	and
coordinating	coordin	coordinating
with	with	with
local	local	local
authorities	author	authority
bit	bit	bit
ly	ly	ly
2Bail99	2bail99	2Bail99
1435	1435	1435
EST	est	EST
Over	over	Over
the	the	the
past	past	past
11	11	11
months	month	month
I	i	I
have	have	have
travelled	travel	travelled
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
miles	mile	mile
to	to	to
visit	visit	visit
13	13	13
countries	countri	country
I	i	I
have	have	have
met	met	met
with	with	with
more	more	more
than	than	than
100	100	100
world	world	world
leaders	leader	leader
and	and	and
everywhere	everywher	everywhere
I	i	I
traveled	travel	traveled
it	it	it
was	was	wa
my	my	my
highest	highest	highest
privilege	privileg	privilege
and	and	and
greatest	greatest	greatest
honor	honor	honor
to	to	to
represent	repres	represent
the	the	the
AMERICAN	american	AMERICAN
PEOPLE	peopl	PEOPLE
bit	bit	bit
ly	ly	ly
