Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
head	head	head
of	of	of
the	the	the
U	u	U
S	s	S
Office	offic	Office
of	of	of
Government	govern	Government
Ethics	ethic	Ethics
who	who	who
clashed	clash	clashed
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
would	would	would
resign	resign	resign
before	befor	before
his	his	his
five	five	five
-year	-year	-year
term	term	term
ends	end	end
in	in	in
January	januari	January
to	to	to
take	take	take
a	a	a
new	new	new
job	job	job
In	in	In
a	a	a
letter	letter	letter
to	to	to
Trump	trump	Trump
dated	date	dated
on	on	on
Thursday	thursday	Thursday
and	and	and
posted	post	posted
on	on	on
his	his	his
Twitter	twitter	Twitter
account	account	account
Walter	walter	Walter
Shaub	shaub	Shaub
said	said	said
he	he	he
would	would	would
step	step	step
down	down	down
from	from	from
the	the	the
ethics	ethic	ethic
watchdog	watchdog	watchdog
effective	effect	effective
July	juli	July
19	19	19
and	and	and
praised	prais	praised
his	his	his
staff	staff	staff
for	for	for
their	their	their
commitment	commit	commitment
to	to	to
laws	law	law
and	and	and
ethical	ethic	ethical
principles	principl	principle
over	over	over
private	privat	private
interests	interest	interest
Shaub	shaub	Shaub
has	has	ha
sounded	sound	sounded
many	mani	many
alarms	alarm	alarm
over	over	over
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
business	busi	business
entanglements	entangl	entanglement
He	he	He
urged	urg	urged
Trump	trump	Trump
to	to	to
divest	divest	divest
from	from	from
his	his	his
business	busi	business
empire	empir	empire
rather	rather	rather
than	than	than
turn	turn	turn
management	manag	management
of	of	of
it	it	it
over	over	over
to	to	to
his	his	his
sons	son	son
and	and	and
chastised	chastis	chastised
the	the	the
White	white	White
House	hous	House
for	for	for
not	not	not
disciplining	disciplin	disciplining
presidential	presidenti	presidential
advisor	advisor	advisor
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
after	after	after
she	she	she
endorsed	endors	endorsed
a	a	a
fashion	fashion	fashion
line	line	line
sold	sold	sold
by	by	by
Ivanka	ivanka	Ivanka
Trump	trump	Trump
the	the	the
president	presid	president
s	s	s
daughter	daughter	daughter
Shaub	shaub	Shaub
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
the	the	the
Washington	washington	Washington
Post	post	Post
published	publish	published
Thursday	thursday	Thursday
that	that	that
he	he	he
was	was	wa
not	not	not
pressured	pressur	pressured
to	to	to
leave	leav	leave
but	but	but
felt	felt	felt
that	that	that
he	he	he
could	could	could
not	not	not
achieve	achiev	achieve
more	more	more
in	in	in
the	the	the
ethics	ethic	ethic
office	offic	office
under	under	under
the	the	the
Trump	trump	Trump
administration	administr	administration
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
lauded	laud	lauded
Shaub	shaub	Shaub
s	s	s
service	servic	service
Chuck	chuck	Chuck
Schumer	schumer	Schumer
the	the	the
top	top	top
Senate	senat	Senate
Democrat	democrat	Democrat
said	said	said
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
examining	examin	examining
Republican	republican	Republican
Trump	trump	Trump
