GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
risks	risk	risk
driving	drive	driving
Iran	iran	Iran
towards	toward	towards
nuclear	nuclear	nuclear
proliferation	prolifer	proliferation
and	and	and
worsening	worsen	worsening
a	a	a
standoff	standoff	standoff
with	with	with
North	north	North
Korea	korea	Korea
if	if	if
Washington	washington	Washington
ends	end	end
a	a	a
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
Tehran	tehran	Tehran
,	,	,
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
late	late	late
on	on	on
Thursday	thursday	Thursday
.	.	.
Kerry	kerri	Kerry
,	,	,
who	who	who
negotiated	negoti	negotiated
the	the	the
2015	2015	2015
deal	deal	deal
between	between	between
Iran	iran	Iran
and	and	and
world	world	world
powers	power	power
,	,	,
was	was	wa
speaking	speak	speaking
a	a	a
week	week	week
after	after	after
Trump	trump	Trump
refused	refus	refused
to	to	to
certify	certifi	certify
that	that	that
Tehran	tehran	Tehran
was	was	wa
in	in	in
compliance	complianc	compliance
with	with	with
it	it	it
,	,	,
amid	amid	amid
growing	grow	growing
tensions	tension	tension
with	with	with
Pyongyang	pyongyang	Pyongyang
over	over	over
its	it	it
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
.	.	.
If	if	If
you	you	you
want	want	want
to	to	to
negotiate	negoti	negotiate
with	with	with
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
,	,	,
and	and	and
your	your	your
goal	goal	goal
is	is	is
to	to	to
avoid	avoid	avoid
war	war	war
and	and	and
try	tri	try
to	to	to
be	be	be
able	abl	able
to	to	to
have	have	have
a	a	a
diplomatic	diplomat	diplomatic
resolution	resolut	resolution
,	,	,
the	the	the
worst	worst	worst
thing	thing	thing
you	you	you
can	can	can
do	do	do
is	is	is
first	first	first
threaten	threaten	threaten
to	to	to
destroy	destroy	destroy
his	his	his
country	countri	country
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
,	,	,
Kerry	kerri	Kerry
said	said	said
.	.	.
He	he	He
was	was	wa
speaking	speak	speaking
in	in	in
a	a	a
private	privat	private
lecture	lectur	lecture
delivered	deliv	delivered
at	at	at
Geneva	geneva	Geneva
s	s	s
Graduate	graduat	Graduate
Institute	institut	Institute
.	.	.
And	and	And
secondly	second	secondly
,	,	,
screw	screw	screw
around	around	around
with	with	with
the	the	the
deal	deal	deal
that	that	that
has	has	ha
already	alreadi	already
been	been	been
made	made	made
because	becaus	because
the	the	the
message	messag	message
is	is	is
,	,	,
don	don	don
t	t	t
make	make	make
a	a	a
deal	deal	deal
with	with	with
the	the	the
United	unit	United
States	state	States
,	,	,
they	they	they
won	won	won
t	t	t
keep	keep	keep
their	their	their
word	word	word
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
nuclear	nuclear	nuclear
deal	deal	deal
places	place	place
Iran	iran	Iran
under	under	under
tough	tough	tough
restraints	restraint	restraint
,	,	,
including	includ	including
inspections	inspect	inspection
,	,	,
round	round	round
-the-clock	-the-clock	-the-clock
surveillance	surveil	surveillance
and	and	and
tracking	track	tracking
every	everi	every
ounce	ounc	ounce
of	of	of
uranium	uranium	uranium
produced	produc	produced
,	,	,
Kerry	kerri	Kerry
said	said	said
.	.	.
We	we	We
would	would	would
notice	notic	notice
an	an	an
uptick	uptick	uptick
in	in	in
their	their	their
