Token	Stem	Lemma
MAINZ	mainz	MAINZ
Germany	germani	Germany
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
Sept	sept	Sept
24	24	24
national	nation	national
election	elect	election
has	has	ha
shown	shown	shown
the	the	the
country	countri	country
is	is	is
divided	divid	divided
by	by	by
new	new	new
less	less	le
visible	visibl	visible
walls	wall	wall
President	presid	President
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
anniversary	anniversari	anniversary
of	of	of
German	german	German
reunification	reunif	reunification
Speaking	speak	Speaking
27	27	27
years	year	year
after	after	after
East	east	East
and	and	and
West	west	West
Germany	germani	Germany
were	were	were
reunited	reunit	reunited
following	follow	following
the	the	the
1989	1989	1989
fall	fall	fall
of	of	of
the	the	the
Berlin	berlin	Berlin
Wall	wall	Wall
Steinmeier	steinmeier	Steinmeier
said	said	said
the	the	the
election	elect	election
which	which	which
saw	saw	saw
the	the	the
far	far	far
-right	-right	-right
enter	enter	enter
parliament	parliament	parliament
had	had	had
exposed	expos	exposed
large	larg	large
and	and	and
small	small	small
cracks	crack	crack
in	in	in
society	societi	society
and	and	and
he	he	he
called	call	called
on	on	on
democratic	democrat	democratic
lawmakers	lawmak	lawmaker
to	to	to
work	work	work
together	togeth	together
to	to	to
fight	fight	fight
any	ani	any
return	return	return
to	to	to
nationalism	nation	nationalism
On	on	On
September	septemb	September
24th	24th	24th
it	it	it
became	becam	became
clear	clear	clear
that	that	that
other	other	other
walls	wall	wall
have	have	have
arisen	arisen	arisen
less	less	le
visible	visibl	visible
without	without	without
barbed	barb	barbed
wire	wire	wire
and	and	and
death	death	death
-strips	-strip	-strips
but	but	but
walls	wall	wall
that	that	that
stand	stand	stand
in	in	in
the	the	the
way	way	way
of	of	of
our	our	our
common	common	common
sense	sens	sense
of	of	of
us	us	u
Steinmeier	steinmeier	Steinmeier
said	said	said
in	in	in
a	a	a
speech	speech	speech
in	in	in
the	the	the
western	western	western
city	citi	city
of	of	of
Mainz	mainz	Mainz
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
won	won	won
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
office	offic	office
in	in	in
the	the	the
election	elect	election
but	but	but
the	the	the
vote	vote	vote
brought	brought	brought
a	a	a
far	far	far
-right	-right	-right
party	parti	party
into	into	into
parliament	parliament	parliament
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
A	a	A
fractured	fractur	fractured
vote	vote	vote
means	mean	mean
she	she	she
will	will	will
have	have	have
to	to	to
govern	govern	govern
with	with	with
a	a	a
far	far	far
less	less	le
stable	stabl	stable
coalition	coalit	coalition
Merkel	merkel	Merkel
who	who	who
grew	grew	grew
up	up	up
in	in	in
communist	communist	communist
East	east	East
Germany	germani	Germany
said	said	said
the	the	the
reunification	reunif	reunification
anniversary	anniversari	anniversary
was	was	wa
a	a	a
day	day	day
of	of	of
joy	joy	joy
Reunified	reunifi	Reunified
Germany	germani	Germany
carried	carri	carried
a	a	a
responsibility	respons	responsibility
to	to	to
uphold	uphold	uphold
freedom	freedom	freedom
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
she	she	she
said	said	said
We	we	We
know	know	know
we	we	we
cannot	cannot	cannot
disconnect	disconnect	disconnect
from	from	from
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
the	the	the
world	world	world
Rather	rather	Rather
we	we	we
must	must	must
take	take	take
care	care	care
that	that	that
globalization	global	globalization
is	is	is
constructed	construct	constructed
humanely	human	humanely
she	she	she
added	ad	added
at	at	at
celebrations	celebr	celebration
in	in	in
Mainz	mainz	Mainz
But	but	But
Steinmeier	steinmeier	Steinmeier
a	a	a
center	center	center
-left	-left	-left
Social	social	Social
Democrat	democrat	Democrat
who	who	who
was	was	wa
foreign	foreign	foreign
minister	minist	minister
before	befor	before
taking	take	taking
up	up	up
the	the	the
largely	larg	largely
ceremonial	ceremoni	ceremonial
presidency	presid	presidency
role	role	role
in	in	in
March	march	March
said	said	said
that	that	that
Germany	germani	Germany
now	now	now
has	has	ha
walls	wall	wall
between	between	between
our	our	our
living	live	living
environments	environ	environment
He	he	He
said	said	said
these	these	these
had	had	had
sprung	sprung	sprung
up	up	up
between	between	between
city	citi	city
and	and	and
country	countri	country
online	onlin	online
and	and	and
offline	offlin	offline
poor	poor	poor
and	and	and
rich	rich	rich
old	old	old
and	and	and
young	young	young
walls	wall	wall
from	from	from
behind	behind	behind
which	which	which
people	peopl	people
hardly	hard	hardly
understand	understand	understand
anything	anyth	anything
of	of	of
each	each	each
other	other	other
A	a	A
poll	poll	poll
on	on	on
Monday	monday	Monday
showed	show	showed
nearly	near	nearly
two	two	two
-thirds	-third	-thirds
of	of	of
Germans	german	Germans
still	still	still
see	see	see
divisions	divis	division
between	between	between
those	those	those
in	in	in
the	the	the
former	former	former
communist	communist	communist
East	east	East
and	and	and
the	the	the
West	west	West
a	a	a
sort	sort	sort
of	of	of
Berlin	berlin	Berlin
Wall	wall	Wall
in	in	in
the	the	the
head	head	head
In	in	In
Germany	germani	Germany
s	s	s
new	new	new
parliament	parliament	parliament
comprising	compris	comprising
six	six	six
party	parti	party
groups	group	group
compared	compar	compared
to	to	to
four	four	four
previously	previous	previously
political	polit	political
culture	cultur	culture
will	will	will
change	chang	change
Steinmeier	steinmeier	Steinmeier
said	said	said
The	the	The
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
has	has	ha
vowed	vow	vowed
to	to	to
hunt	hunt	hunt
the	the	the
new	new	new
government	govern	government
whatever	whatev	whatever
its	it	it
make	make	make
-up	-up	-up
The	the	The
president	presid	president
urged	urg	urged
lawmakers	lawmak	lawmaker
to	to	to
show	show	show
that	that	that
democrats	democrat	democrat
have	have	have
better	better	better
solutions	solut	solution
than	than	than
those	those	those
who	who	who
abuse	abus	abuse
democracy	democraci	democracy
and	and	and
to	to	to
never	never	never
allow	allow	allow
a	a	a
return	return	return
to	to	to
nationalism	nation	nationalism
He	he	He
said	said	said
Germany	germani	Germany
needed	need	needed
a	a	a
sense	sens	sense
of	of	of
homeland	homeland	homeland
with	with	with
a	a	a
common	common	common
democratic	democrat	democratic
way	way	way
forward	forward	forward
A	a	A
leading	lead	leading
member	member	member
of	of	of
the	the	the
AfD	afd	AfD
Alexander	alexand	Alexander
Gauland	gauland	Gauland
provoked	provok	provoked
outrage	outrag	outrage
last	last	last
month	month	month
for	for	for
saying	say	saying
that	that	that
Germans	german	Germans
should	should	should
no	no	no
longer	longer	longer
be	be	be
reproached	reproach	reproached
with	with	with
their	their	their
Nazi	nazi	Nazi
past	past	past
and	and	and
should	should	should
take	take	take
pride	pride	pride
in	in	in
what	what	what
their	their	their
soldiers	soldier	soldier
achieved	achiev	achieved
during	dure	during
World	world	World
War	war	War
One	one	One
and	and	and
Two	two	Two
Steinmeier	steinmeier	Steinmeier
said	said	said
Germany	germani	Germany
needed	need	needed
an	an	an
honest	honest	honest
discussion	discuss	discussion
about	about	about
immigration	immigr	immigration
the	the	the
issue	issu	issue
that	that	that
fueled	fuel	fueled
the	the	the
rise	rise	rise
of	of	of
the	the	the
AfD	afd	AfD
after	after	after
Merkel	merkel	Merkel
s	s	s
2015	2015	2015
decision	decis	decision
to	to	to
leave	leav	leave
German	german	German
borders	border	border
open	open	open
to	to	to
around	around	around
1	1	1
million	million	million
refugees	refuge	refugee
mostly	most	mostly
fleeing	flee	fleeing
war	war	war
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
He	he	He
called	call	called
for	for	for
discussion	discuss	discussion
about	about	about
how	how	how
much	much	much
migration	migrat	migration
Germany	germani	Germany
wants	want	want
and	and	and
needs	need	need
adding	ad	adding
that	that	that
this	this	this
could	could	could
mean	mean	mean
new	new	new
guidelines	guidelin	guideline
In	in	In
my	my	my
view	view	view
this	this	this
means	mean	mean
not	not	not
simply	simpli	simply
wishing	wish	wishing
away	away	away
migration	migrat	migration
but	but	but
defining	defin	defining
legal	legal	legal
admission	admiss	admission
to	to	to
Germany	germani	Germany
which	which	which
regulates	regul	regulates
and	and	and
controls	control	control
migration	migrat	migration
by	by	by
our	our	our
stipulations	stipul	stipulation
he	he	he
said	said	said
