Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
is	is	is
hoping	hope	hoping
to	to	to
kick	kick	kick
-start	-start	-start
its	it	it
stalled	stall	stalled
legislative	legisl	legislative
agenda	agenda	agenda
with	with	with
congressional	congression	congressional
action	action	action
on	on	on
healthcare	healthcar	healthcare
reform	reform	reform
this	this	this
summer	summer	summer
that	that	that
will	will	will
clear	clear	clear
the	the	the
way	way	way
for	for	for
lawmakers	lawmak	lawmaker
to	to	to
begin	begin	begin
work	work	work
on	on	on
a	a	a
major	major	major
tax	tax	tax
bill	bill	bill
after	after	after
the	the	the
Sept	sept	Sept
4	4	4
Labor	labor	Labor
Day	day	Day
holiday	holiday	holiday
an	an	an
administration	administr	administration
official	offici	official
said	said	said
on	on	on
Monday	monday	Monday
Senate	senat	Senate
Republicans	republican	Republicans
will	will	will
vote	vote	vote
on	on	on
their	their	their
version	version	version
of	of	of
healthcare	healthcar	healthcare
reform	reform	reform
legislation	legisl	legislation
before	befor	before
lawmakers	lawmak	lawmaker
August	august	August
recess	recess	recess
White	white	White
House	hous	House
Director	director	Director
of	of	of
Legislative	legisl	Legislative
Affairs	affair	Affairs
Marc	marc	Marc
Short	short	Short
said	said	said
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
passed	pass	passed
a	a	a
bill	bill	bill
in	in	in
May	may	May
There	there	There
s	s	s
been	been	been
a	a	a
lot	lot	lot
of	of	of
discussions	discuss	discussion
with	with	with
staff	staff	staff
Short	short	Short
told	told	told
reporters	report	reporter
at	at	at
a	a	a
briefing	brief	briefing
I	i	I
think	think	think
the	the	the
text	text	text
is	is	is
pretty	pretti	pretty
far	far	far
along	along	along
Congress	congress	Congress
will	will	will
then	then	then
turn	turn	turn
its	it	it
focus	focus	focus
to	to	to
overhauling	overhaul	overhauling
the	the	the
tax	tax	tax
code	code	code
in	in	in
September	septemb	September
While	while	While
the	the	the
administration	administr	administration
would	would	would
prefer	prefer	prefer
that	that	that
the	the	the
effort	effort	effort
not	not	not
add	add	add
to	to	to
the	the	the
national	nation	national
debt	debt	debt
Short	short	Short
stressed	stress	stressed
that	that	that
the	the	the
top	top	top
priority	prioriti	priority
would	would	would
be	be	be
cutting	cut	cutting
taxes	tax	tax
We	we	We
want	want	want
it	it	it
to	to	to
be	be	be
revenue	revenu	revenue
neutral	neutral	neutral
and	and	and
we	we	we
are	are	are
still	still	still
supportive	support	supportive
of	of	of
tax	tax	tax
reform	reform	reform
but	but	but
I	i	I
am	am	am
also	also	also
saying	say	saying
to	to	to
you	you	you
that	that	that
what	what	what
we	we	we
believe	believ	believe
is	is	is
most	most	most
important	import	important
to	to	to
get	get	get
the	the	the
economy	economi	economy
going	go	going
is	is	is
the	the	the
tax	tax	tax
cuts	cut	cut
he	he	he
said	said	said
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
meet	meet	meet
with	with	with
the	the	the
Republican	republican	Republican
leaders	leader	leader
of	of	of
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
Mitch	mitch	Mitch
