Token	Stem	Lemma
MADRID	madrid	MADRID
BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
Catalonia	catalonia	Catalonia
s	s	s
leaders	leader	leader
said	said	said
on	on	on
Saturday	saturday	Saturday
they	they	they
would	would	would
not	not	not
accept	accept	accept
direct	direct	direct
rule	rule	rule
imposed	impos	imposed
on	on	on
the	the	the
region	region	region
by	by	by
the	the	the
Spanish	spanish	Spanish
government	govern	government
as	as	a
a	a	a
political	polit	political
crisis	crisi	crisis
that	that	that
has	has	ha
rattled	rattl	rattled
the	the	the
economy	economi	economy
and	and	and
raised	rais	raised
fears	fear	fear
of	of	of
prolonged	prolong	prolonged
unrest	unrest	unrest
showed	show	showed
no	no	no
signs	sign	sign
of	of	of
easing	eas	easing
Spanish	spanish	Spanish
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
announced	announc	announced
earlier	earlier	earlier
on	on	on
Saturday	saturday	Saturday
he	he	he
would	would	would
invoke	invok	invoke
special	special	special
constitutional	constitut	constitutional
powers	power	power
to	to	to
fire	fire	fire
the	the	the
regional	region	regional
government	govern	government
and	and	and
force	forc	force
a	a	a
new	new	new
election	elect	election
to	to	to
counter	counter	counter
the	the	the
region	region	region
s	s	s
move	move	move
towards	toward	towards
independence	independ	independence
Catalan	catalan	Catalan
President	presid	President
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
who	who	who
made	made	made
a	a	a
symbolic	symbol	symbolic
declaration	declar	declaration
of	of	of
independence	independ	independence
on	on	on
Oct	oct	Oct
10	10	10
after	after	after
a	a	a
referendum	referendum	referendum
to	to	to
secede	seced	secede
called	call	called
Rajoy	rajoy	Rajoy
s	s	s
moves	move	move
the	the	the
worst	worst	worst
attacks	attack	attack
against	against	against
the	the	the
people	peopl	people
of	of	of
Catalonia	catalonia	Catalonia
since	sinc	since
Spain	spain	Spain
s	s	s
military	militari	military
dictatorship	dictatorship	dictatorship
It	it	It
is	is	is
the	the	the
first	first	first
time	time	time
since	sinc	since
Spain	spain	Spain
s	s	s
return	return	return
to	to	to
democracy	democraci	democracy
that	that	that
the	the	the
central	central	central
government	govern	government
has	has	ha
used	use	used
its	it	it
powers	power	power
to	to	to
seize	seiz	seize
control	control	control
of	of	of
a	a	a
regional	region	regional
administration	administr	administration
Rajoy	rajoy	Rajoy
said	said	said
it	it	it
was	was	wa
necessary	necessari	necessary
to	to	to
end	end	end
a	a	a
crisis	crisi	crisis
that	that	that
has	has	ha
fractured	fractur	fractured
the	the	the
country	countri	country
and	and	and
prompted	prompt	prompted
Spain	spain	Spain
to	to	to
reduce	reduc	reduce
growth	growth	growth
forecasts	forecast	forecast
for	for	for
the	the	the
euro	euro	euro
zone	zone	zone
s	s	s
fourth	fourth	fourth
-largest	-largest	-largest
economy	economi	economy
After	after	After
taking	take	taking
party	parti	party
in	in	in
peaceful	peac	peaceful
demonstration	demonstr	demonstration
Puigdemont	puigdemont	Puigdemont
expressed	express	expressed
his	his	his
rejection	reject	rejection
of	of	of
Madrid	madrid	Madrid
s	s	s
move	move	move
but	but	but
stopped	stop	stopped
short	short	short
of	of	of
saying	say	saying
he	he	he
would	would	would
make	make	make
good	good	good
his	his	his
threat	threat	threat
to	to	to
push	push	push
ahead	ahead	ahead
with	with	with
the	the	the
independence	independ	independence
bid	bid	bid
before	befor	before
direct	direct	direct
rule	rule	rule
takes	take	take
effect	effect	effect
I	i	I
ask	ask	ask
the	the	the
Catalan	catalan	Catalan
parliament	parliament	parliament
to	to	to
meet	meet	meet
in	in	in
a	a	a
plenary	plenari	plenary
session	session	session
during	dure	during
which	which	which
we	we	we
the	the	the
representatives	repres	representative
of	of	of
the	the	the
citizens	citizen	citizen
sovereignty	sovereignti	sovereignty
will	will	will
be	be	be
able	abl	able
to	to	to
decide	decid	decide
over	over	over
this	this	this
attempt	attempt	attempt
to	to	to
liquidate	liquid	liquidate
our	our	our
government	govern	government
and	and	and
our	our	our
democracy	democraci	democracy
and	and	and
act	act	act
in	in	in
consequence	consequ	consequence
Puigdemont	puigdemont	Puigdemont
said	said	said
in	in	in
a	a	a
televised	televis	televised
address	address	address
Rajoy	rajoy	Rajoy
who	who	who
acted	act	acted
with	with	with
backing	back	backing
from	from	from
the	the	the
main	main	main
opposition	opposit	opposition
party	parti	party
in	in	in
Madrid	madrid	Madrid
and	and	and
King	king	King
Felipe	felip	Felipe
needs	need	need
the	the	the
authorization	author	authorization
of	of	of
Spain	spain	Spain
s	s	s
upper	upper	upper
house	hous	house
of	of	of
parliament	parliament	parliament
to	to	to
impose	impos	impose
direct	direct	direct
rule	rule	rule
Our	our	Our
objective	object	objective
is	is	is
to	to	to
restore	restor	restore
the	the	the
law	law	law
and	and	and
a	a	a
normal	normal	normal
cohabitation	cohabit	cohabitation
among	among	among
citizens	citizen	citizen
which	which	which
has	has	ha
deteriorated	deterior	deteriorated
a	a	a
lot	lot	lot
continue	continu	continue
with	with	with
the	the	the
economic	econom	economic
recovery	recoveri	recovery
which	which	which
is	is	is
under	under	under
threat	threat	threat
today	today	today
in	in	in
Catalonia	catalonia	Catalonia
and	and	and
celebrate	celebr	celebrate
elections	elect	election
in	in	in
a	a	a
situation	situat	situation
of	of	of
normality	normal	normality
he	he	he
said	said	said
The	the	The
Senate	senat	Senate
vote	vote	vote
that	that	that
would	would	would
give	give	give
Madrid	madrid	Madrid
full	full	full
control	control	control
of	of	of
Catalonia	catalonia	Catalonia
s	s	s
finances	financ	finance
police	polic	police
and	and	and
public	public	public
media	media	medium
and	and	and
curb	curb	curb
the	the	the
powers	power	power
of	of	of
the	the	the
regional	region	regional
parliament	parliament	parliament
for	for	for
up	up	up
to	to	to
six	six	six
months	month	month
is	is	is
scheduled	schedul	scheduled
for	for	for
next	next	next
Friday	friday	Friday
That	that	That
could	could	could
give	give	give
the	the	the
independence	independ	independence
movement	movement	movement
room	room	room
to	to	to
maneuver	maneuv	maneuver
The	the	The
regional	region	regional
parliament	parliament	parliament
s	s	s
speaker	speaker	speaker
Carme	carm	Carme
Forcadell	forcadel	Forcadell
said	said	said
she	she	she
would	would	would
not	not	not
accept	accept	accept
Madrid	madrid	Madrid
s	s	s
move	move	move
and	and	and
accused	accus	accused
Rajoy	rajoy	Rajoy
of	of	of
a	a	a
coup	coup	coup
Prime	prime	Prime
Minister	minist	Minister
Rajoy	rajoy	Rajoy
wants	want	want
the	the	the
parliament	parliament	parliament
of	of	of
Catalonia	catalonia	Catalonia
to	to	to
stop	stop	stop
being	be	being
a	a	a
democratic	democrat	democratic
parliament	parliament	parliament
and	and	and
we	we	we
will	will	will
not	not	not
allow	allow	allow
this	this	this
to	to	to
happen	happen	happen
Forcadell	forcadel	Forcadell
said	said	said
in	in	in
a	a	a
televised	televis	televised
speech	speech	speech
The	the	The
assembly	assembl	assembly
is	is	is
expected	expect	expected
to	to	to
decide	decid	decide
on	on	on
Monday	monday	Monday
whether	whether	whether
to	to	to
hold	hold	hold
a	a	a
session	session	session
to	to	to
formally	formal	formally
proclaim	proclaim	proclaim
the	the	the
republic	republ	republic
of	of	of
Catalonia	catalonia	Catalonia
Catalan	catalan	Catalan
media	media	medium
have	have	have
said	said	said
Puigdemont	puigdemont	Puigdemont
could	could	could
dissolve	dissolv	dissolve
the	the	the
regional	region	regional
parliament	parliament	parliament
and	and	and
call	call	call
elections	elect	election
by	by	by
next	next	next
Friday	friday	Friday
Under	under	Under
Catalan	catalan	Catalan
law	law	law
those	those	those
elections	elect	election
would	would	would
take	take	take
place	place	place
within	within	within
two	two	two
months	month	month
That	that	That
would	would	would
enable	enabl	enable
Puigdemont	puigdemont	Puigdemont
to	to	to
go	go	go
the	the	the
polls	poll	poll
earlier	earlier	earlier
than	than	than
envisaged	envisag	envisaged
by	by	by
Rajoy	rajoy	Rajoy
who	who	who
spoke	spoke	spoke
of	of	of
a	a	a
six	six	six
-month	-month	-month
timetable	timet	timetable
and	and	and
to	to	to
exploit	exploit	exploit
the	the	the
anti	anti	anti
-Madrid	-madrid	-Madrid
sentiment	sentiment	sentiment
running	run	running
high	high	high
in	in	in
the	the	the
region	region	region
Pro	pro	Pro
-independence	-independ	-independence
groups	group	group
have	have	have
previously	previous	previously
mustered	muster	mustered
more	more	more
than	than	than
1	1	1
million	million	million
people	peopl	people
onto	onto	onto
the	the	the
streets	street	street
in	in	in
protest	protest	protest
at	at	at
Madrid	madrid	Madrid
s	s	s
refusal	refus	refusal
to	to	to
negotiate	negoti	negotiate
a	a	a
solution	solut	solution
Puigdemont	puigdemont	Puigdemont
and	and	and
his	his	his
cabinet	cabinet	cabinet
colleagues	colleagu	colleague
joined	join	joined
a	a	a
demonstration	demonstr	demonstration
in	in	in
Barcelona	barcelona	Barcelona
wearing	wear	wearing
yellow	yellow	yellow
ribbons	ribbon	ribbon
in	in	in
support	support	support
of	of	of
two	two	two
senior	senior	senior
independence	independ	independence
campaigners	campaign	campaigner
who	who	who
have	have	have
been	been	been
jailed	jail	jailed
on	on	on
charges	charg	charge
of	of	of
sedition	sedit	sedition
Freedom	freedom	Freedom
Freedom	freedom	Freedom
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
protesters	protest	protester
chanted	chant	chanted
as	as	a
they	they	they
waived	waiv	waived
independence	independ	independence
flags	flag	flag
and	and	and
signs	sign	sign
reading	read	reading
Defending	defend	Defending
our	our	our
land	land	land
is	is	is
not	not	not
a	a	a
crime	crime	crime
and	and	and
Let	let	Let
s	s	s
proclaim	proclaim	proclaim
the	the	the
republic	republ	republic
Rajoy	rajoy	Rajoy
triggering	trigger	triggering
this	this	this
article	articl	article
will	will	will
not	not	not
resolve	resolv	resolve
anything	anyth	anything
said	said	said
38	38	38
-year	-year	-year
-old	-old	-old
builder	builder	builder
Abel	abel	Abel
Fernandez	fernandez	Fernandez
attending	attend	attending
the	the	the
demonstration	demonstr	demonstration
with	with	with
a	a	a
pro	pro	pro
-independence	-independ	-independence
flag	flag	flag
tied	tie	tied
around	around	around
his	his	his
neck	neck	neck
They	they	They
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
keep	keep	keep
quiet	quiet	quiet
the	the	the
half	half	half
of	of	of
Catalonia	catalonia	Catalonia
that	that	that
is	is	is
in	in	in
favor	favor	favor
of	of	of
independence	independ	independence
and	and	and
those	those	those
who	who	who
favor	favor	favor
the	the	the
right	right	right
to	to	to
decide	decid	decide
Catalan	catalan	Catalan
authorities	author	authority
said	said	said
about	about	about
90	90	90
percent	percent	percent
of	of	of
those	those	those
who	who	who
took	took	took
part	part	part
in	in	in
the	the	the
referendum	referendum	referendum
on	on	on
Oct	oct	Oct
1	1	1
voted	vote	voted
for	for	for
independence	independ	independence
But	but	But
only	onli	only
43	43	43
percent	percent	percent
of	of	of
the	the	the
electorate	elector	electorate
participated	particip	participated
with	with	with
most	most	most
opponents	oppon	opponent
of	of	of
secession	secess	secession
staying	stay	staying
at	at	at
home	home	home
The	the	The
independence	independ	independence
push	push	push
has	has	ha
met	met	met
with	with	with
strong	strong	strong
opposition	opposit	opposition
across	across	across
the	the	the
rest	rest	rest
of	of	of
Spain	spain	Spain
and	and	and
divided	divid	divided
Catalonia	catalonia	Catalonia
itself	itself	itself
It	it	It
has	has	ha
also	also	also
prompted	prompt	prompted
hundreds	hundr	hundred
of	of	of
firms	firm	firm
to	to	to
move	move	move
their	their	their
headquarters	headquart	headquarters
out	out	out
of	of	of
the	the	the
region	region	region
Rajoy	rajoy	Rajoy
on	on	on
Saturday	saturday	Saturday
urged	urg	urged
them	them	them
to	to	to
stay	stay	stay
His	his	His
center	center	center
-right	-right	-right
People	peopl	People
s	s	s
Party	parti	Party
PP	pp	PP
government	govern	government
has	has	ha
insisted	insist	insisted
that	that	that
Puigdemont	puigdemont	Puigdemont
has	has	ha
broken	broken	broken
the	the	the
law	law	law
several	sever	several
times	time	time
in	in	in
pushing	push	pushing
for	for	for
independence	independ	independence
It	it	It
received	receiv	received
unequivocal	unequivoc	unequivocal
backing	back	backing
from	from	from
the	the	the
opposition	opposit	opposition
Socialist	socialist	Socialist
Party	parti	Party
Differences	differ	Differences
with	with	with
the	the	the
PP	pp	PP
on	on	on
our	our	our
territorial	territori	territorial
unity	uniti	unity
None	none	None
said	said	said
Socialist	socialist	Socialist
leader	leader	leader
Pedro	pedro	Pedro
Sanchez	sanchez	Sanchez
Heavy	heavi	Heavy
-handed	-hand	-handed
police	polic	police
tactics	tactic	tactic
to	to	to
shut	shut	shut
down	down	down
the	the	the
referendum	referendum	referendum
were	were	were
condemned	condemn	condemned
by	by	by
human	human	human
rights	right	right
groups	group	group
and	and	and
secessionists	secessionist	secessionist
accused	accus	accused
Madrid	madrid	Madrid
of	of	of
taking	take	taking
political	polit	political
prisoners	prison	prisoner
