Token	Stem	Lemma
GAZA	gaza	GAZA
Reuters	reuter	Reuters
Two	two	Two
Palestinian	palestinian	Palestinian
Islamic	islam	Islamic
Jihad	jihad	Jihad
militants	milit	militant
riding	ride	riding
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
in	in	in
Gaza	gaza	Gaza
were	were	were
killed	kill	killed
in	in	in
an	an	an
explosion	explos	explosion
on	on	on
Tuesday	tuesday	Tuesday
which	which	which
the	the	the
group	group	group
implied	impli	implied
was	was	wa
caused	caus	caused
by	by	by
an	an	an
accidental	accident	accidental
detonation	deton	detonation
during	dure	during
preparations	prepar	preparation
for	for	for
an	an	an
attack	attack	attack
Israel	israel	Israel
s	s	s
military	militari	military
denied	deni	denied
accounts	account	account
by	by	by
local	local	local
residents	resid	resident
that	that	that
the	the	the
militants	milit	militant
were	were	were
killed	kill	killed
in	in	in
an	an	an
air	air	air
strike	strike	strike
Violence	violenc	Violence
along	along	along
the	the	the
Israel	israel	Israel
-Gaza	-gaza	-Gaza
border	border	border
has	has	ha
flared	flare	flared
since	sinc	since
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recognition	recognit	recognition
last	last	last
week	week	week
of	of	of
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
and	and	and
the	the	the
Israeli	isra	Israeli
military	militari	military
s	s	s
demolition	demolit	demolition
on	on	on
Sunday	sunday	Sunday
of	of	of
a	a	a
cross	cross	cross
-border	-border	-border
tunnel	tunnel	tunnel
it	it	it
said	said	said
was	was	wa
dug	dug	dug
by	by	by
Hamas	hama	Hamas
the	the	the
Islamist	islamist	Islamist
group	group	group
that	that	that
controls	control	control
the	the	the
small	small	small
coastal	coastal	coastal
enclave	enclav	enclave
On	on	On
Monday	monday	Monday
Israel	israel	Israel
s	s	s
Iron	iron	Iron
Dome	dome	Dome
anti	anti	anti
-missile	-missil	-missile
system	system	system
intercepted	intercept	intercepted
a	a	a
rocket	rocket	rocket
fired	fire	fired
by	by	by
militants	milit	militant
in	in	in
Gaza	gaza	Gaza
Shortly	short	Shortly
afterward	afterward	afterward
Israel	israel	Israel
responded	respond	responded
with	with	with
tank	tank	tank
fire	fire	fire
and	and	and
air	air	air
strikes	strike	strike
targeting	target	targeting
positions	posit	position
of	of	of
Hamas	hama	Hamas
In	in	In
a	a	a
statement	statement	statement
after	after	after
Tuesday	tuesday	Tuesday
s	s	s
explosion	explos	explosion
Islamic	islam	Islamic
Jihad	jihad	Jihad
said	said	said
We	we	We
mourn	mourn	mourn
the	the	the
men	men	men
martyrs	martyr	martyr
of	of	of
preparation	prepar	preparation
The	the	The
group	group	group
usually	usual	usually
employs	employ	employ
the	the	the
term	term	term
to	to	to
refer	refer	refer
to	to	to
casualties	casualti	casualty
caused	caus	caused
by	by	by
the	the	the
accidental	accident	accidental
detonation	deton	detonation
of	of	of
weapons	weapon	weapon
or	or	or
explosives	explos	explosive
used	use	used
in	in	in
attacks	attack	attack
against	against	against
Israel	israel	Israel
