Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
has	has	ha
been	been	been
a	a	a
shock	shock	shock
for	for	for
America	america	America
s	s	s
major	major	major
partners	partner	partner
around	around	around
the	the	the
world	world	world
But	but	But
perhaps	perhap	perhaps
nowhere	nowher	nowhere
has	has	ha
the	the	the
blow	blow	blow
been	been	been
more	more	more
painful	pain	painful
than	than	than
in	in	in
Germany	germani	Germany
a	a	a
country	countri	country
that	that	that
under	under	under
Angela	angela	Angela
Merkel	merkel	Merkel
has	has	ha
come	come	come
to	to	to
see	see	see
itself	itself	itself
as	as	a
a	a	a
bastion	bastion	bastion
of	of	of
openness	open	openness
and	and	and
tolerance	toler	tolerance
On	on	On
virtually	virtual	virtually
every	everi	every
issue	issu	issue
of	of	of
importance	import	importance
to	to	to
the	the	the
German	german	German
chancellor	chancellor	chancellor
from	from	from
confronting	confront	confronting
Russian	russian	Russian
aggression	aggress	aggression
and	and	and
promoting	promot	promoting
free	free	free
trade	trade	trade
to	to	to
combating	combat	combating
climate	climat	climate
change	chang	change
and	and	and
tackling	tackl	tackling
the	the	the
tide	tide	tide
of	of	of
refugees	refuge	refugee
fleeing	flee	fleeing
Syria	syria	Syria
Trump	trump	Trump
seems	seem	seems
likely	like	likely
to	to	to
turn	turn	turn
Washington	washington	Washington
from	from	from
an	an	an
ally	alli	ally
into	into	into
an	an	an
adversary	adversari	adversary
He	he	He
invoked	invok	invoked
the	the	the
German	german	German
chancellor	chancellor	chancellor
s	s	s
name	name	name
to	to	to
insult	insult	insult
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
during	dure	during
the	the	the
U	u	U
S	s	S
campaign	campaign	campaign
calling	call	calling
her	her	her
America	america	America
s	s	s
Merkel	merkel	Merkel
And	and	And
he	he	he
described	describ	described
her	her	her
decision	decis	decision
last	last	last
year	year	year
to	to	to
open	open	open
German	german	German
borders	border	border
to	to	to
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
migrants	migrant	migrant
as	as	a
insane	insan	insane
So	so	So
although	although	although
Trump	trump	Trump
s	s	s
election	elect	election
is	is	is
being	be	being
seen	seen	seen
as	as	a
a	a	a
rejection	reject	rejection
of	of	of
the	the	the
political	polit	political
establishment	establish	establishment
and	and	and
liberal	liber	liberal
democratic	democrat	democratic
values	valu	value
in	in	in
general	general	general
it	it	it
represents	repres	represents
a	a	a
very	veri	very
personal	person	personal
blow	blow	blow
to	to	to
Merkel	merkel	Merkel
Europe	europ	Europe
s	s	s
most	most	most
powerful	power	powerful
leader	leader	leader
It	it	It
heaps	heap	heap
more	more	more
responsibility	respons	responsibility
on	on	on
her	her	her
at	at	at
a	a	a
time	time	time
when	when	when
she	she	she
is	is	is
nearing	near	nearing
an	an	an
announcement	announc	announcement
on	on	on
whether	whether	whether
she	she	she
will	will	will
run	run	run
for	for	for
a	a	a
record	record	record
-tying	-ti	-tying
fourth	fourth	fourth
term	term	term
as	as	a
chancellor	chancellor	chancellor
next	next	next
autumn	autumn	autumn
Despite	despit	Despite
the	the	the
toll	toll	toll
that	that	that
11	11	11
years	year	year
of	of	of
non	non	non
-stop	-stop	-stop
crisis	crisi	crisis
fighting	fight	fighting
has	has	ha
taken	taken	taken
on	on	on
her	her	her
Merkel	merkel	Merkel
s	s	s
aides	aid	aide
say	say	say
that	that	that
Trump	trump	Trump
s	s	s
victory	victori	victory
and	and	and
Britain	britain	Britain
s	s	s
decision	decis	decision
in	in	in
June	june	June
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
have	have	have
if	if	if
anything	anyth	anything
reinforced	reinforc	reinforced
