Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
A	a	A
Spanish	spanish	Spanish
court	court	court
has	has	ha
suspended	suspend	suspended
a	a	a
Catalan	catalan	Catalan
law	law	law
that	that	that
outlined	outlin	outlined
a	a	a
legal	legal	legal
framework	framework	framework
for	for	for
an	an	an
independent	independ	independent
state	state	state
a	a	a
court	court	court
source	sourc	source
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
day	day	day
after	after	after
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
rallied	ralli	rallied
in	in	in
Barcelona	barcelona	Barcelona
to	to	to
support	support	support
secession	secess	secession
from	from	from
Madrid	madrid	Madrid
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
s	s	s
government	govern	government
is	is	is
increasing	increas	increasing
the	the	the
pressure	pressur	pressure
to	to	to
prevent	prevent	prevent
an	an	an
independence	independ	independence
referendum	referendum	referendum
scheduled	schedul	scheduled
for	for	for
Oct	oct	Oct
1	1	1
from	from	from
going	go	going
ahead	ahead	ahead
It	it	It
has	has	ha
declared	declar	declared
the	the	the
vote	vote	vote
illegal	illeg	illegal
and	and	and
challenged	challeng	challenged
laws	law	law
linked	link	linked
to	to	to
the	the	the
ballot	ballot	ballot
in	in	in
the	the	the
courts	court	court
The	the	The
Constitutional	constitut	Constitutional
Court	court	Court
Spain	spain	Spain
s	s	s
highest	highest	highest
authority	author	authority
on	on	on
such	such	such
matters	matter	matter
suspended	suspend	suspended
the	the	the
law	law	law
while	while	while
judges	judg	judge
consider	consid	consider
whether	whether	whether
it	it	it
is	is	is
against	against	against
the	the	the
country	countri	country
s	s	s
constitution	constitut	constitution
It	it	It
suspended	suspend	suspended
a	a	a
law	law	law
approving	approv	approving
the	the	the
Oct	oct	Oct
1	1	1
vote	vote	vote
last	last	last
week	week	week
The	the	The
Catalan	catalan	Catalan
parliament	parliament	parliament
approved	approv	approved
both	both	both
laws	law	law
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
move	move	move
which	which	which
brought	brought	brought
a	a	a
long	long	long
-running	-run	-running
tussle	tussl	tussle
between	between	between
the	the	the
pro	pro	pro
-independence	-independ	-independence
regional	region	regional
government	govern	government
and	and	and
the	the	the
Madrid	madrid	Madrid
-based	-base	-based
central	central	central
government	govern	government
to	to	to
a	a	a
head	head	head
Rising	rise	Rising
tension	tension	tension
between	between	between
Madrid	madrid	Madrid
and	and	and
Barcelona	barcelona	Barcelona
has	has	ha
prompted	prompt	prompted
some	some	some
investors	investor	investor
to	to	to
ditch	ditch	ditch
Spanish	spanish	Spanish
sovereign	sovereign	sovereign
debt	debt	debt
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
who	who	who
faces	face	face
criminal	crimin	criminal
charges	charg	charge
for	for	for
his	his	his
role	role	role
in	in	in
organizing	organ	organizing
the	the	the
referendum	referendum	referendum
only	onli	only
has	has	ha
the	the	the
power	power	power
to	to	to
call	call	call
an	an	an
election	elect	election
not	not	not
a	a	a
referendum	referendum	referendum
a	a	a
government	govern	government
spokesman	spokesman	spokesman
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
If	if	If
Puigdemont	puigdemont	Puigdemont
wants	want	want
to	to	to
consult	consult	consult
the	the	the
people	peopl	people
it	it	it
s	s	s
very	veri	very
simple	simpl	simple
he	he	he
should	should	should
call	call	call
an	an	an
election	elect	election
government	govern	government
spokesman	spokesman	spokesman
and	and	and
Minister	minist	Minister
of	of	of
Education	educ	Education
Culture	cultur	Culture
and	and	and
Sport	sport	Sport
Inigo	inigo	Inigo
Mendez	mendez	Mendez
de	de	de
Vigo	vigo	Vigo
told	told	told
Antena	antena	Antena
3	3	3
television	televis	television
Polls	poll	Polls
have	have	have
shown	shown	shown
support	support	support
for	for	for
independence	independ	independence
waning	wane	waning
in	in	in
recent	recent	recent
years	year	year
with	with	with
those	those	those
wanting	want	wanting
a	a	a
separate	separ	separate
state	state	state
in	in	in
a	a	a
minority	minor	minority
However	howev	However
a	a	a
majority	major	majority
of	of	of
Catalans	catalan	Catalans
want	want	want
to	to	to
vote	vote	vote
on	on	on
the	the	the
issue	issu	issue
Most	most	Most
of	of	of
Catalonia	catalonia	Catalonia
s	s	s
948	948	948
mayors	mayor	mayor
have	have	have
pledged	pledg	pledged
to	to	to
permit	permit	permit
use	use	use
of	of	of
public	public	public
spaces	space	space
for	for	for
the	the	the
vote	vote	vote
but	but	but
Ada	ada	Ada
Colau	colau	Colau
head	head	head
of	of	of
the	the	the
region	region	region
s	s	s
biggest	biggest	biggest
city	citi	city
Barcelona	barcelona	Barcelona
has	has	ha
asked	ask	asked
for	for	for
assurances	assur	assurance
that	that	that
civil	civil	civil
servants	servant	servant
involved	involv	involved
will	will	will
not	not	not
risk	risk	risk
losing	lose	losing
their	their	their
jobs	job	job
Justice	justic	Justice
Minister	minist	Minister
Rafael	rafael	Rafael
Catala	catala	Catala
on	on	on
Tuesday	tuesday	Tuesday
warned	warn	warned
the	the	the
regional	region	regional
administration	administr	administration
against	against	against
coercing	coerc	coercing
municipal	municip	municipal
leaders	leader	leader
to	to	to
take	take	take
part	part	part
I	i	I
trust	trust	trust
they	they	they
will	will	will
be	be	be
left	left	left
in	in	in
peace	peac	peace
and	and	and
not	not	not
be	be	be
obliged	oblig	obliged
to	to	to
do	do	do
what	what	what
they	they	they
cannot	cannot	cannot
Catala	catala	Catala
told	told	told
RTVE	rtve	RTVE
television	televis	television
