Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
missile	missil	missile
strike	strike	strike
on	on	on
an	an	an
airbase	airbas	airbase
near	near	near
the	the	the
Syrian	syrian	Syrian
city	citi	city
of	of	of
Homs	hom	Homs
on	on	on
Friday	friday	Friday
killed	kill	killed
five	five	five
people	peopl	people
and	and	and
wounded	wound	wounded
seven	seven	seven
more	more	more
the	the	the
Homs	hom	Homs
governor	governor	governor
told	told	told
the	the	the
Lebanese	lebanes	Lebanese
TV	tv	TV
station	station	station
al	al	al
-Mayadeen	-mayadeen	-Mayadeen
saying	say	saying
he	he	he
did	did	did
not	not	not
expect	expect	expect
the	the	the
casualty	casualti	casualty
toll	toll	toll
to	to	to
rise	rise	rise
by	by	by
much	much	much
Homs	hom	Homs
Governor	governor	Governor
Talal	talal	Talal
Barazi	barazi	Barazi
in	in	in
separate	separ	separate
remarks	remark	remark
to	to	to
Reuters	reuter	Reuters
said	said	said
the	the	the
targeted	target	targeted
airbase	airbas	airbase
had	had	had
been	been	been
providing	provid	providing
air	air	air
support	support	support
for	for	for
army	armi	army
operations	oper	operation
against	against	against
Islamic	islam	Islamic
State	state	State
east	east	east
of	of	of
Palmyra	palmyra	Palmyra
and	and	and
the	the	the
attack	attack	attack
served	serv	served
the	the	the
interests	interest	interest
of	of	of
armed	arm	armed
terrorist	terrorist	terrorist
groups	group	group
I	i	I
believe	believ	believe
God	god	God
willing	will	willing
that	that	that
the	the	the
human	human	human
casualties	casualti	casualty
are	are	are
not	not	not
big	big	big
but	but	but
there	there	there
is	is	is
material	materi	material
damage	damag	damage
We	we	We
hope	hope	hope
there	there	there
are	are	are
not	not	not
many	mani	many
victims	victim	victim
and	and	and
martyrs	martyr	martyr
he	he	he
told	told	told
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
ordered	order	ordered
missile	missil	missile
strikes	strike	strike
against	against	against
an	an	an
airfield	airfield	airfield
from	from	from
which	which	which
a	a	a
deadly	dead	deadly
chemical	chemic	chemical
weapons	weapon	weapon
attack	attack	attack
was	was	wa
launched	launch	launched
this	this	this
week	week	week
declaring	declar	declaring
he	he	he
acted	act	acted
in	in	in
America	america	America
s	s	s
national	nation	national
security	secur	security
interest	interest	interest
against	against	against
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
Barazi	barazi	Barazi
told	told	told
al	al	al
-Mayadeen	-mayadeen	-Mayadeen
there	there	there
were	were	were
civilian	civilian	civilian
casualties	casualti	casualty
at	at	at
a	a	a
village	villag	village
next	next	next
to	to	to
the	the	the
base	base	base
but	but	but
did	did	did
not	not	not
elaborate	elabor	elaborate
The	the	The
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
a	a	a
Britain	britain	Britain
-based	-base	-based
organization	organ	organization
that	that	that
reports	report	report
on	on	on
the	the	the
war	war	war
said	said	said
four	four	four
Syrian	syrian	Syrian
soldiers	soldier	soldier
were	were	were
killed	kill	killed
including	includ	including
a	a	a
senior	senior	senior
officer	offic	officer
It	it	It
was	was	wa
citing	cite	citing
its	it	it
own	own	own
sources	sourc	source
The	the	The
Syrian	syrian	Syrian
army	armi	army
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
Speaking	speak	Speaking
at	at	at
dawn	dawn	dawn
Barazi	barazi	Barazi
said	said	said
rescue	rescu	rescue
and	and	and
fire	fire	fire
-fighting	-fight	-fighting
operations	oper	operation
had	had	had
been	been	been
going	go	going
on	on	on
for	for	for
two	two	two
hours	hour	hour
at	at	at
the	the	the
base	base	base
He	he	He
said	said	said
the	the	the
attack	attack	attack
was	was	wa
a	a	a
form	form	form
of	of	of
support	support	support
for	for	for
the	the	the
armed	arm	armed
terrorist	terrorist	terrorist
groups	group	group
and	and	and
it	it	it
is	is	is
an	an	an
attempt	attempt	attempt
to	to	to
weaken	weaken	weaken
the	the	the
capabilities	capabl	capability
of	of	of
the	the	the
Syrian	syrian	Syrian
Arab	arab	Arab
Army	armi	Army
to	to	to
combat	combat	combat
terrorism	terror	terrorism
Speaking	speak	Speaking
to	to	to
Syrian	syrian	Syrian
state	state	state
TV	tv	TV
Barazi	barazi	Barazi
said	said	said
The	the	The
Syrian	syrian	Syrian
leadership	leadership	leadership
and	and	and
Syrian	syrian	Syrian
policy	polici	policy
will	will	will
not	not	not
change	chang	change
This	this	This
targeting	target	targeting
was	was	wa
not	not	not
the	the	the
first	first	first
and	and	and
I	i	I
don	don	don
t	t	t
believe	believ	believe
it	it	it
will	will	will
be	be	be
the	the	the
last	last	last
he	he	he
added	ad	added
In	in	In
separate	separ	separate
comments	comment	comment
to	to	to
al	al	al
-Mayadeen	-mayadeen	-Mayadeen
he	he	he
said	said	said
The	the	The
war	war	war
against	against	against
terrorism	terror	terrorism
will	will	will
continue	continu	continue
U	u	U
S	s	S
officials	offici	official
said	said	said
dozens	dozen	dozen
of	of	of
cruise	cruis	cruise
missiles	missil	missile
were	were	were
fired	fire	fired
against	against	against
the	the	the
base	base	base
in	in	in
response	respons	response
to	to	to
the	the	the
suspected	suspect	suspected
gas	gas	gas
attack	attack	attack
in	in	in
a	a	a
rebel	rebel	rebel
-held	-held	-held
area	area	area
that	that	that
Washington	washington	Washington
has	has	ha
blamed	blame	blamed
on	on	on
Assad	assad	Assad
s	s	s
forces	forc	force
The	the	The
Syrian	syrian	Syrian
government	govern	government
has	has	ha
strongly	strong	strongly
denied	deni	denied
responsibility	respons	responsibility
The	the	The
U	u	U
S	s	S
strikes	strike	strike
targeted	target	targeted
military	militari	military
positions	posit	position
in	in	in
Syria	syria	Syria
and	and	and
in	in	in
Homs	hom	Homs
specifically	specif	specifically
in	in	in
order	order	order
to	to	to
publicly	public	publicly
serve	serv	serve
the	the	the
goals	goal	goal
of	of	of
terrorism	terror	terrorism
in	in	in
Syria	syria	Syria
and	and	and
the	the	the
goals	goal	goal
of	of	of
Israel	israel	Israel
in	in	in
the	the	the
long	long	long
run	run	run
Barazi	barazi	Barazi
added	ad	added
in	in	in
his	his	his
interview	interview	interview
with	with	with
state	state	state
TV	tv	TV
