Token	Stem	Lemma
HONOLULU	honolulu	HONOLULU
Reuters	reuter	Reuters
One	one	One
of	of	of
three	three	three
federal	feder	federal
appeals	appeal	appeal
court	court	court
judges	judg	judge
who	who	who
last	last	last
month	month	month
upheld	upheld	upheld
a	a	a
ruling	rule	ruling
that	that	that
blocked	block	blocked
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
try	tri	try
at	at	at
a	a	a
travel	travel	travel
ban	ban	ban
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
was	was	wa
corrosive	corros	corrosive
to	to	to
the	the	the
justice	justic	justice
system	system	system
when	when	when
litigants	litig	litigant
attack	attack	attack
judges	judg	judge
for	for	for
their	their	their
decisions	decis	decision
Judge	judg	Judge
Richard	richard	Richard
Clifton	clifton	Clifton
of	of	of
the	the	the
9th	9th	9th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
became	becam	became
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
judges	judg	judge
to	to	to
draw	draw	draw
criticism	critic	criticism
from	from	from
Trump	trump	Trump
after	after	after
Clifton	clifton	Clifton
and	and	and
two	two	two
colleagues	colleagu	colleague
refused	refus	refused
to	to	to
reinstate	reinstat	reinstate
an	an	an
executive	execut	executive
order	order	order
temporarily	temporarili	temporarily
barring	bar	barring
entry	entri	entry
by	by	by
people	peopl	people
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
Shortly	short	Shortly
after	after	after
the	the	the
Feb	feb	Feb
9	9	9
ruling	rule	ruling
Trump	trump	Trump
tweeted	tweet	tweeted
SEE	see	SEE
YOU	you	YOU
IN	in	IN
COURT	court	COURT
THE	the	THE
SECURITY	secur	SECURITY
OF	of	OF
OUR	our	OUR
NATION	nation	NATION
IS	is	IS
AT	at	AT
STAKE	stake	STAKE
He	he	He
also	also	also
told	told	told
reporters	report	reporter
that	that	that
the	the	the
ruling	rule	ruling
was	was	wa
political	polit	political
It	it	It
s	s	s
easy	easi	easy
to	to	to
blame	blame	blame
the	the	the
referee	refere	referee
when	when	when
you	you	you
don	don	don
t	t	t
like	like	like
the	the	the
result	result	result
Clifton	clifton	Clifton
said	said	said
in	in	in
a	a	a
speech	speech	speech
to	to	to
the	the	the
Conference	confer	Conference
of	of	of
Western	western	Western
Attorneys	attorney	Attorneys
General	general	General
which	which	which
is	is	is
meeting	meet	meeting
in	in	in
Honolulu	honolulu	Honolulu
It	it	It
is	is	is
corrosive	corros	corrosive
to	to	to
the	the	the
system	system	system
when	when	when
a	a	a
disappointing	disappoint	disappointing
result	result	result
or	or	or
result	result	result
disappointing	disappoint	disappointing
to	to	to
you	you	you
is	is	is
responded	respond	responded
to	to	to
by	by	by
blaming	blame	blaming
the	the	the
referee	refere	referee
said	said	said
Clifton	clifton	Clifton
who	who	who
did	did	did
not	not	not
mention	mention	mention
Trump	trump	Trump
by	by	by
name	name	name
He	he	He
urged	urg	urged
the	the	the
state	state	state
attorneys	attorney	attorney
general	general	general
not	not	not
to	to	to
blame	blame	blame
judges	judg	judge
saying	say	saying
it	it	it
could	could	could
lead	lead	lead
to	to	to
a	a	a
breakdown	breakdown	breakdown
in	in	in
law	law	law
and	and	and
order	order	order
Clifton	clifton	Clifton
appointed	appoint	appointed
to	to	to
the	the	the
court	court	court
by	by	by
former	former	former
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
was	was	wa
discussing	discuss	discussing
the	the	the
executive	execut	executive
order	order	order
case	case	case
but	but	but
did	did	did
not	not	not
comment	comment	comment
on	on	on
any	ani	any
substantive	substant	substantive
issues	issu	issue
about	about	about
the	the	the
travel	travel	travel
ban	ban	ban
The	the	The
White	white	White
House	hous	House
had	had	had
no	no	no
immediate	immedi	immediate
comment	comment	comment
on	on	on
his	his	his
speech	speech	speech
Trump	trump	Trump
has	has	ha
frequently	frequent	frequently
attacked	attack	attacked
judges	judg	judge
who	who	who
rule	rule	rule
against	against	against
him	him	him
Last	last	Last
month	month	month
he	he	he
called	call	called
a	a	a
Seattle	seattl	Seattle
federal	feder	federal
judge	judg	judge
who	who	who
ruled	rule	ruled
against	against	against
the	the	the
first	first	first
travel	travel	travel
ban	ban	ban
a	a	a
so	so	so
-called	-call	-called
judge	judg	judge
During	dure	During
last	last	last
year	year	year
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
he	he	he
said	said	said
a	a	a
San	san	San
Diego	diego	Diego
federal	feder	federal
judge	judg	judge
overseeing	overse	overseeing
a	a	a
fraud	fraud	fraud
lawsuit	lawsuit	lawsuit
against	against	against
Trump	trump	Trump
University	univers	University
was	was	wa
biased	bias	biased
because	becaus	because
of	of	of
his	his	his
Mexican	mexican	Mexican
heritage	heritag	heritage
