Token	Stem	Lemma
NAYPYITAW	naypyitaw	NAYPYITAW
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
India	india	India
shared	share	shared
Myanmar	myanmar	Myanmar
s	s	s
concern	concern	concern
about	about	about
extremist	extremist	extremist
violence	violenc	violence
in	in	in
its	it	it
Rakhine	rakhin	Rakhine
state	state	state
where	where	where
a	a	a
security	secur	security
force	forc	force
operation	oper	operation
against	against	against
Muslim	muslim	Muslim
rebels	rebel	rebel
has	has	ha
sent	sent	sent
about	about	about
125	125	125
000	000	000
people	peopl	people
fleeing	flee	fleeing
to	to	to
Bangladesh	bangladesh	Bangladesh
Modi	modi	Modi
spoke	spoke	spoke
after	after	after
talks	talk	talk
with	with	with
Myanmar	myanmar	Myanmar
s	s	s
de	de	de
facto	facto	facto
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
during	dure	during
a	a	a
visit	visit	visit
aimed	aim	aimed
at	at	at
expanding	expand	expanding
commercial	commerci	commercial
ties	tie	tie
as	as	a
part	part	part
of	of	of
an	an	an
Act	act	Act
East	east	East
policy	polici	policy
and	and	and
pushing	push	pushing
back	back	back
against	against	against
Chinese	chines	Chinese
influence	influenc	influence
Myanmar	myanmar	Myanmar
has	has	ha
come	come	come
under	under	under
international	intern	international
pressure	pressur	pressure
after	after	after
some	some	some
125	125	125
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
fled	fled	fled
from	from	from
a	a	a
surge	surg	surge
of	of	of
violence	violenc	violence
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
beginning	begin	beginning
with	with	with
an	an	an
Aug	aug	Aug
25	25	25
attack	attack	attack
by	by	by
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
on	on	on
dozens	dozen	dozen
of	of	of
police	polic	police
posts	post	post
and	and	and
an	an	an
army	armi	army
base	base	base
The	the	The
rebel	rebel	rebel
attacks	attack	attack
triggered	trigger	triggered
a	a	a
sweep	sweep	sweep
by	by	by
the	the	the
Myanmar	myanmar	Myanmar
security	secur	security
forces	forc	force
in	in	in
which	which	which
refugees	refuge	refugee
and	and	and
right	right	right
groups	group	group
say	say	say
many	mani	many
innocent	innoc	innocent
Rohingya	rohingya	Rohingya
have	have	have
been	been	been
targeted	target	targeted
Buddhist	buddhist	Buddhist
-majority	-major	-majority
Myanmar	myanmar	Myanmar
rejects	reject	reject
accusations	accus	accusation
by	by	by
refugees	refuge	refugee
and	and	and
rights	right	right
groups	group	group
that	that	that
its	it	it
armed	arm	armed
forces	forc	force
have	have	have
violated	violat	violated
the	the	the
rights	right	right
of	of	of
the	the	the
mostly	most	mostly
stateless	stateless	stateless
Rohingya	rohingya	Rohingya
saying	say	saying
the	the	the
army	armi	army
and	and	and
police	polic	police
are	are	are
fighting	fight	fighting
terrorists	terrorist	terrorist
Mostly	most	Mostly
Hindu	hindu	Hindu
India	india	India
has	has	ha
faced	face	faced
years	year	year
of	of	of
attacks	attack	attack
by	by	by
Islamist	islamist	Islamist
militants	milit	militant
Suu	suu	Suu
Kyi	kyi	Kyi
told	told	told
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
at	at	at
the	the	the
presidential	presidenti	presidential
palace	palac	palace
in	in	in
the	the	the
capital	capit	capital
Naypyitaw	naypyitaw	Naypyitaw
that	that	that
Myanmar	myanmar	Myanmar
was	was	wa
grateful	grate	grateful
for	for	for
India	india	India
s	s	s
stance	stanc	stance
on	on	on
the	the	the
attack	attack	attack
on	on	on
her	her	her
country	countri	country
and	and	and
they	they	they
could	could	could
work	work	work
together	togeth	together
to	to	to
face	face	face
the	the	the
challenge	challeng	challenge
We	we	We
would	would	would
like	like	like
to	to	to
thank	thank	thank
India	india	India
particularly	particular	particularly
for	for	for
its	it	it
strong	strong	strong
that	that	that
it	it	it
has	has	ha
taken	taken	taken
with	with	with
regard	regard	regard
to	to	to
terrorist	terrorist	terrorist
threat	threat	threat
that	that	that
came	came	came
to	to	to
our	our	our
country	countri	country
a	a	a
couple	coupl	couple
of	of	of
weeks	week	week
ago	ago	ago
she	she	she
said	said	said
in	in	in
brief	brief	brief
remarks	remark	remark
We	we	We
believe	believ	believe
that	that	that
together	togeth	together
we	we	we
can	can	can
work	work	work
to	to	to
make	make	make
sure	sure	sure
that	that	that
terrorism	terror	terrorism
is	is	is
not	not	not
allowed	allow	allowed
to	to	to
take	take	take
root	root	root
on	on	on
our	our	our
soil	soil	soil
Modi	modi	Modi
said	said	said
India	india	India
and	and	and
Myanmar	myanmar	Myanmar
had	had	had
similar	similar	similar
security	secur	security
interests	interest	interest
in	in	in
the	the	the
region	region	region
We	we	We
share	share	share
your	your	your
concerns	concern	concern
about	about	about
extremist	extremist	extremist
violence	violenc	violence
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
and	and	and
specially	special	specially
the	the	the
violence	violenc	violence
against	against	against
security	secur	security
forces	forc	force
and	and	and
how	how	how
innocent	innoc	innocent
lives	live	life
have	have	have
been	been	been
affected	affect	affected
he	he	he
said	said	said
We	we	We
hope	hope	hope
that	that	that
all	all	all
the	the	the
stakeholders	stakehold	stakeholder
together	togeth	together
can	can	can
find	find	find
a	a	a
way	way	way
out	out	out
in	in	in
which	which	which
the	the	the
unity	uniti	unity
and	and	and
territorial	territori	territorial
integrity	integr	integrity
of	of	of
Myanmar	myanmar	Myanmar
is	is	is
respected	respect	respected
and	and	and
at	at	at
the	the	the
same	same	same
time	time	time
we	we	we
can	can	can
have	have	have
peace	peac	peace
justice	justic	justice
dignity	digniti	dignity
and	and	and
democratic	democrat	democratic
values	valu	value
for	for	for
all	all	all
Modi	modi	Modi
s	s	s
government	govern	government
has	has	ha
taken	taken	taken
a	a	a
strong	strong	strong
stance	stanc	stance
on	on	on
an	an	an
influx	influx	influx
into	into	into
India	india	India
of	of	of
some	some	some
40	40	40
000	000	000
Rohingya	rohingya	Rohingya
from	from	from
Myanmar	myanmar	Myanmar
over	over	over
the	the	the
years	year	year
vowing	vow	vowing
last	last	last
month	month	month
to	to	to
deport	deport	deport
them	them	them
all	all	all
That	that	That
decision	decis	decision
has	has	ha
drawn	drawn	drawn
criticism	critic	criticism
from	from	from
rights	right	right
groups	group	group
and	and	and
prompted	prompt	prompted
a	a	a
petition	petit	petition
in	in	in
the	the	the
Supreme	suprem	Supreme
Court	court	Court
to	to	to
stop	stop	stop
the	the	the
government	govern	government
from	from	from
doing	do	doing
so	so	so
International	intern	International
concern	concern	concern
in	in	in
particular	particular	particular
from	from	from
Muslim	muslim	Muslim
countries	countri	country
is	is	is
growing	grow	growing
about	about	about
the	the	the
latest	latest	latest
exodus	exodus	exodus
of	of	of
Rohingya	rohingya	Rohingya
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
has	has	ha
pressed	press	pressed
world	world	world
leaders	leader	leader
to	to	to
do	do	do
more	more	more
to	to	to
help	help	help
the	the	the
population	popul	population
of	of	of
roughly	rough	roughly
1	1	1
1	1	1
million	million	million
saying	say	saying
they	they	they
are	are	are
facing	face	facing
genocide	genocid	genocide
U	u	U
N	n	N
Secretary	secretari	Secretary
-General	-gener	-General
Antonio	antonio	Antonio
Guterres	guterr	Guterres
warned	warn	warned
on	on	on
Tuesday	tuesday	Tuesday
of	of	of
the	the	the
risk	risk	risk
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
and	and	and
regional	region	regional
destabilization	destabil	destabilization
India	india	India
is	is	is
trying	tri	trying
to	to	to
boost	boost	boost
economic	econom	economic
ties	tie	tie
with	with	with
resource	resourc	resource
-rich	-rich	-rich
Myanmar	myanmar	Myanmar
with	with	with
which	which	which
it	it	it
shares	share	share
a	a	a
1	1	1
600	600	600
-km	-km	-km
1	1	1
000	000	000
-mile	-mile	-mile
border	border	border
to	to	to
counter	counter	counter
Chinese	chines	Chinese
influence	influenc	influence
and	and	and
step	step	step
up	up	up
links	link	link
with	with	with
a	a	a
country	countri	country
it	it	it
considers	consid	considers
its	it	it
gateway	gateway	gateway
to	to	to
Southeast	southeast	Southeast
Asia	asia	Asia
Two	two	Two
-way	-way	-way
trade	trade	trade
has	has	ha
grown	grown	grown
to	to	to
about	about	about
2	2	2
2	2	2
billion	billion	billion
as	as	a
India	india	India
courts	court	court
Myanmar	myanmar	Myanmar
following	follow	following
the	the	the
gradual	gradual	gradual
end	end	end
of	of	of
military	militari	military
rule	rule	rule
but	but	but
Indian	indian	Indian
-funded	-fund	-funded
projects	project	project
have	have	have
moved	move	moved
slowly	slowli	slowly
India	india	India
recently	recent	recently
started	start	started
exporting	export	exporting
diesel	diesel	diesel
to	to	to
Myanmar	myanmar	Myanmar
via	via	via
a	a	a
land	land	land
route	rout	route
in	in	in
a	a	a
boost	boost	boost
to	to	to
Modi	modi	Modi
s	s	s
pledge	pledg	pledge
to	to	to
enhance	enhanc	enhance
hydrocarbon	hydrocarbon	hydrocarbon
trade	trade	trade
with	with	with
neighbors	neighbor	neighbor
