Token	Stem	Lemma
FRANKFURT	frankfurt	FRANKFURT
Reuters	reuter	Reuters
The	the	The
public	public	public
should	should	should
not	not	not
be	be	be
forced	forc	forced
to	to	to
pay	pay	pay
to	to	to
walk	walk	walk
on	on	on
Germany	germani	Germany
s	s	s
beaches	beach	beach
or	or	or
swim	swim	swim
in	in	in
the	the	the
sea	sea	sea
a	a	a
federal	feder	federal
court	court	court
ruled	rule	ruled
calling	call	calling
into	into	into
question	question	question
private	privat	private
beaches	beach	beach
along	along	along
the	the	the
North	north	North
and	and	and
Baltic	baltic	Baltic
Sea	sea	Sea
coasts	coast	coast
The	the	The
coastal	coastal	coastal
town	town	town
of	of	of
Wangerland	wangerland	Wangerland
170	170	170
km	km	km
100	100	100
miles	mile	mile
west	west	west
of	of	of
Hamburg	hamburg	Hamburg
was	was	wa
sued	su	sued
by	by	by
two	two	two
residents	resid	resident
of	of	of
neighboring	neighbor	neighboring
towns	town	town
who	who	who
demanded	demand	demanded
it	it	it
provide	provid	provide
free	free	free
access	access	access
to	to	to
its	it	it
two	two	two
North	north	North
Sea	sea	Sea
beaches	beach	beach
Wangerland	wangerland	Wangerland
s	s	s
tourist	tourist	tourist
office	offic	office
has	has	ha
largely	larg	largely
fenced	fenc	fenced
in	in	in
the	the	the
beaches	beach	beach
added	ad	added
facilities	facil	facility
playgrounds	playground	playground
and	and	and
lifeguards	lifeguard	lifeguard
and	and	and
has	has	ha
been	been	been
charging	charg	charging
visitors	visitor	visitor
a	a	a
3	3	3
-euro	-euro	-euro
3	3	3
57	57	57
entry	entri	entry
fee	fee	fee
during	dure	during
the	the	the
summer	summer	summer
season	season	season
with	with	with
the	the	the
exception	except	exception
of	of	of
residents	resid	resident
and	and	and
tourists	tourist	tourist
of	of	of
the	the	the
town	town	town
itself	itself	itself
Under	under	Under
German	german	German
law	law	law
anyone	anyon	anyone
is	is	is
allowed	allow	allowed
to	to	to
enter	enter	enter
unused	unus	unused
tracts	tract	tract
of	of	of
land	land	land
a	a	a
provision	provis	provision
meant	meant	meant
to	to	to
give	give	give
the	the	the
public	public	public
access	access	access
to	to	to
the	the	the
country	countri	country
s	s	s
natural	natur	natural
beauty	beauti	beauty
and	and	and
create	creat	create
opportunities	opportun	opportunity
for	for	for
fresh	fresh	fresh
-air	-air	-air
recreation	recreat	recreation
free	free	free
of	of	of
charge	charg	charge
But	but	But
a	a	a
court	court	court
in	in	in
the	the	the
state	state	state
of	of	of
Lower	lower	Lower
Saxony	saxoni	Saxony
last	last	last
year	year	year
ruled	rule	ruled
in	in	in
favor	favor	favor
of	of	of
Wangerland	wangerland	Wangerland
saying	say	saying
the	the	the
beaches	beach	beach
in	in	in
question	question	question
were	were	were
not	not	not
unused	unus	unused
but	but	but
had	had	had
been	been	been
leased	leas	leased
by	by	by
the	the	the
town	town	town
for	for	for
commercial	commerci	commercial
purposes	purpos	purpose
The	the	The
federal	feder	federal
administrative	administr	administrative
court	court	court
said	said	said
in	in	in
its	it	it
ruling	rule	ruling
published	publish	published
on	on	on
Thursday	thursday	Thursday
the	the	the
town	town	town
could	could	could
not	not	not
charge	charg	charge
visitors	visitor	visitor
to	to	to
go	go	go
for	for	for
walks	walk	walk
on	on	on
the	the	the
beach	beach	beach
or	or	or
to	to	to
swim	swim	swim
in	in	in
the	the	the
sea	sea	sea
but	but	but
could	could	could
for	for	for
using	use	using
the	the	the
facilities	facil	facility
set	set	set
up	up	up
there	there	there
Claims	claim	Claims
to	to	to
nearly	near	nearly
the	the	the
entire	entir	entire
beach	beach	beach
and	and	and
not	not	not
only	onli	only
the	the	the
areas	area	area
needed	need	needed
to	to	to
operate	oper	operate
the	the	the
business	busi	business
put	put	put
excessive	excess	excessive
limits	limit	limit
on	on	on
general	general	general
liberty	liberti	liberty
the	the	the
court	court	court
said	said	said
in	in	in
a	a	a
statement	statement	statement
partly	part	partly
overturning	overturn	overturning
the	the	the
lower	lower	lower
court	court	court
s	s	s
ruling	rule	ruling
