Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
was	was	wa
in	in	in
favor	favor	favor
of	of	of
a	a	a
strong	strong	strong
Europe	europ	Europe
as	as	a
France	franc	France
gears	gear	gear
up	up	up
for	for	for
an	an	an
election	elect	election
where	where	where
European	european	European
unity	uniti	unity
is	is	is
a	a	a
key	key	key
issue	issu	issue
and	and	and
Britain	britain	Britain
negotiates	negoti	negotiates
its	it	it
departure	departur	departure
from	from	from
the	the	the
European	european	European
Union	union	Union
Yes	yes	Yes
a	a	a
strong	strong	strong
Europe	europ	Europe
is	is	is
very	veri	very
very	veri	very
important	import	important
to	to	to
me	me	me
as	as	a
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
it	it	it
s	s	s
also	also	also
important	import	important
for	for	for
the	the	the
United	unit	United
States	state	States
we	we	we
want	want	want
to	to	to
see	see	see
it	it	it
we	we	we
will	will	will
help	help	help
it	it	it
be	be	be
strong	strong	strong
and	and	and
it	it	it
s	s	s
very	veri	very
much	much	much
to	to	to
everybody	everybodi	everybody
s	s	s
advantage	advantag	advantage
Trump	trump	Trump
said	said	said
at	at	at
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
with	with	with
Italian	italian	Italian
Prime	prime	Prime
Minister	minist	Minister
Paolo	paolo	Paolo
Gentiloni	gentiloni	Gentiloni
