MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russia	russia	Russia
may	may	may
decide	decid	decide
to	to	to
designate	design	designate
any	ani	any
media	media	medium
as	as	a
foreign	foreign	foreign
agents	agent	agent
if	if	if
they	they	they
are	are	are
financed	financ	financed
by	by	by
a	a	a
foreign	foreign	foreign
state	state	state
or	or	or
citizen	citizen	citizen
,	,	,
or	or	or
by	by	by
a	a	a
Russian	russian	Russian
organization	organ	organization
that	that	that
gets	get	get
foreign	foreign	foreign
financing	financ	financing
,	,	,
the	the	the
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
reported	report	reported
on	on	on
Thursday	thursday	Thursday
.	.	.

Interfax	interfax	Interfax
cited	cite	cited
a	a	a
draft	draft	draft
regulation	regul	regulation
from	from	from
the	the	the
justice	justic	justice
ministry	ministri	ministry
.	.	.

Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
signed	sign	signed
a	a	a
law	law	law
last	last	last
month	month	month
that	that	that
allowed	allow	allowed
the	the	the
authorities	author	authority
to	to	to
designate	design	designate
foreign	foreign	foreign
media	media	medium
outlets	outlet	outlet
as	as	a
foreign	foreign	foreign
agents	agent	agent
in	in	in
response	respons	response
to	to	to
what	what	what
Moscow	moscow	Moscow
said	said	said
was	was	wa
unacceptable	unaccept	unacceptable
U	u	U
.	.	.
S	s	S
.	.	.
pressure	pressur	pressure
on	on	on
Russian	russian	Russian
media	media	medium
.	.	.

So	so	So
far	far	far
,	,	,
it	it	it
has	has	ha
been	been	been
exclusively	exclus	exclusively
used	use	used
to	to	to
label	label	label
media	media	medium
sponsored	sponsor	sponsored
by	by	by
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
authorities	author	authority
as	as	a
foreign	foreign	foreign
agents	agent	agent
,	,	,
but	but	but
the	the	the
new	new	new
regulation	regul	regulation
would	would	would
appear	appear	appear
to	to	to
go	go	go
further	further	further
.	.	.

Under	under	Under
the	the	the
existing	exist	existing
law	law	law
media	media	medium
branded	brand	branded
foreign	foreign	foreign
agents	agent	agent
must	must	must
provide	provid	provide
any	ani	any
news	news	news
they	they	they
provide	provid	provide
to	to	to
Russians	russian	Russians
as	as	a
the	the	the
work	work	work
of	of	of
foreign	foreign	foreign
agents	agent	agent
and	and	and
disclose	disclos	disclose
their	their	their
funding	fund	funding
sources	sourc	source
.	.	.

