Token	Stem	Lemma
BEIJING	beij	BEIJING
TAIPEI	taipei	TAIPEI
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
should	should	should
not	not	not
allow	allow	allow
a	a	a
delegation	deleg	delegation
from	from	from
Taiwan	taiwan	Taiwan
to	to	to
attend	attend	attend
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
China	china	China
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
raising	rais	raising
a	a	a
new	new	new
bone	bone	bone
of	of	of
contention	content	contention
in	in	in
Beijing	beij	Beijing
s	s	s
relations	relat	relation
with	with	with
the	the	the
incoming	incom	incoming
government	govern	government
Trump	trump	Trump
broke	broke	broke
with	with	with
decades	decad	decade
of	of	of
precedent	preced	precedent
last	last	last
month	month	month
by	by	by
taking	take	taking
a	a	a
congratulatory	congratulatori	congratulatory
telephone	telephon	telephone
call	call	call
from	from	from
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
and	and	and
he	he	he
has	has	ha
also	also	also
said	said	said
the	the	the
One	one	One
China	china	China
policy	polici	policy
was	was	wa
up	up	up
for	for	for
negotiation	negoti	negotiation
a	a	a
position	posit	position
Beijing	beij	Beijing
strongly	strong	strongly
rejected	reject	rejected
A	a	A
Taiwan	taiwan	Taiwan
delegation	deleg	delegation
led	led	led
by	by	by
former	former	former
premier	premier	premier
and	and	and
ex	ex	ex
-ruling	-rule	-ruling
party	parti	party
leader	leader	leader
Yu	yu	Yu
Shyi	shyi	Shyi
-kun	-kun	-kun
and	and	and
including	includ	including
a	a	a
Taiwan	taiwan	Taiwan
national	nation	national
security	secur	security
adviser	advis	adviser
and	and	and
some	some	some
lawmakers	lawmak	lawmaker
will	will	will
attend	attend	attend
Friday	friday	Friday
s	s	s
inauguration	inaugur	inauguration
Taiwan	taiwan	Taiwan
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
this	this	this
week	week	week
It	it	It
is	is	is
typical	typic	typical
for	for	for
Taiwan	taiwan	Taiwan
to	to	to
send	send	send
a	a	a
delegation	deleg	delegation
to	to	to
U	u	U
S	s	S
presidential	presidenti	presidential
inaugurations	inaugur	inauguration
A	a	A
spokesman	spokesman	spokesman
for	for	for
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
s	s	s
office	offic	office
said	said	said
no	no	no
meetings	meet	meeting
were	were	were
scheduled	schedul	scheduled
with	with	with
the	the	the
new	new	new
Trump	trump	Trump
administration	administr	administration
while	while	while
the	the	the
delegation	deleg	delegation
was	was	wa
there	there	there
for	for	for
the	the	the
event	event	event
China	china	China
considers	consid	considers
Taiwan	taiwan	Taiwan
a	a	a
breakaway	breakaway	breakaway
province	provinc	province
with	with	with
no	no	no
right	right	right
to	to	to
have	have	have
any	ani	any
kind	kind	kind
of	of	of
diplomatic	diplomat	diplomatic
relations	relat	relation
with	with	with
other	other	other
countries	countri	country
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Hua	hua	Hua
Chunying	chuni	Chunying
said	said	said
China	china	China
was	was	wa
opposed	oppos	opposed
to	to	to
Taiwan	taiwan	Taiwan
using	use	using
any	ani	any
excuse	excus	excuse
to	to	to
send	send	send
people	peopl	people
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
engage	engag	engage
in	in	in
activities	activ	activity
to	to	to
interfere	interfer	interfere
in	in	in
or	or	or
damage	damag	damage
China	china	China
-U	-u	-U
S	s	S
ties	tie	tie
We	we	We
again	again	again
urge	urg	urge
the	the	the
relevant	relev	relevant
side	side	side
in	in	in
the	the	the
United	unit	United
States	state	States
not	not	not
to	to	to
allow	allow	allow
the	the	the
Taiwan	taiwan	Taiwan
authority	author	authority
to	to	to
send	send	send
a	a	a
so	so	so
-called	-call	-called
delegation	deleg	delegation
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
attend	attend	attend
the	the	the
presidential	presidenti	presidential
inauguration	inaugur	inauguration
and	and	and
not	not	not
have	have	have
any	ani	any
form	form	form
of	of	of
official	offici	official
contact	contact	contact
with	with	with
Taiwan	taiwan	Taiwan
Hua	hua	Hua
told	told	told
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
China	china	China
s	s	s
position	posit	position
has	has	ha
already	alreadi	already
accurately	accur	accurately
and	and	and
unmistakably	unmistak	unmistakably
been	been	been
given	given	given
to	to	to
the	the	the
U	u	U
S	s	S
administration	administr	administration
and	and	and
Trump	trump	Trump
s	s	s
team	team	team
China	china	China
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
Cui	cui	Cui
Tiankai	tiankai	Tiankai
will	will	will
attend	attend	attend
the	the	the
inauguration	inaugur	inauguration
on	on	on
its	it	it
behalf	behalf	behalf
she	she	she
added	ad	added
Defeated	defeat	Defeated
Nationalist	nationalist	Nationalist
forces	forc	force
fled	fled	fled
to	to	to
Taiwan	taiwan	Taiwan
in	in	in
1949	1949	1949
after	after	after
losing	lose	losing
a	a	a
civil	civil	civil
war	war	war
with	with	with
the	the	the
Communists	communist	Communists
China	china	China
has	has	ha
never	never	never
renounced	renounc	renounced
the	the	the
use	use	use
of	of	of
force	forc	force
to	to	to
bring	bring	bring
Taiwan	taiwan	Taiwan
under	under	under
its	it	it
control	control	control
and	and	and
proudly	proud	proudly
democratic	democrat	democratic
Taiwan	taiwan	Taiwan
has	has	ha
shown	shown	shown
no	no	no
interest	interest	interest
in	in	in
wanting	want	wanting
to	to	to
be	be	be
run	run	run
by	by	by
Beijing	beij	Beijing
China	china	China
is	is	is
deeply	deepli	deeply
suspicious	suspici	suspicious
of	of	of
Taiwan	taiwan	Taiwan
s	s	s
Tsai	tsai	Tsai
whom	whom	whom
it	it	it
suspects	suspect	suspect
of	of	of
wanting	want	wanting
to	to	to
push	push	push
for	for	for
