Token	Stem	Lemma
BEIJING	beij	BEIJING
NEW	new	NEW
DELHI	delhi	DELHI
Reuters	reuter	Reuters
As	as	As
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
some	some	some
of	of	of
America	america	America
s	s	s
democratic	democrat	democratic
allies	alli	ally
talk	talk	talk
up	up	up
a	a	a
vision	vision	vision
of	of	of
Indo	indo	Indo
-Pacific	-pacif	-Pacific
cooperation	cooper	cooperation
China	china	China
is	is	is
determined	determin	determined
to	to	to
ensure	ensur	ensure
that	that	that
the	the	the
future	futur	future
belongs	belong	belongs
to	to	to
Asia	asia	Asia
The	the	The
increasing	increas	increasing
use	use	use
of	of	of
the	the	the
phrase	phrase	phrase
Indo	indo	Indo
-Pacific	-pacif	-Pacific
by	by	by
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
during	dure	during
their	their	their
marathon	marathon	marathon
Asian	asian	Asian
jaunt	jaunt	jaunt
this	this	this
week	week	week
instead	instead	instead
of	of	of
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
term	term	term
that	that	that
has	has	ha
long	long	long
been	been	been
common	common	common
in	in	in
business	busi	business
and	and	and
diplomacy	diplomaci	diplomacy
is	is	is
being	be	being
greeted	greet	greeted
with	with	with
thinly	thin	thinly
-veiled	-veil	-veiled
sneers	sneer	sneer
in	in	in
Beijing	beij	Beijing
Trump	trump	Trump
choosing	choos	choosing
to	to	to
use	use	use
the	the	the
term	term	term
and	and	and
actually	actual	actually
making	make	making
it	it	it
happen	happen	happen
are	are	are
two	two	two
totally	total	totally
different	differ	different
things	thing	thing
Diao	diao	Diao
Daming	dame	Daming
an	an	an
American	american	American
studies	studi	study
expert	expert	expert
at	at	at
Renmin	renmin	Renmin
University	univers	University
in	in	in
Beijing	beij	Beijing
told	told	told
a	a	a
forum	forum	forum
on	on	on
Friday	friday	Friday
The	the	The
region	region	region
is	is	is
leading	lead	leading
global	global	global
development	develop	development
and	and	and
Trump	trump	Trump
wants	want	want
America	america	America
to	to	to
be	be	be
first	first	first
so	so	so
he	he	he
could	could	could
not	not	not
ignore	ignor	ignore
its	it	it
existence	exist	existence
He	he	He
had	had	had
to	to	to
say	say	say
something	someth	something
to	to	to
the	the	the
region	region	region
so	so	so
we	we	we
have	have	have
Indo	indo	Indo
-Pacific	-pacif	-Pacific
But	but	But
as	as	a
yet	yet	yet
it	it	it
s	s	s
just	just	just
a	a	a
concept	concept	concept
and	and	and
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
it	it	it
means	mean	mean
Beyond	beyond	Beyond
the	the	the
wordplay	wordplay	wordplay
lies	lie	lie
both	both	both
concern	concern	concern
and	and	and
scepticism	sceptic	scepticism
in	in	in
Beijing	beij	Beijing
at	at	at
U	u	U
S	s	S
attempts	attempt	attempt
to	to	to
complicate	complic	complicate
China	china	China
s	s	s
strategic	strateg	strategic
domain	domain	domain
particularly	particular	particularly
by	by	by
encouraging	encourag	encouraging
rival	rival	rival
power	power	power
India	india	India
to	to	to
work	work	work
more	more	more
closely	close	closely
militarily	militarili	militarily
with	with	with
Japan	japan	Japan
Tokyo	tokyo	Tokyo
recently	recent	recently
backed	back	backed
New	new	New
Delhi	delhi	Delhi
during	dure	during
India	india	India
s	s	s
border	border	border
stand	stand	stand
-off	-off	-off
with	with	with
China	china	China
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Hua	hua	Hua
Chunying	chuni	Chunying
did	did	did
not	not	not
dignify	dignifi	dignify
Indo	indo	Indo
-Pacific	-pacif	-Pacific
by	by	by
name	name	name
in	in	in
a	a	a
statement	statement	statement
this	this	this
week	week	week
but	but	but
noted	note	noted
that	that	that
this	this	this
concept	concept	concept
has	has	ha
been	been	been
mentioned	mention	mentioned
many	mani	many
times	time	time
We	we	We
hope	hope	hope
that	that	that
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
region	region	region
can	can	can
become	becom	become
a	a	a
stable	stabl	stable
prosperous	prosper	prosperous
and	and	and
orderly	order	orderly
region	region	region
where	where	where
we	we	we
are	are	are
capable	capabl	capable
of	of	of
managing	manag	managing
differences	differ	difference
and	and	and
have	have	have
the	the	the
wisdom	wisdom	wisdom
to	to	to
resolve	resolv	resolve
the	the	the
disputes	disput	dispute
she	she	she
said	said	said
Indo	indo	Indo
-Pacific	-pacif	-Pacific
has	has	ha
grown	grown	grown
in	in	in
usage	usag	usage
across	across	across
diplomatic	diplomat	diplomatic
and	and	and
security	secur	security
circles	circl	circle
in	in	in
Australia	australia	Australia
India	india	India
and	and	and
Japan	japan	Japan
in	in	in
recent	recent	recent
years	year	year
shorthand	shorthand	shorthand
for	for	for
a	a	a
broader	broader	broader
and	and	and
democratic	democrat	democratic
-led	-led	-led
region	region	region
in	in	in
place	place	place
of	of	of
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
which	which	which
to	to	to
some	some	some
places	place	place
an	an	an
authoritarian	authoritarian	authoritarian
China	china	China
too	too	too
firmly	firm	firmly
at	at	at
the	the	the
center	center	center
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
have	have	have
given	given	given
it	it	it
fresh	fresh	fresh
currency	currenc	currency
in	in	in
recent	recent	recent
days	day	day
starting	start	starting
in	in	in
Seoul	seoul	Seoul
and	and	and
Tokyo	tokyo	Tokyo
building	build	building
on	on	on
the	the	the
rhetoric	rhetor	rhetoric
of	of	of
his	his	his
secretary	secretari	secretary
of	of	of
state	state	state
Rex	rex	Rex
Tillerson	tillerson	Tillerson
who	who	who
last	last	last
month	month	month
talked	talk	talked
of	of	of
the	the	the
need	need	need
to	to	to
support	support	support
a	a	a
free	free	free
open	open	open
and	and	and
thriving	thrive	thriving
Indo	indo	Indo
-Pacific	-pacif	-Pacific
Describing	describ	Describing
the	the	the
Indian	indian	Indian
and	and	and
Pacific	pacif	Pacific
Oceans	ocean	Oceans
as	as	a
a	a	a
single	singl	single
strategic	strateg	strategic
arena	arena	arena
Tillerson	tillerson	Tillerson
went	went	went
further	further	further
as	as	a
he	he	he
described	describ	described
India	india	India
and	and	and
the	the	the
United	unit	United
States	state	States
as	as	a
bookends	bookend	bookend
within	within	within
that	that	that
region	region	region
In	in	In
concrete	concret	concrete
terms	term	term
it	it	it
will	will	will
lead	lead	lead
to	to	to
great	great	great
co	co	co
-ordination	-ordin	-ordination
between	between	between
the	the	the
Indian	indian	Indian
Japanese	japanes	Japanese
and	and	and
American	american	American
militaries	militari	military
including	includ	including
maritime	maritim	maritime
domain	domain	domain
awareness	awar	awareness
anti	anti	anti
-submarine	-submarin	-submarine
warfare	warfar	warfare
amphibious	amphibi	amphibious
warfare	warfar	warfare
and	and	and
humanitarian	humanitarian	humanitarian
assistance	assist	assistance
disaster	disast	disaster
relief	relief	relief
and	and	and
search	search	search
and	and	and
rescue	rescu	rescue
he	he	he
said	said	said
Not	not	Not
all	all	all
allies	alli	ally
are	are	are
convinced	convinc	convinced
however	howev	however
When	when	When
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
issued	issu	issued
a	a	a
statement	statement	statement
after	after	after
the	the	the
U	u	U
S	s	S
-South	-south	-South
Korea	korea	Korea
summit	summit	summit
on	on	on
Wednesday	wednesday	Wednesday
describing	describ	describing
the	the	the
alliance	allianc	alliance
as	as	a
a	a	a
linchpin	linchpin	linchpin
for	for	for
stability	stabil	stability
security	secur	security
and	and	and
prosperity	prosper	prosperity
in	in	in
the	the	the
Indo	indo	Indo
-Pacific	-pacif	-Pacific
South	south	South
Korea	korea	Korea
s	s	s
presidential	presidenti	presidential
Blue	blue	Blue
House	hous	House
issued	issu	issued
a	a	a
note	note	note
of	of	of
caution	caution	caution
While	while	While
the	the	the
phrase	phrase	phrase
Indo	indo	Indo
-Pacific	-pacif	-Pacific
matched	match	matched
some	some	some
of	of	of
South	south	South
Korea	korea	Korea
s	s	s
policies	polici	policy
aimed	aim	aimed
at	at	at
diversification	diversif	diversification
we	we	we
felt	felt	felt
there	there	there
was	was	wa
more	more	more
discussion	discuss	discussion
necessary	necessari	necessary
to	to	to
see	see	see
whether	whether	whether
it	it	it
is	is	is
an	an	an
appropriate	appropri	appropriate
term	term	term
to	to	to
be	be	be
used	use	used
in	in	in
our	our	our
efforts	effort	effort
toward	toward	toward
joint	joint	joint
strategic	strateg	strategic
goals	goal	goal
the	the	the
Blue	blue	Blue
House	hous	House
statement	statement	statement
said	said	said
Welcoming	welcom	Welcoming
the	the	the
trend	trend	trend
is	is	is
Indian	indian	Indian
navy	navi	navy
Captain	captain	Captain
Gurpreet	gurpreet	Gurpreet
Khurana	khurana	Khurana
who	who	who
was	was	wa
among	among	among
the	the	the
first	first	first
to	to	to
coin	coin	coin
the	the	the
Indo	indo	Indo
-Pacific	-pacif	-Pacific
concept	concept	concept
in	in	in
an	an	an
academic	academ	academic
paper	paper	paper
back	back	back
in	in	in
2007	2007	2007
The	the	The
rise	rise	rise
of	of	of
India	india	India
as	as	a
an	an	an
economic	econom	economic
power	power	power
following	follow	following
its	it	it
free	free	free
market	market	market
reforms	reform	reform
and	and	and
then	then	then
its	it	it
gradual	gradual	gradual
military	militari	military
build	build	build
-up	-up	-up
was	was	wa
itself	itself	itself
a	a	a
key	key	key
factor	factor	factor
in	in	in
the	the	the
increasing	increas	increasing
significance	signific	significance
of	of	of
the	the	the
Indian	indian	Indian
Ocean	ocean	Ocean
he	he	he
said	said	said
India	india	India
could	could	could
no	no	no
longer	longer	longer
be	be	be
excluded	exclud	excluded
from	from	from
any	ani	any
over	over	over
-arching	-arch	-arching
reckoning	reckon	reckoning
in	in	in
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
be	be	be
it	it	it
economic	econom	economic
or	or	or
security	secur	security
related	relat	related
said	said	said
Khurana	khurana	Khurana
of	of	of
the	the	the
military	militari	military
-funded	-fund	-funded
National	nation	National
Maritime	maritim	Maritime
Foundation	foundat	Foundation
Chinese	chines	Chinese
officials	offici	official
and	and	and
experts	expert	expert
have	have	have
long	long	long
bristled	bristl	bristled
at	at	at
any	ani	any
perceived	perceiv	perceived
attempt	attempt	attempt
to	to	to
contain	contain	contain
a	a	a
rising	rise	rising
China	china	China
But	but	But
Trump	trump	Trump
s	s	s
Indo	indo	Indo
-Pacific	-pacif	-Pacific
policy	polici	policy
should	should	should
not	not	not
be	be	be
underestimated	underestim	underestimated
by	by	by
China	china	China
because	becaus	because
India	india	India
Japan	japan	Japan
and	and	and
Australia	australia	Australia
are	are	are
united	unit	united
by	by	by
being	be	being
on	on	on
the	the	the
wrong	wrong	wrong
side	side	side
of	of	of
China	china	China
s	s	s
