Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
German	german	German
government	govern	government
condemned	condemn	condemned
Tuesday	tuesday	Tuesday
s	s	s
firing	fire	firing
of	of	of
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
by	by	by
the	the	the
Houthi	houthi	Houthi
militia	militia	militia
toward	toward	toward
Riyadh	riyadh	Riyadh
calling	call	calling
for	for	for
an	an	an
immediate	immedi	immediate
ceasefire	ceasefir	ceasefire
and	and	and
U	u	U
N	n	N
-led	-led	-led
peace	peac	peace
negotiations	negoti	negotiation
We	we	We
condemn	condemn	condemn
the	the	the
renewed	renew	renewed
missile	missil	missile
launch	launch	launch
from	from	from
Yemen	yemen	Yemen
against	against	against
the	the	the
capital	capit	capital
of	of	of
the	the	the
kingdom	kingdom	kingdom
of	of	of
Saudi	saudi	Saudi
Arabia	arabia	Arabia
in	in	in
the	the	the
strongest	strongest	strongest
terms	term	term
a	a	a
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
said	said	said
There	there	There
can	can	can
be	be	be
no	no	no
justification	justif	justification
for	for	for
such	such	such
an	an	an
act	act	act
The	the	The
missile	missil	missile
attacks	attack	attack
on	on	on
Saudi	saudi	Saudi
Arabia	arabia	Arabia
must	must	must
finally	final	finally
stop	stop	stop
The	the	The
spokesman	spokesman	spokesman
said	said	said
the	the	the
Yemen	yemen	Yemen
conflict	conflict	conflict
could	could	could
only	onli	only
be	be	be
solved	solv	solved
through	through	through
diplomatic	diplomat	diplomatic
means	mean	mean
We	we	We
urge	urg	urge
the	the	the
parties	parti	party
to	to	to
adopt	adopt	adopt
an	an	an
immediate	immedi	immediate
ceasefire	ceasefir	ceasefire
and	and	and
to	to	to
negotiation	negoti	negotiation
under	under	under
the	the	the
aegis	aegi	aegis
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
