Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
An	an	An
Austrian	austrian	Austrian
former	former	former
finance	financ	finance
minister	minist	minister
went	went	went
on	on	on
trial	trial	trial
on	on	on
Tuesday	tuesday	Tuesday
accused	accus	accused
of	of	of
bribery	briberi	bribery
and	and	and
embezzlement	embezzl	embezzlement
in	in	in
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
corruption	corrupt	corruption
cases	case	case
in	in	in
the	the	the
country	countri	country
s	s	s
recent	recent	recent
history	histori	history
Karl	karl	Karl
-Heinz	-heinz	-Heinz
Grasser	grasser	Grasser
and	and	and
15	15	15
former	former	former
high	high	high
-ranking	-rank	-ranking
politicians	politician	politician
managers	manag	manager
and	and	and
bankers	banker	banker
are	are	are
charged	charg	charged
in	in	in
connection	connect	connection
with	with	with
the	the	the
privatization	privat	privatization
of	of	of
state	state	state
housing	hous	housing
company	compani	company
Buwog	buwog	Buwog
in	in	in
2004	2004	2004
Grasser	grasser	Grasser
48	48	48
was	was	wa
one	one	one
of	of	of
Austria	austria	Austria
s	s	s
most	most	most
popular	popular	popular
politicians	politician	politician
and	and	and
became	becam	became
the	the	the
country	countri	country
s	s	s
youngest	youngest	youngest
finance	financ	finance
minister	minist	minister
in	in	in
2000	2000	2000
when	when	when
he	he	he
was	was	wa
appointed	appoint	appointed
aged	age	aged
31	31	31
to	to	to
serve	serv	serve
in	in	in
a	a	a
coalition	coalit	coalition
between	between	between
the	the	the
conservatives	conserv	conservative
and	and	and
the	the	the
far	far	far
right	right	right
Freedom	freedom	Freedom
Party	parti	Party
He	he	He
is	is	is
accused	accus	accused
of	of	of
embezzling	embezzl	embezzling
part	part	part
of	of	of
a	a	a
commission	commiss	commission
for	for	for
the	the	the
sale	sale	sale
of	of	of
60	60	60
000	000	000
federal	feder	federal
apartments	apart	apartment
He	he	He
denies	deni	denies
the	the	the
accusations	accus	accusation
and	and	and
said	said	said
in	in	in
a	a	a
television	televis	television
interview	interview	interview
on	on	on
Monday	monday	Monday
he	he	he
was	was	wa
glad	glad	glad
the	the	the
trial	trial	trial
was	was	wa
starting	start	starting
so	so	so
he	he	he
could	could	could
prove	prove	prove
his	his	his
innocence	innoc	innocence
Defense	defens	Defense
lawyers	lawyer	lawyer
say	say	say
the	the	the
case	case	case
is	is	is
politically	polit	politically
motivated	motiv	motivated
at	at	at
a	a	a
time	time	time
when	when	when
conservatives	conserv	conservative
and	and	and
the	the	the
far	far	far
-right	-right	-right
are	are	are
working	work	working
to	to	to
form	form	form
a	a	a
government	govern	government
to	to	to
replace	replac	replace
a	a	a
coalition	coalit	coalition
led	led	led
by	by	by
social	social	social
democrats	democrat	democrat
Investigators	investig	Investigators
spent	spent	spent
eight	eight	eight
years	year	year
gathering	gather	gathering
evidence	evid	evidence
and	and	and
working	work	working
on	on	on
an	an	an
indictment	indict	indictment
that	that	that
runs	run	run
for	for	for
more	more	more
than	than	than
800	800	800
pages	page	page
It	it	It
says	say	say
he	he	he
under	under	under
-priced	-price	-priced
the	the	the
biggest	biggest	biggest
ever	ever	ever
sale	sale	sale
of	of	of
state	state	state
-owned	-own	-owned
flats	flat	flat
The	the	The
tender	tender	tender
came	came	came
down	down	down
to	to	to
two	two	two
bidders	bidder	bidder
and	and	and
the	the	the
contract	contract	contract
was	was	wa
awarded	award	awarded
to	to	to
a	a	a
financial	financi	financial
consortium	consortium	consortium
that	that	that
offered	offer	offered
just	just	just
1	1	1
million	million	million
euros	euro	euro
1	1	1
2	2	2
million	million	million
more	more	more
than	than	than
its	it	it
competitor	competitor	competitor
After	after	After
the	the	the
sale	sale	sale
millions	million	million
of	of	of
euros	euro	euro
in	in	in
commissions	commiss	commission
flowed	flow	flowed
to	to	to
two	two	two
Grasser	grasser	Grasser
associates	associ	associate
suggesting	suggest	suggesting
insider	insid	insider
dealing	deal	dealing
according	accord	according
to	to	to
prosecutors	prosecutor	prosecutor
Grasser	grasser	Grasser
who	who	who
is	is	is
married	marri	married
to	to	to
socialite	socialit	socialite
Fiona	fiona	Fiona
Swarovski	swarovski	Swarovski
the	the	the
heir	heir	heir
of	of	of
the	the	the
Swarovski	swarovski	Swarovski
crystal	crystal	crystal
manufacturers	manufactur	manufacturer
says	say	say
he	he	he
is	is	is
a	a	a
victim	victim	victim
of	of	of
prejudice	prejudic	prejudice
from	from	from
the	the	the
media	media	medium
and	and	and
the	the	the
judiciary	judiciari	judiciary
The	the	The
trial	trial	trial
is	is	is
the	the	the
latest	latest	latest
to	to	to
stem	stem	stem
from	from	from
the	the	the
tenure	tenur	tenure
of	of	of
Chancellor	chancellor	Chancellor
Wolfgang	wolfgang	Wolfgang
Schuessel	schuessel	Schuessel
who	who	who
took	took	took
power	power	power
in	in	in
2000	2000	2000
Others	other	Others
have	have	have
concerned	concern	concerned
the	the	the
telecoms	telecom	telecom
and	and	and
real	real	real
estate	estat	estate
sectors	sector	sector
The	the	The
court	court	court
rejected	reject	rejected
a	a	a
petition	petit	petition
by	by	by
Grasser	grasser	Grasser
s	s	s
defense	defens	defense
lawyer	lawyer	lawyer
Manfred	manfr	Manfred
Ainedter	ainedt	Ainedter
to	to	to
remove	remov	remove
the	the	the
chief	chief	chief
of	of	of
the	the	the
four	four	four
judges	judg	judge
Marion	marion	Marion
Hohenecker	hoheneck	Hohenecker
due	due	due
to	to	to
conflict	conflict	conflict
of	of	of
interest	interest	interest
because	becaus	because
of	of	of
tweets	tweet	tweet
critical	critic	critical
of	of	of
Grasser	grasser	Grasser
sent	sent	sent
by	by	by
her	her	her
husband	husband	husband
who	who	who
is	is	is
also	also	also
a	a	a
judge	judg	judge
