Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Yemen	yemen	Yemen
s	s	s
Houthi	houthi	Houthi
leader	leader	leader
Abdel	abdel	Abdel
-Malek	-malek	-Malek
al	al	al
-Houthi	-houthi	-Houthi
said	said	said
on	on	on
Thursday	thursday	Thursday
his	his	his
group	group	group
could	could	could
target	target	target
Saudi	saudi	Saudi
oil	oil	oil
tankers	tanker	tanker
should	should	should
Saudi	saudi	Saudi
Arabia	arabia	Arabia
attack	attack	attack
Yemen	yemen	Yemen
s	s	s
main	main	main
port	port	port
at	at	at
Hodeidah	hodeidah	Hodeidah
We	we	We
could	could	could
target	target	target
Saudi	saudi	Saudi
oil	oil	oil
tankers	tanker	tanker
and	and	and
we	we	we
could	could	could
do	do	do
anything	anyth	anything
he	he	he
said	said	said
In	in	In
a	a	a
televised	televis	televised
speech	speech	speech
the	the	the
leader	leader	leader
also	also	also
said	said	said
his	his	his
group	group	group
s	s	s
ballistic	ballist	ballistic
missiles	missil	missile
were	were	were
capable	capabl	capable
of	of	of
reaching	reach	reaching
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
capital	capit	capital
of	of	of
Abu	abu	Abu
Dhabi	dhabi	Dhabi
and	and	and
anywhere	anywher	anywhere
inside	insid	inside
Saudi	saudi	Saudi
Arabia	arabia	Arabia
It	it	It
was	was	wa
unclear	unclear	unclear
whether	whether	whether
the	the	the
Houthi	houthi	Houthi
group	group	group
has	has	ha
the	the	the
capability	capabl	capability
to	to	to
carry	carri	carry
out	out	out
its	it	it
threats	threat	threat
Abdel	abdel	Abdel
Malek	malek	Malek
said	said	said
the	the	the
Houthis	houthi	Houthis
had	had	had
successfully	success	successfully
fired	fire	fired
a	a	a
missile	missil	missile
at	at	at
Abu	abu	Abu
Dhabi	dhabi	Dhabi
earlier	earlier	earlier
this	this	this
month	month	month
meaning	mean	meaning
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
was	was	wa
no	no	no
longer	longer	longer
safe	safe	safe
from	from	from
attack	attack	attack
He	he	He
gave	gave	gave
no	no	no
further	further	further
details	detail	detail
and	and	and
there	there	there
has	has	ha
been	been	been
no	no	no
indication	indic	indication
by	by	by
the	the	the
UAE	uae	UAE
of	of	of
any	ani	any
missiles	missil	missile
landing	land	landing
on	on	on
their	their	their
territory	territori	territory
UAE	uae	UAE
Minister	minist	Minister
of	of	of
State	state	State
for	for	for
Foreign	foreign	Foreign
Affairs	affair	Affairs
Anwar	anwar	Anwar
Gargash	gargash	Gargash
said	said	said
on	on	on
Twitter	twitter	Twitter
his	his	his
country	countri	country
was	was	wa
not	not	not
intimidated	intimid	intimidated
by	by	by
Houthi	houthi	Houthi
threats	threat	threat
The	the	The
Houthis	houthi	Houthis
comments	comment	comment
threatening	threaten	threatening
the	the	the
UAE	uae	UAE
and	and	and
its	it	it
capital	capit	capital
are	are	are
tangible	tangibl	tangible
proof	proof	proof
of	of	of
the	the	the
need	need	need
for	for	for
the	the	the
Decisive	decis	Decisive
Storm	storm	Storm
operation	oper	operation
Gargash	gargash	Gargash
said	said	said
referring	refer	referring
to	to	to
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
intervening	interven	intervening
in	in	in
Yemen	yemen	Yemen
Iran	iran	Iran
s	s	s
militias	militia	militia
have	have	have
