Token	Stem	Lemma
DRESDEN	dresden	DRESDEN
Germany	germani	Germany
Reuters	reuter	Reuters
The	the	The
youth	youth	youth
wing	wing	wing
of	of	of
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
said	said	said
on	on	on
Friday	friday	Friday
the	the	the
bloc	bloc	bloc
had	had	had
a	a	a
credibility	credibl	credibility
problem	problem	problem
on	on	on
migration	migrat	migration
and	and	and
needed	need	needed
new	new	new
faces	face	face
after	after	after
suffering	suffer	suffering
big	big	big
losses	loss	loss
in	in	in
the	the	the
Sept	sept	Sept
24	24	24
national	nation	national
election	elect	election
Merkel	merkel	Merkel
won	won	won
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
office	offic	office
but	but	but
her	her	her
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
and	and	and
their	their	their
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
saw	saw	saw
their	their	their
worst	worst	worst
results	result	result
since	sinc	since
1949	1949	1949
bleeding	bleed	bleeding
support	support	support
to	to	to
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
and	and	and
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
Merkel	merkel	Merkel
who	who	who
will	will	will
address	address	address
1	1	1
000	000	000
delegates	deleg	delegate
from	from	from
the	the	the
Young	young	Young
Union	union	Union
JU	ju	JU
in	in	in
Dresden	dresden	Dresden
on	on	on
Saturday	saturday	Saturday
will	will	will
try	tri	try
to	to	to
hammer	hammer	hammer
out	out	out
differences	differ	difference
with	with	with
Bavarian	bavarian	Bavarian
party	parti	party
leaders	leader	leader
on	on	on
Sunday	sunday	Sunday
about	about	about
their	their	their
call	call	call
for	for	for
an	an	an
upper	upper	upper
limit	limit	limit
to	to	to
migration	migrat	migration
An	an	An
agreement	agreement	agreement
is	is	is
needed	need	needed
before	befor	before
conservatives	conserv	conservative
can	can	can
enter	enter	enter
into	into	into
talks	talk	talk
on	on	on
a	a	a
tricky	tricki	tricky
three	three	three
-way	-way	-way
coalition	coalit	coalition
with	with	with
the	the	the
FDP	fdp	FDP
and	and	and
the	the	the
environmentalist	environmentalist	environmentalist
Greens	green	Greens
an	an	an
alignment	align	alignment
untested	untest	untested
thus	thus	thus
far	far	far
on	on	on
a	a	a
national	nation	national
level	level	level
The	the	The
young	young	young
conservatives	conserv	conservative
Dresden	dresden	Dresden
declaration	declar	declaration
called	call	called
for	for	for
an	an	an
honest	honest	honest
and	and	and
unflinching	unflinch	unflinching
questioning	question	questioning
of	of	of
our	our	our
polices	polic	police
of	of	of
the	the	the
past	past	past
years	year	year
given	given	given
the	the	the
election	elect	election
results	result	result
Things	thing	Things
cannot	cannot	cannot
just	just	just
continue	continu	continue
as	as	a
they	they	they
were	were	were
the	the	the
declaration	declar	declaration
said	said	said
Many	mani	Many
people	peopl	people
have	have	have
the	the	the
feeling	feel	feeling
that	that	that
those	those	those
up	up	up
there	there	there
have	have	have
forgotten	forgotten	forgotten
us	us	u
down	down	down
here	here	here
The	the	The
declaration	declar	declaration
said	said	said
conservatives	conserv	conservative
had	had	had
a	a	a
credibility	credibl	credibility
problem	problem	problem
on	on	on
the	the	the
migration	migrat	migration
issue	issu	issue
but	but	but
emphasized	emphas	emphasized
the	the	the
group	group	group
s	s	s
wish	wish	wish
for	for	for
Merkel	merkel	Merkel
s	s	s
continued	continu	continued
leadership	leadership	leadership
At	at	At
the	the	the
same	same	same
time	time	time
it	it	it
said	said	said
conservatives	conserv	conservative
should	should	should
have	have	have
the	the	the
courage	courag	courage
to	to	to
represent	repres	represent
the	the	the
full	full	full
spectrum	spectrum	spectrum
of	of	of
the	the	the
party	parti	party
through	through	through
new	new	new
faces	face	face
in	in	in
government	govern	government
the	the	the
parliamentary	parliamentari	parliamentary
group	group	group
and	and	and
party	parti	party
Deputy	deputi	Deputy
finance	financ	finance
minister	minist	minister
Jens	jen	Jens
Spahn	spahn	Spahn
considered	consid	considered
a	a	a
possible	possibl	possible
successor	successor	successor
to	to	to
Merkel	merkel	Merkel
drew	drew	drew
sustained	sustain	sustained
applause	applaus	applause
for	for	for
a	a	a
speech	speech	speech
in	in	in
which	which	which
he	he	he
blamed	blame	blamed
the	the	the
government	govern	government
s	s	s
migration	migrat	migration
policies	polici	policy
for	for	for
the	the	the
election	elect	election
losses	loss	loss
and	and	and
said	said	said
conservative	conserv	conservative
leaders	leader	leader
had	had	had
refused	refus	refused
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
fact	fact	fact
or	or	or
address	address	address
the	the	the
public	public	public
s	s	s
fears	fear	fear
head	head	head
on	on	on
The	the	The
declaration	declar	declaration
did	did	did
not	not	not
demand	demand	demand
an	an	an
upper	upper	upper
limit	limit	limit
on	on	on
migration	migrat	migration
as	as	a
the	the	the
Bavarian	bavarian	Bavarian
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
has	has	ha
done	done	done
but	but	but
said	said	said
a	a	a
clear	clear	clear
limit	limit	limit
on	on	on
migration	migrat	migration
and	and	and
a	a	a
quota	quota	quota
for	for	for
refugees	refuge	refugee
were	were	were
needed	need	needed
What	what	What
we	we	we
don	don	don
t	t	t
need	need	need
is	is	is
uncontrolled	uncontrol	uncontrolled
immigration	immigr	immigration
into	into	into
our	our	our
social	social	social
welfare	welfar	welfare
systems	system	system
it	it	it
said	said	said
Merkel	merkel	Merkel
and	and	and
the	the	the
Greens	green	Greens
have	have	have
rejected	reject	rejected
the	the	the
call	call	call
by	by	by
the	the	the
CSU	csu	CSU
for	for	for
a	a	a
migrant	migrant	migrant
cap	cap	cap
but	but	but
there	there	there
are	are	are
signs	sign	sign
that	that	that
conservatives	conserv	conservative
could	could	could
agree	agre	agree
on	on	on
different	differ	different
wording	word	wording
I	i	I
honestly	honest	honestly
don	don	don
t	t	t
care	care	care
what	what	what
it	it	it
s	s	s
called	call	called
Spahn	spahn	Spahn
told	told	told
delegates	deleg	delegate
adding	ad	adding
that	that	that
conservatives	conserv	conservative
understood	understood	understood
that	that	that
some	some	some
change	chang	change
was	was	wa
needed	need	needed
We	we	We
got	got	got
the	the	the
message	messag	message
he	he	he
said	said	said
Some	some	Some
members	member	member
of	of	of
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
and	and	and
potential	potenti	potential
coalition	coalit	coalition
partners	partner	partner
have	have	have
called	call	called
for	for	for
an	an	an
immigration	immigr	immigration
law	law	law
as	as	a
a	a	a
way	way	way
to	to	to
solve	solv	solve
the	the	the
issue	issu	issue
A	a	A
new	new	new
poll	poll	poll
released	releas	released
by	by	by
Focus	focus	Focus
magazine	magazin	magazine
showed	show	showed
that	that	that
67	67	67
percent	percent	percent
of	of	of
Germans	german	Germans
back	back	back
the	the	the
migrant	migrant	migrant
cap	cap	cap
demanded	demand	demanded
by	by	by
the	the	the
CSU	csu	CSU
while	while	while
26	26	26
percent	percent	percent
reject	reject	reject
such	such	such
a	a	a
plan	plan	plan
