Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
A	a	A
Turkish	turkish	Turkish
court	court	court
has	has	ha
remanded	remand	remanded
in	in	in
custody	custodi	custody
for	for	for
another	anoth	another
two	two	two
months	month	month
21	21	21
of	of	of
the	the	the
30	30	30
journalists	journalist	journalist
and	and	and
newspaper	newspap	newspaper
executives	execut	executive
from	from	from
Turkish	turkish	Turkish
newspaper	newspap	newspaper
Zaman	zaman	Zaman
which	which	which
was	was	wa
shut	shut	shut
down	down	down
after	after	after
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
broadcaster	broadcast	broadcaster
CNN	cnn	CNN
Turk	turk	Turk
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
former	former	former
employees	employe	employee
of	of	of
the	the	the
Zaman	zaman	Zaman
newspaper	newspap	newspaper
are	are	are
charged	charg	charged
with	with	with
membership	membership	membership
of	of	of
an	an	an
armed	arm	armed
terror	terror	terror
organization	organ	organization
and	and	and
attempting	attempt	attempting
to	to	to
overthrow	overthrow	overthrow
the	the	the
government	govern	government
parliament	parliament	parliament
and	and	and
the	the	the
constitutional	constitut	constitutional
order	order	order
through	through	through
their	their	their
links	link	link
to	to	to
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
Zaman	zaman	Zaman
was	was	wa
affiliated	affili	affiliated
with	with	with
Gulen	gulen	Gulen
the	the	the
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
and	and	and
former	former	former
ally	alli	ally
of	of	of
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
Gulen	gulen	Gulen
is	is	is
blamed	blame	blamed
by	by	by
Ankara	ankara	Ankara
for	for	for
instigating	instig	instigating
the	the	the
failed	fail	failed
July	juli	July
2016	2016	2016
coup	coup	coup
but	but	but
denies	deni	denies
any	ani	any
involvement	involv	involvement
Zaman	zaman	Zaman
was	was	wa
first	first	first
seized	seiz	seized
by	by	by
the	the	the
Turkish	turkish	Turkish
government	govern	government
in	in	in
March	march	March
2016	2016	2016
before	befor	before
the	the	the
coup	coup	coup
attempt	attempt	attempt
and	and	and
then	then	then
closed	close	closed
down	down	down
by	by	by
a	a	a
government	govern	government
decree	decre	decree
The	the	The
indictment	indict	indictment
calls	call	call
for	for	for
three	three	three
consecutive	consecut	consecutive
life	life	life
sentences	sentenc	sentence
for	for	for
the	the	the
Zaman	zaman	Zaman
staff	staff	staff
on	on	on
charges	charg	charge
of	of	of
attempting	attempt	attempting
to	to	to
overthrow	overthrow	overthrow
the	the	the
constitutional	constitut	constitutional
order	order	order
the	the	the
Turkish	turkish	Turkish
parliament	parliament	parliament
and	and	and
the	the	the
Turkish	turkish	Turkish
government	govern	government
and	and	and
says	say	say
the	the	the
newspaper	newspap	newspaper
exceeded	exceed	exceeded
the	the	the
limits	limit	limit
of	of	of
press	press	press
freedom	freedom	freedom
and	and	and
freedom	freedom	freedom
of	of	of
expression	express	expression
The	the	The
21	21	21
people	peopl	people
remanded	remand	remanded
in	in	in
custody	custodi	custody
had	had	had
already	alreadi	already
been	been	been
jailed	jail	jailed
for	for	for
over	over	over
a	a	a
year	year	year
pending	pend	pending
trial	trial	trial
CNN	cnn	CNN
Turk	turk	Turk
said	said	said
the	the	the
trial	trial	trial
was	was	wa
postponed	postpon	postponed
to	to	to
Nov	nov	Nov
13	13	13
