Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
he	he	he
could	could	could
envision	envis	envision
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
giving	give	giving
a	a	a
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
but	but	but
in	in	in
a	a	a
comedy	comedi	comedy
skit	skit	skit
Obama	obama	Obama
and	and	and
his	his	his
vice	vice	vice
president	presid	president
Joe	joe	Joe
Biden	biden	Biden
spoke	spoke	spoke
to	to	to
NBC	nbc	NBC
s	s	s
Today	today	Today
show	show	show
in	in	in
interviews	interview	interview
aired	air	aired
on	on	on
Tuesday	tuesday	Tuesday
hours	hour	hour
before	befor	before
Obama	obama	Obama
was	was	wa
to	to	to
give	give	give
the	the	the
final	final	final
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
of	of	of
his	his	his
presidency	presid	presidency
The	the	The
Democratic	democrat	Democratic
president	presid	president
was	was	wa
asked	ask	asked
if	if	if
he	he	he
could	could	could
envision	envis	envision
Trump	trump	Trump
the	the	the
billionaire	billionair	billionaire
developer	develop	developer
known	known	known
for	for	for
his	his	his
bombastic	bombast	bombastic
style	style	style
making	make	making
his	his	his
own	own	own
State	state	State
of	of	of
the	the	the
Union	union	Union
speech	speech	speech
as	as	a
president	presid	president
Well	well	Well
I	i	I
can	can	can
imagine	imagin	imagine
it	it	it
in	in	in
a	a	a
Saturday	saturday	Saturday
Night	night	Night
skit	skit	skit
Obama	obama	Obama
said	said	said
referring	refer	referring
to	to	to
the	the	the
NBC	nbc	NBC
s	s	s
long	long	long
-running	-run	-running
late	late	late
-night	-night	-night
comedy	comedi	comedy
show	show	show
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
Look	look	Look
anything	anyth	anything
s	s	s
possible	possibl	possible
And	and	And
I	i	I
think	think	think
you	you	you
know	know	know
we	we	we
shouldn	shouldn	shouldn
t	t	t
be	be	be
complacent	complac	complacent
Biden	biden	Biden
was	was	wa
more	more	more
wary	wari	wary
not	not	not
ruling	rule	ruling
out	out	out
a	a	a
Trump	trump	Trump
victory	victori	victory
in	in	in
November	novemb	November
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Yes	yes	Yes
I	i	I
think	think	think
it	it	it
s	s	s
possible	possibl	possible
he	he	he
said	said	said
If	if	If
that	that	that
were	were	were
to	to	to
happen	happen	happen
Biden	biden	Biden
said	said	said
he	he	he
hoped	hope	hoped
Trump	trump	Trump
would	would	would
get	get	get
a	a	a
lot	lot	lot
more	more	more
serious	serious	serious
about	about	about
the	the	the
issues	issu	issue
He	he	He
is	is	is
divisive	divis	divisive
I	i	I
think	think	think
he	he	he
d	d	d
have	have	have
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
he	he	he
s	s	s
very	veri	very
divisive	divis	divisive
and	and	and
that	that	that
s	s	s
not	not	not
healthy	healthi	healthy
Biden	biden	Biden
said	said	said
We	we	We
always	alway	always
do	do	do
best	best	best
when	when	when
we	we	we
act	act	act
as	as	a
one	one	one
America	america	America
We	we	We
always	alway	always
do	do	do
poorly	poor	poorly
when	when	when
we	we	we
appeal	appeal	appeal
to	to	to
our	our	our
fears	fear	fear
and	and	and
our	our	our
differences	differ	difference
In	in	In
the	the	the
interview	interview	interview
which	which	which
was	was	wa
taped	tape	taped
on	on	on
Monday	monday	Monday
Obama	obama	Obama
said	said	said
he	he	he
regretted	regret	regretted
that	that	that
he	he	he
has	has	ha
not	not	not
realized	realiz	realized
his	his	his
goal	goal	goal
of	of	of
unifying	unifi	unifying
Americans	american	Americans
especially	especi	especially
in	in	in
Washington	washington	Washington
Still	still	Still
he	he	he
said	said	said
he	he	he
did	did	did
not	not	not
think	think	think
voters	voter	voter
would	would	would
be	be	be
swayed	sway	swayed
by	by	by
Trump	trump	Trump
s	s	s
divisive	divis	divisive
approach	approach	approach
I	i	I
m	m	m
pretty	pretti	pretty
confident	confid	confident
that	that	that
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
Americans	american	Americans
are	are	are
looking	look	looking
for	for	for
the	the	the
kind	kind	kind
of	of	of
politics	polit	politics
that	that	that
does	doe	doe
feed	feed	feed
our	our	our
hopes	hope	hope
and	and	and
not	not	not
our	our	our
fears	fear	fear
that	that	that
does	doe	doe
work	work	work
together	togeth	together
and	and	and
doesn	doesn	doesn
t	t	t
try	tri	try
to	to	to
divide	divid	divide
is	is	is
that	that	that
isn	isn	isn
t	t	t
looking	look	looking
for	for	for
simplistic	simplist	simplistic
solutions	solut	solution
and	and	and
scapegoating	scapego	scapegoating
Obama	obama	Obama
said	said	said
Trump	trump	Trump
frequently	frequent	frequently
uses	use	us
racially	racial	racially
charged	charg	charged
rhetoric	rhetor	rhetoric
He	he	He
has	has	ha
said	said	said
he	he	he
would	would	would
deport	deport	deport
all	all	all
undocumented	undocu	undocumented
immigrants	immigr	immigrant
and	and	and
in	in	in
December	decemb	December
called	call	called
for	for	for
an	an	an
outright	outright	outright
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
For	for	For
more	more	more
on	on	on
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
see	see	see
the	the	the
Reuters	reuter	Reuters
blog	blog	blog
Tales	tale	Tales
from	from	from
the	the	the
Trail	trail	Trail
here	here	here
