Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Cuba	cuba	Cuba
s	s	s
top	top	top
diplomat	diplomat	diplomat
warned	warn	warned
the	the	the
United	unit	United
States	state	States
on	on	on
Tuesday	tuesday	Tuesday
against	against	against
taking	take	taking
hasty	hasti	hasty
decisions	decis	decision
over	over	over
alleged	alleg	alleged
incidents	incid	incident
that	that	that
have	have	have
harmed	harm	harmed
U	u	U
S	s	S
embassy	embassi	embassy
staff	staff	staff
in	in	in
Havana	havana	Havana
and	and	and
urged	urg	urged
its	it	it
authorities	author	authority
to	to	to
cooperate	cooper	cooperate
on	on	on
the	the	the
investigation	investig	investigation
into	into	into
the	the	the
mysterious	mysteri	mysterious
affair	affair	affair
Cuban	cuban	Cuban
Foreign	foreign	Foreign
Minister	minist	Minister
Bruno	bruno	Bruno
Rodriguez	rodriguez	Rodriguez
had	had	had
called	call	called
for	for	for
Tuesday	tuesday	Tuesday
s	s	s
meeting	meet	meeting
with	with	with
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
in	in	in
Washington	washington	Washington
to	to	to
discuss	discuss	discus
the	the	the
case	case	case
which	which	which
has	has	ha
been	been	been
threatening	threaten	threatening
the	the	the
already	alreadi	already
fragile	fragil	fragile
detente	detent	detente
between	between	between
the	the	the
two	two	two
former	former	former
Cold	cold	Cold
War	war	War
foes	foe	foe
The	the	The
highest	highest	highest
level	level	level
meeting	meet	meeting
to	to	to
take	take	take
place	place	place
between	between	between
the	the	the
two	two	two
countries	countri	country
since	sinc	since
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
took	took	took
office	offic	office
came	came	came
10	10	10
days	day	day
after	after	after
Tillerson	tillerson	Tillerson
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
considering	consid	considering
closing	close	closing
its	it	it
recently	recent	recently
re	re	re
-opened	-open	-opened
embassy	embassi	embassy
in	in	in
Havana	havana	Havana
The	the	The
Foreign	foreign	Foreign
Minister	minist	Minister
reaffirmed	reaffirm	reaffirmed
that	that	that
the	the	the
investigation	investig	investigation
to	to	to
resolve	resolv	resolve
this	this	this
matter	matter	matter
is	is	is
still	still	still
in	in	in
progress	progress	progress
the	the	the
Cuban	cuban	Cuban
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
noting	note	noting
that	that	that
effective	effect	effective
cooperation	cooper	cooperation
of	of	of
U	u	U
S	s	S
authorities	author	authority
was	was	wa
essential	essenti	essential
It	it	It
would	would	would
be	be	be
regrettable	regrett	regrettable
that	that	that
a	a	a
matter	matter	matter
of	of	of
this	this	this
nature	natur	nature
is	is	is
politicized	politic	politicized
and	and	and
that	that	that
hasty	hasti	hasty
decisions	decis	decision
not	not	not
supported	support	supported
by	by	by
conclusive	conclus	conclusive
evidence	evid	evidence
and	and	and
investigation	investig	investigation
results	result	result
are	are	are
taken	taken	taken
The	the	The
meeting	meet	meeting
took	took	took
place	place	place
in	in	in
a	a	a
respectful	respect	respectful
ambiance	ambianc	ambiance
the	the	the
Cuban	cuban	Cuban
