Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Finance	financ	Finance
Minister	minist	Minister
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
had	had	had
a	a	a
friendly	friend	friendly
and	and	and
constructive	construct	constructive
discussion	discuss	discussion
with	with	with
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
in	in	in
Berlin	berlin	Berlin
and	and	and
they	they	they
agreed	agre	agreed
to	to	to
work	work	work
together	togeth	together
to	to	to
promote	promot	promote
sustainable	sustain	sustainable
global	global	global
growth	growth	growth
and	and	and
prosperity	prosper	prosperity
We	we	We
found	found	found
a	a	a
good	good	good
basis	basi	basis
to	to	to
work	work	work
together	togeth	together
Schaeuble	schaeubl	Schaeuble
said	said	said
at	at	at
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
with	with	with
Mnuchin	mnuchin	Mnuchin
but	but	but
added	ad	added
that	that	that
they	they	they
would	would	would
not	not	not
solve	solv	solve
all	all	all
of	of	of
their	their	their
problems	problem	problem
at	at	at
an	an	an
upcoming	upcom	upcoming
meeting	meet	meeting
of	of	of
G20	g20	G20
finance	financ	finance
ministers	minist	minister
