Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
intelligence	intellig	intelligence
committee	committe	committee
has	has	ha
asked	ask	asked
the	the	the
White	white	White
House	hous	House
for	for	for
information	inform	information
regarding	regard	regarding
reports	report	report
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
gave	gave	gave
sensitive	sensit	sensitive
intelligence	intellig	intelligence
information	inform	information
to	to	to
Russian	russian	Russian
government	govern	government
officials	offici	official
according	accord	according
to	to	to
Becca	becca	Becca
Watkins	watkin	Watkins
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
committee	committe	committee
chairman	chairman	chairman
Sen	sen	Sen
Richard	richard	Richard
Burr	burr	Burr
Congressional	congression	Congressional
investigators	investig	investigator
are	are	are
expected	expect	expected
to	to	to
ask	ask	ask
for	for	for
copies	copi	copy
of	of	of
any	ani	any
notes	note	note
taking	take	taking
during	dure	during
a	a	a
May	may	May
10	10	10
meeting	meet	meeting
between	between	between
Trump	trump	Trump
and	and	and
Russian	russian	Russian
officials	offici	official
at	at	at
which	which	which
intelligence	intellig	intelligence
related	relat	related
to	to	to
recent	recent	recent
efforts	effort	effort
by	by	by
militants	milit	militant
in	in	in
Syria	syria	Syria
to	to	to
install	instal	install
sophisticated	sophist	sophisticated
bombs	bomb	bomb
inside	insid	inside
laptop	laptop	laptop
computers	comput	computer
was	was	wa
discussed	discuss	discussed
another	anoth	another
U	u	U
S	s	S
official	offici	official
said	said	said
