Token	Stem	Lemma
HOUSTON	houston	HOUSTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
took	took	took
up	up	up
the	the	the
mantle	mantl	mantle
of	of	of
comforter	comfort	comforter
-in	-in	-in
-chief	-chief	-chief
in	in	in
a	a	a
visit	visit	visit
to	to	to
storm	storm	storm
-wracked	-wrack	-wracked
Houston	houston	Houston
as	as	a
he	he	he
played	play	played
with	with	with
children	children	child
and	and	and
served	serv	served
up	up	up
food	food	food
to	to	to
evacuees	evacue	evacuee
from	from	from
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
the	the	the
first	first	first
major	major	major
natural	natur	natural
disaster	disast	disaster
of	of	of
his	his	his
eight	eight	eight
months	month	month
in	in	in
office	offic	office
In	in	In
a	a	a
widely	wide	widely
watched	watch	watched
test	test	test
of	of	of
his	his	his
presidential	presidenti	presidential
mien	mien	mien
Trump	trump	Trump
comforted	comfort	comforted
victims	victim	victim
and	and	and
thanked	thank	thanked
volunteers	volunt	volunteer
and	and	and
first	first	first
responders	respond	responder
after	after	after
being	be	being
criticized	critic	criticized
earlier	earlier	earlier
in	in	in
the	the	the
week	week	week
for	for	for
not	not	not
showing	show	showing
sufficient	suffici	sufficient
empathy	empathi	empathy
to	to	to
Texas	texa	Texas
residents	resid	resident
during	dure	during
catastrophic	catastroph	catastrophic
flooding	flood	flooding
Trump	trump	Trump
71	71	71
was	was	wa
joined	join	joined
by	by	by
his	his	his
wife	wife	wife
Melania	melania	Melania
as	as	a
he	he	he
passed	pass	passed
out	out	out
food	food	food
and	and	and
hugged	hug	hugged
kissed	kiss	kissed
and	and	and
played	play	played
with	with	with
children	children	child
at	at	at
the	the	the
kid	kid	kid
zone	zone	zone
in	in	in
Houston	houston	Houston
s	s	s
NRG	nrg	NRG
Center	center	Center
a	a	a
700	700	700
000	000	000
-square	-squar	-square
-foot	-foot	-foot
65	65	65
000	000	000
square	squar	square
meter	meter	meter
facility	facil	facility
that	that	that
was	was	wa
turned	turn	turned
in	in	in
to	to	to
the	the	the
city	citi	city
s	s	s
largest	largest	largest
emergency	emerg	emergency
shelter	shelter	shelter
The	the	The
day	day	day
was	was	wa
a	a	a
rare	rare	rare
glimpse	glimps	glimpse
into	into	into
Trump	trump	Trump
s	s	s
interactions	interact	interaction
with	with	with
everyday	everyday	everyday
Americans	american	Americans
outside	outsid	outside
his	his	his
campaign	campaign	campaign
-style	-style	-style
rallies	ralli	rally
The	the	The
former	former	former
real	real	real
estate	estat	estate
magnate	magnat	magnate
appeared	appear	appeared
relaxed	relax	relaxed
as	as	a
he	he	he
posed	pose	posed
for	for	for
photographs	photograph	photograph
with	with	with
volunteers	volunt	volunteer
and	and	and
chatted	chat	chatted
with	with	with
evacuees	evacue	evacuee
alongside	alongsid	alongside
Texas	texa	Texas
Governor	governor	Governor
Greg	greg	Greg
Abbott	abbott	Abbott
It	it	It
has	has	ha
been	been	been
a	a	a
wonderful	wonder	wonderful
thing	thing	thing
Trump	trump	Trump
said	said	said
of	of	of
his	his	his
meetings	meet	meeting
with	with	with
the	the	the
children	children	child
as	as	a
he	he	he
served	serv	served
food	food	food
to	to	to
evacuees	evacue	evacuee
amid	amid	amid
shouts	shout	shout
of	of	of
Thank	thank	Thank
you	you	you
sir	sir	sir
Trump	trump	Trump
who	who	who
declared	declar	declared
Sunday	sunday	Sunday
a	a	a
national	nation	national
day	day	day
of	of	of
prayer	prayer	prayer
also	also	also
went	went	went
to	to	to
a	a	a
church	church	church
in	in	in
nearby	nearbi	nearby
Pearland	pearland	Pearland
where	where	where
he	he	he
and	and	and
his	his	his
wife	wife	wife
helped	help	helped
load	load	load
half	half	half
a	a	a
dozen	dozen	dozen
cars	car	car
with	with	with
boxes	box	box
of	of	of
supplies	suppli	supply
for	for	for
victims	victim	victim
He	he	He
said	said	said
the	the	the
volunteer	volunt	volunteer
work	work	work
was	was	wa
good	good	good
exercise	exercis	exercise
Trump	trump	Trump
also	also	also
visited	visit	visited
a	a	a
neighborhood	neighborhood	neighborhood
that	that	that
had	had	had
sustained	sustain	sustained
flooding	flood	flooding
but	but	but
had	had	had
dried	dri	dried
out	out	out
to	to	to
greet	greet	greet
residents	resid	resident
and	and	and
praise	prais	praise
them	them	them
for	for	for
doing	do	doing
a	a	a
fantastic	fantast	fantastic
job	job	job
holding	hold	holding
it	it	it
together	togeth	together
The	the	The
visit	visit	visit
came	came	came
after	after	after
a	a	a
week	week	week
of	of	of
historic	histor	historic
flooding	flood	flooding
in	in	in
the	the	the
area	area	area
killed	kill	killed
at	at	at
least	least	least
40	40	40
people	peopl	people
