WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
likely	like	likely
face	face	face
questions	question	question
about	about	about
his	his	his
executive	execut	executive
order	order	order
restricting	restrict	restricting
some	some	some
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
when	when	when
he	he	he
meets	meet	meet
with	with	with
the	the	the
CEOs	ceo	CEOs
of	of	of
major	major	major
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Friday	friday	Friday
.	.	.

Companies	compani	Companies
whose	whose	whose
chief	chief	chief
executives	execut	executive
are	are	are
expected	expect	expected
to	to	to
attend	attend	attend
the	the	the
meeting	meet	meeting
of	of	of
the	the	the
president	presid	president
s	s	s
business	busi	business
advisory	advisori	advisory
panel	panel	panel
include	includ	include
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
Co	co	Co
JPM	jpm	JPM
.	.	.
N	n	N
,	,	,
General	general	General
Motors	motor	Motors
Co	co	Co
GM	gm	GM
.	.	.
N	n	N
,	,	,
Blackstone	blackston	Blackstone
Group	group	Group
LP	lp	LP
BX	bx	BX
.	.	.
N	n	N
,	,	,
IBM	ibm	IBM
Corp	corp	Corp
IBM	ibm	IBM
.	.	.
N	n	N
,	,	,
Uber	uber	Uber
Technologies	technolog	Technologies
Inc	inc	Inc
UBER	uber	UBER
.	.	.
UL	ul	UL
and	and	and
Walt	walt	Walt
Disney	disney	Disney
Co	co	Co
DIS	dis	DIS
.	.	.
N	n	N
,	,	,
two	two	two
officials	offici	official
briefed	brief	briefed
on	on	on
the	the	the
meeting	meet	meeting
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

Activists	activist	Activists
are	are	are
already	alreadi	already
pressuring	pressur	pressuring
the	the	the
CEOs	ceo	CEOs
to	to	to
raise	rais	raise
concerns	concern	concern
about	about	about
the	the	the
travel	travel	travel
restrictions	restrict	restriction
at	at	at
the	the	the
meeting	meet	meeting
,	,	,
which	which	which
comes	come	come
at	at	at
the	the	the
end	end	end
of	of	of
another	anoth	another
turbulent	turbul	turbulent
week	week	week
for	for	for
the	the	the
Trump	trump	Trump
administration	administr	administration
.	.	.

Trump	trump	Trump
s	s	s
order	order	order
last	last	last
Friday	friday	Friday
,	,	,
barring	bar	barring
travel	travel	travel
into	into	into
the	the	the
United	unit	United
States	state	States
by	by	by
people	peopl	people
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
,	,	,
touched	touch	touched
off	off	off
public	public	public
protests	protest	protest
and	and	and
stirred	stir	stirred
unease	uneas	unease
among	among	among
employees	employe	employee
at	at	at
many	mani	many
big	big	big
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
.	.	.

CEOs	ceo	CEOs
have	have	have
been	been	been
faced	face	faced
with	with	with
difficult	difficult	difficult
choices	choic	choice
to	to	to
either	either	either
criticize	critic	criticize
Trump	trump	Trump
s	s	s
move	move	move
at	at	at
a	a	a
time	time	time
when	when	when
they	they	they
are	are	are
trying	tri	trying
