Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
understands	understand	understands
and	and	and
supports	support	support
the	the	the
Spanish	spanish	Spanish
government	govern	government
s	s	s
efforts	effort	effort
to	to	to
protect	protect	protect
the	the	the
country	countri	country
s	s	s
unity	uniti	unity
and	and	and
territorial	territori	territorial
integrity	integr	integrity
China	china	China
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
on	on	on
Thursday	thursday	Thursday
amid	amid	amid
moves	move	move
by	by	by
Catalonia	catalonia	Catalonia
to	to	to
declare	declar	declare
independence	independ	independence
The	the	The
wealthy	wealthi	wealthy
region	region	region
s	s	s
intention	intent	intention
to	to	to
break	break	break
away	away	away
has	has	ha
plunged	plung	plunged
Spain	spain	Spain
into	into	into
its	it	it
worst	worst	worst
political	polit	political
crisis	crisi	crisis
since	sinc	since
an	an	an
attempted	attempt	attempted
military	militari	military
coup	coup	coup
in	in	in
1981	1981	1981
with	with	with
Madrid	madrid	Madrid
threatening	threaten	threatening
to	to	to
sack	sack	sack
the	the	the
Catalan	catalan	Catalan
government	govern	government
if	if	if
it	it	it
goes	goe	go
ahead	ahead	ahead
China	china	China
was	was	wa
paying	pay	paying
close	close	close
attention	attent	attention
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Hua	hua	Hua
Chunying	chuni	Chunying
told	told	told
a	a	a
daily	daili	daily
news	news	news
briefing	brief	briefing
China	china	China
understands	understand	understands
and	and	and
supports	support	support
the	the	the
Spanish	spanish	Spanish
government	govern	government
s	s	s
efforts	effort	effort
to	to	to
protect	protect	protect
national	nation	national
unity	uniti	unity
and	and	and
its	it	it
territorial	territori	territorial
integrity	integr	integrity
Hua	hua	Hua
said	said	said
China	china	China
believes	believ	belief
Spain	spain	Spain
has	has	ha
the	the	the
ability	abil	ability
to	to	to
guarantee	guarante	guarantee
social	social	social
order	order	order
and	and	and
people	peopl	people
s	s	s
interests	interest	interest
in	in	in
accordance	accord	accordance
with	with	with
the	the	the
law	law	law
she	she	she
added	ad	added
China	china	China
says	say	say
it	it	it
adheres	adher	adheres
to	to	to
a	a	a
policy	polici	policy
of	of	of
non	non	non
-interference	-interfer	-interference
in	in	in
other	other	other
countries	countri	country
internal	intern	internal
affairs	affair	affair
but	but	but
it	it	it
generally	general	generally
takes	take	take
a	a	a
dim	dim	dim
view	view	view
of	of	of
independence	independ	independence
or	or	or
secessionist	secessionist	secessionist
movements	movement	movement
around	around	around
the	the	the
world	world	world
At	at	At
home	home	home
it	it	it
contends	contend	contends
with	with	with
what	what	what
it	it	it
says	say	say
are	are	are
separatist	separatist	separatist
movements	movement	movement
in	in	in
its	it	it
western	western	western
regions	region	region
of	of	of
Tibet	tibet	Tibet
and	and	and
Xinjiang	xinjiang	Xinjiang
and	and	and
also	also	also
insists	insist	insists
that	that	that
the	the	the
self	self	self
-ruled	-rule	-ruled
island	island	island
of	of	of
Taiwan	taiwan	Taiwan
belongs	belong	belongs
to	to	to
China	china	China
Though	though	Though
it	it	it
generally	general	generally
remains	remain	remains
officially	offici	officially
agnostic	agnost	agnostic
on	on	on
such	such	such
issues	issu	issue
abroad	abroad	abroad
Beijing	beij	Beijing
has	has	ha
expressed	express	expressed
more	more	more
openness	open	openness
toward	toward	toward
independence	independ	independence
votes	vote	vote
when	when	when
both	both	both
sides	side	side
have	have	have
agreed	agre	agreed
to	to	to
them	them	them
such	such	such
as	as	a
Scotland	scotland	Scotland
s	s	s
unsuccessful	unsuccess	unsuccessful
2014	2014	2014
referendum	referendum	referendum
to	to	to
leave	leav	leave
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
South	south	South
Sudan	sudan	Sudan
s	s	s
2011	2011	2011
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
independence	independ	independence
from	from	from
Sudan	sudan	Sudan
