Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
s	s	s
expected	expect	expected
exit	exit	exit
from	from	from
the	the	the
Trump	trump	Trump
administration	administr	administration
is	is	is
one	one	one
of	of	of
many	mani	many
staff	staff	staff
changes	chang	change
likely	like	likely
as	as	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
nears	near	nears
the	the	the
end	end	end
of	of	of
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
with	with	with
sources	sourc	source
saying	say	saying
top	top	top
economic	econom	economic
adviser	advis	adviser
Gary	gari	Gary
Cohn	cohn	Cohn
and	and	and
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
could	could	could
be	be	be
among	among	among
those	those	those
who	who	who
depart	depart	depart
Cohn	cohn	Cohn
whose	whose	whose
relationship	relationship	relationship
with	with	with
Trump	trump	Trump
became	becam	became
tense	tens	tense
earlier	earlier	earlier
this	this	this
year	year	year
has	has	ha
considered	consid	considered
leaving	leav	leaving
once	onc	once
the	the	the
Republican	republican	Republican
effort	effort	effort
to	to	to
overhaul	overhaul	overhaul
the	the	the
U	u	U
S	s	S
tax	tax	tax
system	system	system
is	is	is
completed	complet	completed
in	in	in
Congress	congress	Congress
according	accord	according
to	to	to
the	the	the
sources	sourc	source
with	with	with
ties	tie	tie
to	to	to
the	the	the
White	white	White
House	hous	House
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Kushner	kushner	Kushner
who	who	who
has	has	ha
seen	seen	seen
his	his	his
influence	influenc	influence
in	in	in
the	the	the
White	white	White
House	hous	House
shrink	shrink	shrink
may	may	may
receive	receiv	receive
a	a	a
face	face	face
-saving	-save	-saving
exit	exit	exit
as	as	a
he	he	he
deals	deal	deal
with	with	with
legal	legal	legal
challenges	challeng	challenge
related	relat	related
to	to	to
a	a	a
special	special	special
counsel	counsel	counsel
s	s	s
investigation	investig	investigation
of	of	of
Trump	trump	Trump
s	s	s
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
s	s	s
potential	potenti	potential
ties	tie	tie
to	to	to
Russia	russia	Russia
one	one	one
of	of	of
the	the	the
sources	sourc	source
said	said	said
This	this	This
is	is	is
pure	pure	pure
speculation	specul	speculation
said	said	said
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Raj	raj	Raj
Shah	shah	Shah
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
about	about	about
potential	potenti	potential
staff	staff	staff
moves	move	move
More	more	More
junior	junior	junior
-level	-level	-level
advisers	advis	adviser
could	could	could
also	also	also
use	use	use
the	the	the
completion	complet	completion
of	of	of
Trump	trump	Trump
s	s	s
first	first	first
year	year	year
and	and	and
tax	tax	tax
legislation	legisl	legislation
as	as	a
a	a	a
pivot	pivot	pivot
point	point	point
to	to	to
move	move	move
on	on	on
leading	lead	leading
to	to	to
another	anoth	another
period	period	period
of	of	of
uncertainty	uncertainti	uncertainty
that	that	that
has	has	ha
at	at	at
times	time	time
