Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
advance	advanc	advance
a	a	a
bill	bill	bill
that	that	that
would	would	would
impose	impos	impose
new	new	new
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
the	the	the
same	same	same
day	day	day
at	at	at
least	least	least
12	12	12
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
attacks	attack	attack
in	in	in
Tehran	tehran	Tehran
as	as	a
lawmakers	lawmak	lawmaker
planned	plan	planned
to	to	to
add	add	add
a	a	a
package	packag	package
of	of	of
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
to	to	to
the	the	the
measure	measur	measure
The	the	The
vote	vote	vote
was	was	wa
92	92	92
-7	-7	-7
on	on	on
a	a	a
procedural	procedur	procedural
motion	motion	motion
to	to	to
end	end	end
debate	debat	debate
on	on	on
the	the	the
Iran	iran	Iran
sanctions	sanction	sanction
bill	bill	bill
clearing	clear	clearing
the	the	the
way	way	way
for	for	for
a	a	a
vote	vote	vote
later	later	later
on	on	on
passage	passag	passage
of	of	of
the	the	the
legislation	legisl	legislation
Chuck	chuck	Chuck
Schumer	schumer	Schumer
the	the	the
top	top	top
Senate	senat	Senate
Democrat	democrat	Democrat
said	said	said
most	most	most
members	member	member
of	of	of
his	his	his
party	parti	party
supported	support	supported
the	the	the
Iran	iran	Iran
bill	bill	bill
but	but	but
that	that	that
they	they	they
would	would	would
only	onli	only
agree	agre	agree
to	to	to
let	let	let
it	it	it
go	go	go
ahead	ahead	ahead
because	becaus	because
they	they	they
expected	expect	expected
it	it	it
would	would	would
be	be	be
amended	amend	amended
to	to	to
include	includ	include
a	a	a
strong	strong	strong
package	packag	package
of	of	of
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
as	as	a
well	well	well
Many	mani	Many
lawmakers	lawmak	lawmaker
have	have	have
been	been	been
clamoring	clamor	clamoring
for	for	for
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
over	over	over
its	it	it
alleged	alleg	alleged
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
region	region	region
and	and	and
support	support	support
for	for	for
Syria	syria	Syria
s	s	s
government	govern	government
in	in	in
that	that	that
country	countri	country
s	s	s
six	six	six
-year	-year	-year
-long	-long	-long
civil	civil	civil
war	war	war
Schumer	schumer	Schumer
said	said	said
he	he	he
was	was	wa
negotiating	negoti	negotiating
with	with	with
the	the	the
Senate	senat	Senate
s	s	s
Republican	republican	Republican
leaders	leader	leader
on	on	on
the	the	the
Russia	russia	Russia
sanctions	sanction	sanction
Some	some	Some
senators	senat	senator
had	had	had
urged	urg	urged
that	that	that
Wednesday	wednesday	Wednesday
s	s	s
procedural	procedur	procedural
vote	vote	vote
be	be	be
delayed	delay	delayed
arguing	argu	arguing
that	that	that
the	the	the
timing	time	timing
was	was	wa
inappropriate	inappropri	inappropriate
because	becaus	because
of	of	of
the	the	the
attacks	attack	attack
in	in	in
Iran	iran	Iran
The	the	The
country	countri	country
has	has	ha
just	just	just
suffered	suffer	suffered
from	from	from
two	two	two
significant	signific	significant
terrorist	terrorist	terrorist
attacks	attack	attack
after	after	after
electing	elect	electing
a	a	a
moderate	moder	moderate
government	govern	government
with	with	with
57	57	57
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
we	we	we
need	need	need
to	to	to
give	give	give
Iran	iran	Iran
the	the	the
opportunity	opportun	opportunity
to	to	to
recover	recov	recover
and	and	and
set	set	set
a	a	a
new	new	new
course	cours	course
Democratic	democrat	Democratic
Senator	senat	Senator
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
said	said	said
in	in	in
a	a	a
statement	statement	statement
A	a	A
senior	senior	senior
Senate	senat	Senate
aide	aid	aide
said	said	said
the	the	the
Iran	iran	Iran
sanctions	sanction	sanction
measure	measur	measure
could	could	could
come	come	come
up	up	up
for	for	for
a	a	a
vote	vote	vote
as	as	a
soon	soon	soon
as	as	a
next	next	next
week	week	week
The	the	The
legislation	legisl	legislation
would	would	would
impose	impos	impose
new	new	new
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
over	over	over
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
development	develop	development
arms	arm	arm
transfers	transfer	transfer
support	support	support
for	for	for
Islamist	islamist	Islamist
militant	milit	militant
groups	group	group
and	and	and
human	human	human
rights	right	right
violations	violat	violation
The	the	The
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
passed	pass	passed
it	it	it
18	18	18
-3	-3	-3
last	last	last
month	month	month
To	to	To
become	becom	become
law	law	law
the	the	the
measure	measur	measure
would	would	would
also	also	also
have	have	have
to	to	to
pass	pass	pas
the	the	the
Republican	republican	Republican
-led	-led	-led
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
be	be	be
signed	sign	signed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
