Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
A	a	A
top	top	top
Myanmar	myanmar	Myanmar
official	offici	official
appealed	appeal	appealed
on	on	on
Monday	monday	Monday
for	for	for
democracy	democraci	democracy
in	in	in
the	the	the
country	countri	country
to	to	to
be	be	be
given	given	given
a	a	a
chance	chanc	chance
to	to	to
survive	surviv	survive
amid	amid	amid
international	intern	international
anger	anger	anger
over	over	over
a	a	a
military	militari	military
campaign	campaign	campaign
against	against	against
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
has	has	ha
described	describ	described
as	as	a
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
Some	some	Some
507	507	507
000	000	000
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
since	sinc	since
insurgents	insurg	insurgent
attacked	attack	attacked
security	secur	security
posts	post	post
near	near	near
the	the	the
border	border	border
on	on	on
Aug	aug	Aug
25	25	25
triggering	trigger	triggering
fierce	fierc	fierce
Myanmar	myanmar	Myanmar
military	militari	military
retaliation	retali	retaliation
Myanmar	myanmar	Myanmar
says	say	say
more	more	more
than	than	than
500	500	500
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
most	most	most
of	of	of
them	them	them
insurgents	insurg	insurgent
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Thaung	thaung	Thaung
Tun	tun	Tun
told	told	told
Reuters	reuter	Reuters
that	that	that
he	he	he
has	has	ha
spoken	spoken	spoken
with	with	with
his	his	his
U	u	U
S	s	S
counterpart	counterpart	counterpart
H	h	H
R	r	R
McMaster	mcmaster	McMaster
on	on	on
the	the	the
phone	phone	phone
and	and	and
visited	visit	visited
members	member	member
of	of	of
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
in	in	in
Washington	washington	Washington
last	last	last
week	week	week
He	he	He
said	said	said
sanctions	sanction	sanction
were	were	were
not	not	not
specifically	specif	specifically
discussed	discuss	discussed
The	the	The
United	unit	United
States	state	States
called	call	called
last	last	last
week	week	week
on	on	on
countries	countri	country
to	to	to
suspend	suspend	suspend
providing	provid	providing
weapons	weapon	weapon
to	to	to
Myanmar	myanmar	Myanmar
s	s	s
military	militari	military
but	but	but
it	it	it
stopped	stop	stopped
short	short	short
of	of	of
threatening	threaten	threatening
to	to	to
reimpose	reimpos	reimpose
U	u	U
S	s	S
sanctions	sanction	sanction
which	which	which
were	were	were
suspended	suspend	suspended
under	under	under
the	the	the
Obama	obama	Obama
administration	administr	administration
We	we	We
need	need	need
to	to	to
ensure	ensur	ensure
that	that	that
democracy	democraci	democracy
has	has	ha
a	a	a
chance	chanc	chance
to	to	to
survive	surviv	survive
in	in	in
Myanmar	myanmar	Myanmar
This	this	This
is	is	is
a	a	a
young	young	young
democracy	democraci	democracy
Thaung	thaung	Thaung
Tun	tun	Tun
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
noting	note	noting
that	that	that
government	govern	government
leader	leader	leader
and	and	and
