Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
official	offici	official
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
he	he	he
was	was	wa
not	not	not
worried	worri	worried
by	by	by
the	the	the
European	european	European
Union	union	Union
s	s	s
move	move	move
to	to	to
integrate	integr	integrate
European	european	European
defenses	defens	defense
saying	say	saying
the	the	the
initiative	initi	initiative
was	was	wa
just	just	just
words	word	word
and	and	and
did	did	did
not	not	not
appear	appear	appear
to	to	to
be	be	be
aimed	aim	aimed
at	at	at
Moscow	moscow	Moscow
Kirill	kiril	Kirill
Logvinov	logvinov	Logvinov
head	head	head
of	of	of
the	the	the
NATO	nato	NATO
section	section	section
at	at	at
the	the	the
Russian	russian	Russian
foreign	foreign	foreign
ministry	ministri	ministry
called	call	called
at	at	at
the	the	the
annual	annual	annual
Berlin	berlin	Berlin
Security	secur	Security
Conference	confer	Conference
for	for	for
renewed	renew	renewed
efforts	effort	effort
to	to	to
rebuild	rebuild	rebuild
trust	trust	trust
between	between	between
European	european	European
countries	countri	country
and	and	and
Russia	russia	Russia
through	through	through
dialogue	dialogu	dialogue
and	and	and
military	militari	military
cooperation	cooper	cooperation
He	he	He
said	said	said
the	the	the
trans	tran	trans
-Atlantic	-atlant	-Atlantic
NATO	nato	NATO
alliance	allianc	alliance
had	had	had
revived	reviv	revived
Cold	cold	Cold
War	war	War
tensions	tension	tension
through	through	through
an	an	an
enlargement	enlarg	enlargement
that	that	that
threatened	threaten	threatened
Russia	russia	Russia
s	s	s
national	nation	national
security	secur	security
Moscow	moscow	Moscow
was	was	wa
open	open	open
to	to	to
resuming	resum	resuming
dialogue	dialogu	dialogue
and	and	and
rebuilding	rebuild	rebuilding
trust	trust	trust
he	he	he
said	said	said
and	and	and
remained	remain	remained
committed	commit	committed
to	to	to
implementing	implement	implementing
the	the	the
Minsk	minsk	Minsk
agreements	agreement	agreement
aimed	aim	aimed
at	at	at
ending	end	ending
violence	violenc	violence
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
as	as	a
long	long	long
as	as	a
Kiev	kiev	Kiev
also	also	also
made	made	made
good	good	good
its	it	it
promises	promis	promise
under	under	under
the	the	the
deal	deal	deal
Just	just	Just
to	to	to
sit	sit	sit
down	down	down
at	at	at
a	a	a
table	tabl	table
would	would	would
be	be	be
an	an	an
important	import	important
step	step	step
back	back	back
toward	toward	toward
building	build	building
trust	trust	trust
Logvinov	logvinov	Logvinov
told	told	told
reporters	report	reporter
Asked	ask	Asked
whether	whether	whether
Russia	russia	Russia
was	was	wa
concerned	concern	concerned
about	about	about
an	an	an
agreement	agreement	agreement
by	by	by
23	23	23
EU	eu	EU
members	member	member
to	to	to
cooperate	cooper	cooperate
on	on	on
funding	fund	funding
joint	joint	joint
military	militari	military
projects	project	project
and	and	and
commands	command	command
he	he	he
said	said	said
Moscow	moscow	Moscow
welcomed	welcom	welcomed
any	ani	any
steps	step	step
that	that	that
would	would	would
help	help	help
unify	unifi	unify
Europe	europ	Europe
We	we	We
are	are	are
not	not	not
trying	tri	trying
to	to	to
splinter	splinter	splinter
any	ani	any
group	group	group
The	the	The
better	better	better
the	the	the
groups	group	group
work	work	work
with	with	with
each	each	each
other	other	other
in	in	in
the	the	the
Europe	europ	Europe
the	the	the
better	better	better
it	it	it
is	is	is
for	for	for
us	us	u
The	the	The
faster	faster	faster
they	they	they
speak	speak	speak
with	with	with
a	a	a
single	singl	single
voice	voic	voice
the	the	the
better	better	better
it	it	it
is	is	is
for	for	for
our	our	our
relationship	relationship	relationship
with	with	with
the	the	the
EU	eu	EU
he	he	he
said	said	said
