WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
top	top	top
Republican	republican	Republican
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Wednesday	wednesday	Wednesday
commended	commend	commended
Representative	repres	Representative
John	john	John
Conyers	conyer	Conyers
for	for	for
stepping	step	stepping
down	down	down
as	as	a
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
in	in	in
the	the	the
face	face	face
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
allegations	alleg	allegation
,	,	,
and	and	and
said	said	said
it	it	it
was	was	wa
up	up	up
to	to	to
Conyers	conyer	Conyers
to	to	to
decide	decid	decide
if	if	if
he	he	he
should	should	should
resign	resign	resign
from	from	from
the	the	the
House	hous	House
.	.	.
I	i	I
know	know	know
what	what	what
I	i	I
would	would	would
do	do	do
if	if	if
this	this	this
happened	happen	happened
to	to	to
me	me	me
.	.	.
I	i	I
will	will	will
leave	leav	leave
it	it	it
up	up	up
to	to	to
him	him	him
to	to	to
decide	decid	decide
what	what	what
he	he	he
wants	want	want
to	to	to
do	do	do
.	.	.
I	i	I
think	think	think
he	he	he
made	made	made
the	the	the
right	right	right
decision	decis	decision
in	in	in
stepping	step	stepping
down	down	down
from	from	from
his	his	his
leadership	leadership	leadership
position	posit	position
,	,	,
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
told	told	told
reporters	report	reporter
.	.	.
