Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
Canada	canada	Canada
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
he	he	he
raised	rais	raised
the	the	the
issue	issu	issue
of	of	of
human	human	human
rights	right	right
and	and	and
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
during	dure	during
a	a	a
conversation	convers	conversation
with	with	with
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
who	who	who
was	was	wa
receptive	recept	receptive
to	to	to
his	his	his
comments	comment	comment
Human	human	Human
rights	right	right
groups	group	group
had	had	had
called	call	called
on	on	on
leaders	leader	leader
at	at	at
an	an	an
Asian	asian	Asian
summit	summit	summit
in	in	in
Manila	manila	Manila
to	to	to
pressure	pressur	pressure
Duterte	dutert	Duterte
over	over	over
the	the	the
thousands	thousand	thousand
of	of	of
Filipinos	filipino	Filipinos
killed	kill	killed
during	dure	during
his	his	his
16	16	16
-month	-month	-month
-old	-old	-old
crackdown	crackdown	crackdown
on	on	on
illegal	illeg	illegal
drugs	drug	drug
Trudeau	trudeau	Trudeau
said	said	said
Canada	canada	Canada
had	had	had
a	a	a
reputation	reput	reputation
for	for	for
being	be	being
frank	frank	frank
in	in	in
discussing	discuss	discussing
issues	issu	issue
like	like	like
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
human	human	human
rights	right	right
with	with	with
partners	partner	partner
everywhere	everywher	everywhere
I	i	I
also	also	also
mentioned	mention	mentioned
human	human	human
rights	right	right
rule	rule	rule
of	of	of
law	law	law
and	and	and
specifically	specif	specifically
extra	extra	extra
judicial	judici	judicial
killings	kill	killing
as	as	a
being	be	being
an	an	an
issue	issu	issue
that	that	that
Canada	canada	Canada
is	is	is
concerned	concern	concerned
with	with	with
he	he	he
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Manila	manila	Manila
I	i	I
will	will	will
always	alway	always
bring	bring	bring
that	that	that
up	up	up
The	the	The
president	presid	president
was	was	wa
receptive	recept	receptive
to	to	to
my	my	my
comments	comment	comment
and	and	and
it	it	it
was	was	wa
throughout	throughout	throughout
a	a	a
very	veri	very
cordial	cordial	cordial
and	and	and
positive	posit	positive
exchange	exchang	exchange
