Token	Stem	Lemma
HONG	hong	HONG
KONG	kong	KONG
Reuters	reuter	Reuters
Important	import	Important
areas	area	area
of	of	of
Hong	hong	Hong
Kong	kong	Kong
s	s	s
One	one	One
Country	countri	Country
Two	two	Two
Systems	system	Systems
framework	framework	framework
are	are	are
coming	come	coming
under	under	under
growing	grow	growing
pressure	pressur	pressure
illustrated	illustr	illustrated
by	by	by
developments	develop	development
such	such	such
as	as	a
reports	report	report
of	of	of
mainland	mainland	mainland
security	secur	security
officials	offici	official
operating	oper	operating
in	in	in
the	the	the
autonomous	autonom	autonomous
city	citi	city
a	a	a
British	british	British
government	govern	government
report	report	report
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
One	one	One
Country	countri	Country
Two	two	Two
Systems	system	Systems
principle	principl	principle
implemented	implement	implemented
as	as	a
the	the	the
former	former	former
British	british	British
colony	coloni	colony
returned	return	returned
to	to	to
Chinese	chines	Chinese
rule	rule	rule
in	in	in
1997	1997	1997
promises	promis	promise
the	the	the
city	citi	city
a	a	a
high	high	high
degree	degre	degree
of	of	of
autonomy	autonomi	autonomy
an	an	an
independent	independ	independent
judiciary	judiciari	judiciary
and	and	and
a	a	a
range	rang	range
of	of	of
freedoms	freedom	freedom
not	not	not
enjoyed	enjoy	enjoyed
in	in	in
mainland	mainland	mainland
China	china	China
The	the	The
former	former	former
colonial	coloni	colonial
power	power	power
has	has	ha
been	been	been
issuing	issu	issuing
reports	report	report
on	on	on
Hong	hong	Hong
Kong	kong	Kong
every	everi	every
half	half	half
a	a	a
year	year	year
since	sinc	since
then	then	then
and	and	and
the	the	the
latest	latest	latest
which	which	which
covers	cover	cover
developments	develop	development
in	in	in
the	the	the
first	first	first
six	six	six
months	month	month
this	this	this
year	year	year
British	british	British
Foreign	foreign	Foreign
Secretary	secretari	Secretary
Boris	bori	Boris
Johnson	johnson	Johnson
said	said	said
the	the	the
guiding	guid	guiding
principle	principl	principle
has	has	ha
generally	general	generally
functioned	function	functioned
well	well	well
However	howev	However
at	at	at
the	the	the
same	same	same
time	time	time
we	we	we
cannot	cannot	cannot
ignore	ignor	ignore
that	that	that
important	import	important
areas	area	area
of	of	of
the	the	the
One	one	One
Country	countri	Country
Two	two	Two
Systems	system	Systems
framework	framework	framework
are	are	are
coming	come	coming
under	under	under
increasing	increas	increasing
pressure	pressur	pressure
Johnson	johnson	Johnson
wrote	wrote	wrote
Examples	exampl	Examples
include	includ	include
further	further	further
reports	report	report
of	of	of
mainland	mainland	mainland
security	secur	security
officials	offici	official
operating	oper	operating
within	within	within
