Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
After	after	After
years	year	year
of	of	of
focusing	focus	focusing
divided	divid	divided
Iraq	iraq	Iraq
on	on	on
a	a	a
shared	share	shared
fight	fight	fight
against	against	against
the	the	the
Islamic	islam	Islamic
State	state	State
group	group	group
the	the	the
United	unit	United
States	state	States
is	is	is
now	now	now
straining	strain	straining
to	to	to
leverage	leverag	leverage
its	it	it
limited	limit	limited
influence	influenc	influence
to	to	to
avoid	avoid	avoid
a	a	a
full	full	full
-blown	-blown	-blown
conflict	conflict	conflict
between	between	between
the	the	the
Iraqi	iraqi	Iraqi
and	and	and
Kurdish	kurdish	Kurdish
forces	forc	force
it	it	it
has	has	ha
armed	arm	armed
and	and	and
trained	train	trained
Experts	expert	Experts
say	say	say
that	that	that
a	a	a
path	path	path
toward	toward	toward
reconciliation	reconcili	reconciliation
in	in	in
some	some	some
form	form	form
exists	exist	exists
But	but	But
it	it	it
will	will	will
be	be	be
a	a	a
long	long	long
arduous	arduous	arduous
test	test	test
of	of	of
nerves	nerv	nerve
that	that	that
could	could	could
expose	expos	expose
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
war	war	war
effort	effort	effort
in	in	in
Iraq	iraq	Iraq
to	to	to
risks	risk	risk
from	from	from
insurgents	insurg	insurgent
and	and	and
from	from	from
militia	militia	militia
backed	back	backed
by	by	by
neighboring	neighbor	neighboring
Iran	iran	Iran
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
declared	declar	declared
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
United	unit	United
States	state	States
was	was	wa
not	not	not
taking	take	taking
sides	side	side
in	in	in
the	the	the
internal	intern	internal
conflict	conflict	conflict
between	between	between
Baghdad	baghdad	Baghdad
and	and	and
independence	independ	independence
-seeking	-seek	-seeking
Kurds	kurd	Kurds
as	as	a
Iraqi	iraqi	Iraqi
government	govern	government
forces	forc	force
captured	captur	captured
the	the	the
Kurdish	kurdish	Kurdish
-held	-held	-held
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
We	we	We
don	don	don
t	t	t
like	like	like
the	the	the
fact	fact	fact
that	that	that
they	they	they
re	re	re
clashing	clash	clashing
We	we	We
re	re	re
not	not	not
taking	take	taking
sides	side	side
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
We	we	We
ve	ve	ve
had	had	had
for	for	for
many	mani	many
years	year	year
a	a	a
very	veri	very
good	good	good
relationship	relationship	relationship
with	with	with
the	the	the
Kurds	kurd	Kurds
as	as	a
you	you	you
know	know	know
and	and	and
we	we	we
ve	ve	ve
also	also	also
been	been	been
on	on	on
the	the	the
side	side	side
of	of	of
Iraq	iraq	Iraq
he	he	he
said	said	said
That	that	That
neutral	neutral	neutral
approach	approach	approach
met	met	met
a	a	a
cool	cool	cool
reception	recept	reception
from	from	from
the	the	the
Kurdish	kurdish	Kurdish
government	govern	government
representative	repres	representative
in	in	in
Washington	washington	Washington
Bayan	bayan	Bayan
Sami	sami	Sami
Abdul	abdul	Abdul
Rahman	rahman	Rahman
In	in	In
particular	particular	particular
she	she	she
