Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Kenya	kenya	Kenya
s	s	s
police	polic	police
monitor	monitor	monitor
said	said	said
on	on	on
Monday	monday	Monday
investigations	investig	investigation
into	into	into
the	the	the
alleged	alleg	alleged
killings	kill	killing
by	by	by
police	polic	police
of	of	of
a	a	a
girl	girl	girl
and	and	and
a	a	a
baby	babi	baby
in	in	in
election	elect	election
-related	-relat	-related
violence	violenc	violence
were	were	were
complete	complet	complete
and	and	and
a	a	a
spokesman	spokesman	spokesman
said	said	said
the	the	the
case	case	case
would	would	would
probably	probabl	probably
end	end	end
up	up	up
in	in	in
court	court	court
Kenyan	kenyan	Kenyan
police	polic	police
frequently	frequent	frequently
face	face	face
accusations	accus	accusation
of	of	of
brutality	brutal	brutality
and	and	and
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
from	from	from
civilians	civilian	civilian
and	and	and
rights	right	right
groups	group	group
but	but	but
officers	offic	officer
are	are	are
rarely	rare	rarely
charged	charg	charged
and	and	and
almost	almost	almost
never	never	never
convicted	convict	convicted
Human	human	Human
rights	right	right
groups	group	group
say	say	say
at	at	at
least	least	least
66	66	66
people	peopl	people
have	have	have
died	die	died
in	in	in
bloodshed	bloodsh	bloodshed
associated	associ	associated
with	with	with
the	the	the
August	august	August
election	elect	election
which	which	which
was	was	wa
later	later	later
voided	void	voided
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
and	and	and
in	in	in
unrest	unrest	unrest
surrounding	surround	surrounding
the	the	the
re	re	re
-run	-run	-run
of	of	of
the	the	the
presidential	presidenti	presidential
vote	vote	vote
last	last	last
month	month	month
Stephanie	stephani	Stephanie
Moraa	moraa	Moraa
an	an	an
8	8	8
-year	-year	-year
-old	-old	-old
girl	girl	girl
in	in	in
the	the	the
Nairobi	nairobi	Nairobi
slum	slum	slum
of	of	of
Mathare	mathar	Mathare
died	die	died
after	after	after
being	be	being
hit	hit	hit
by	by	by
a	a	a
stray	stray	stray
bullet	bullet	bullet
as	as	a
police	polic	police
fired	fire	fired
to	to	to
disperse	dispers	disperse
protesters	protest	protester
on	on	on
Aug	aug	Aug
12	12	12
the	the	the
day	day	day
after	after	after
election	elect	election
results	result	result
were	were	were
announced	announc	announced
And	and	And
the	the	the
parents	parent	parent
of	of	of
six	six	six
-month	-month	-month
-old	-old	-old
Samantha	samantha	Samantha
Pendo	pendo	Pendo
said	said	said
she	she	she
was	was	wa
teargassed	teargass	teargassed
and	and	and
clubbed	club	clubbed
by	by	by
police	polic	police
who	who	who
invaded	invad	invaded
their	their	their
home	home	home
in	in	in
Kisumu	kisumu	Kisumu
looking	look	looking
for	for	for
protesters	protest	protester
On	on	On
Monday	monday	Monday
the	the	the
government	govern	government
-funded	-fund	-funded
but	but	but
civilian	civilian	civilian
-run	-run	-run
Independent	independ	Independent
Police	polic	Police
Oversight	oversight	Oversight
Authority	author	Authority
IPOA	ipoa	IPOA
said	said	said
it	it	it
had	had	had
forwarded	forward	forwarded
its	it	it
findings	find	finding
and	and	and
recommendations	recommend	recommendation
to	to	to
the	the	the
director	director	director
of	of	of
public	public	public
prosecutions	prosecut	prosecution
for	for	for
review	review	review
and	and	and
direction	direct	direction
Asked	ask	Asked
on	on	on
Monday	monday	Monday
what	what	what
IPOA	ipoa	IPOA
had	had	had
recommended	recommend	recommended
to	to	to
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
office	offic	office
regarding	regard	regarding
the	the	the
two	two	two
deaths	death	death
spokesman	spokesman	spokesman
Dennis	denni	Dennis
Oketch	oketch	Oketch
said	said	said
It	it	It
s	s	s
a	a	a
matter	matter	matter
which	which	which
will	will	will
most	most	most
likely	like	likely
end	end	end
up	up	up
in	in	in
court	court	court
We	we	We
don	don	don
t	t	t
want	want	want
to	to	to
give	give	give
any	ani	any
information	inform	information
that	that	that
can	can	can
become	becom	become
prejudicial	prejudici	prejudicial
We	we	We
will	will	will
wait	wait	wait
for	for	for
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
review	review	review
IPOA	ipoa	IPOA
s	s	s
statement	statement	statement
did	did	did
not	not	not
specify	specifi	specify
if	if	if
it	it	it
had	had	had
identified	identifi	identified
suspects	suspect	suspect
in	in	in
the	the	the
two	two	two
deaths	death	death
It	it	It
did	did	did
not	not	not
mention	mention	mention
any	ani	any
