Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Spain	spain	Spain
on	on	on
Friday	friday	Friday
sacked	sack	sacked
Catalonia	catalonia	Catalonia
s	s	s
regional	region	regional
government	govern	government
dissolved	dissolv	dissolved
the	the	the
Catalan	catalan	Catalan
parliament	parliament	parliament
and	and	and
called	call	called
a	a	a
snap	snap	snap
election	elect	election
in	in	in
the	the	the
region	region	region
for	for	for
Dec	dec	Dec
21	21	21
in	in	in
a	a	a
bid	bid	bid
to	to	to
draw	draw	draw
a	a	a
line	line	line
under	under	under
the	the	the
country	countri	country
s	s	s
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
40	40	40
years	year	year
Below	below	Below
are	are	are
several	sever	several
scenarios	scenario	scenario
of	of	of
what	what	what
could	could	could
happen	happen	happen
in	in	in
the	the	the
next	next	next
few	few	few
days	day	day
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
sacked	sack	sacked
Catalonia	catalonia	Catalonia
s	s	s
government	govern	government
including	includ	including
regional	region	regional
president	presid	president
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
and	and	and
his	his	his
deputy	deputi	deputy
Oriol	oriol	Oriol
Junqueras	junquera	Junqueras
and	and	and
assumed	assum	assumed
direct	direct	direct
control	control	control
over	over	over
the	the	the
region	region	region
Central	central	Central
government	govern	government
ministries	ministri	ministry
assumed	assum	assumed
the	the	the
powers	power	power
of	of	of
the	the	the
Catalan	catalan	Catalan
administration	administr	administration
until	until	until
a	a	a
regional	region	regional
election	elect	election
takes	take	take
place	place	place
on	on	on
Dec	dec	Dec
21	21	21
It	it	It
is	is	is
not	not	not
clear	clear	clear
whether	whether	whether
a	a	a
snap	snap	snap
regional	region	regional
election	elect	election
will	will	will
resolve	resolv	resolve
the	the	the
crisis	crisi	crisis
An	an	An
opinion	opinion	opinion
poll	poll	poll
published	publish	published
by	by	by
El	el	El
Mundo	mundo	Mundo
on	on	on
Sunday	sunday	Sunday
showed	show	showed
that	that	that
pro	pro	pro
-independence	-independ	-independence
parties	parti	party
may	may	may
lose	lose	lose
their	their	their
parliamentary	parliamentari	parliamentary
majority	major	majority
and	and	and
even	even	even
arrive	arriv	arrive
behind	behind	behind
anti	anti	anti
-independence	-independ	-independence
forces	forc	force
The	the	The
vote	vote	vote
could	could	could
result	result	result
into	into	into
a	a	a
hung	hung	hung
parliament	parliament	parliament
Other	other	Other
opinion	opinion	opinion
polls	poll	poll
have	have	have
also	also	also
shown	shown	shown
Catalonia	catalonia	Catalonia
is	is	is
almost	almost	almost
evenly	even	evenly
split	split	split
between	between	between
pro	pro	pro
and	and	and
anti	anti	anti
-independence	-independ	-independence
supporters	support	supporter
Catalonia	catalonia	Catalonia
s	s	s
main	main	main
secessionist	secessionist	secessionist
groups	group	group
have	have	have
called	call	called
for	for	for
widespread	widespread	widespread
civil	civil	civil
disobedience	disobedi	disobedience
They	they	They
also	also	also
instructed	instruct	instructed
civil	civil	civil
servants	servant	servant
not	not	not
to	to	to
obey	obey	obey
orders	order	order
from	from	from
Madrid	madrid	Madrid
and	and	and
respond	respond	respond
with	with	with
peaceful	peac	peaceful
resistance	resist	resistance
It	it	It
is	is	is
unclear	unclear	unclear
whether	whether	whether
such	such	such
calls	call	call
will	will	will
be	be	be
followed	follow	followed
or	or	or
not	not	not
A	a	A
key	key	key
test	test	test
will	will	will
be	be	be
when	when	when
200	200	200
000	000	000
civil	civil	civil
servants	servant	servant
return	return	return
to	to	to
work	work	work
on	on	on
Monday	monday	Monday
L8N1N40ZQ	l8n1n40zq	L8N1N40ZQ
Spain	spain	Spain
s	s	s
government	govern	government
said	said	said
it	it	it
was	was	wa
not	not	not
planning	plan	planning
to	to	to
make	make	make
any	ani	any
arrests	arrest	arrest
but	but	but
it	it	it
is	is	is
unclear	unclear	unclear
how	how	how
it	it	it
will	will	will
proceed	proceed	proceed
if	if	if
the	the	the
current	current	current
regional	region	regional
administration	administr	administration
staff	staff	staff
refuse	refus	refuse
to	to	to
leave	leav	leave
their	their	their
offices	offic	office
None	none	None
of	of	of
the	the	the
immediate	immedi	immediate
Catalan	catalan	Catalan
cabinet	cabinet	cabinet
including	includ	including
Puigdemont	puigdemont	Puigdemont
are	are	are
thought	thought	thought
to	to	to
have	have	have
spent	spent	spent
the	the	the
weekend	weekend	weekend
in	in	in
the	the	the
Barcelona	barcelona	Barcelona
central	central	central
offices	offic	office
and	and	and
it	it	it
is	is	is
unclear	unclear	unclear
if	if	if
they	they	they
will	will	will
attempt	attempt	attempt
to	to	to
return	return	return
to	to	to
work	work	work
on	on	on
Monday	monday	Monday
A	a	A
growing	grow	growing
number	number	number
of	of	of
analysts	analyst	analyst
have	have	have
feared	fear	feared
this	this	this
could	could	could
lead	lead	lead
to	to	to
a	a	a
physical	physic	physical
confrontation	confront	confrontation
if	if	if
national	nation	national
police	polic	police
who	who	who
used	use	used
heavy	heavi	heavy
-handed	-hand	-handed
tactics	tactic	tactic
to	to	to
thwart	thwart	thwart
an	an	an
Oct	oct	Oct
1	1	1
vote	vote	vote
on	on	on
independence	independ	independence
seek	seek	seek
to	to	to
intervene	interven	intervene
One	one	One
of	of	of
the	the	the
main	main	main
problems	problem	problem
over	over	over
the	the	the
implementation	implement	implementation
of	of	of
direct	direct	direct
rule	rule	rule
will	will	will
relate	relat	relate
to	to	to
Catalonia	catalonia	Catalonia
s	s	s
own	own	own
police	polic	police
forces	forc	force
the	the	the
Mossos	mosso	Mossos
d	d	d
Esquadra	esquadra	Esquadra
On	on	On
Saturday	saturday	Saturday
the	the	the
Mossos	mosso	Mossos
chief	chief	chief
Josep	josep	Josep
Lluis	llui	Lluis
Trapero	trapero	Trapero
was	was	wa
fired	fire	fired
The	the	The
new	new	new
chief	chief	chief
told	told	told
officers	offic	officer
they	they	they
should	should	should
remain	remain	remain
neutral	neutral	neutral
In	in	In
an	an	an
open	open	open
letter	letter	letter
on	on	on
Sunday	sunday	Sunday
Interior	interior	Interior
Minister	minist	Minister
Juan	juan	Juan
Ignacio	ignacio	Ignacio
Zoido	zoido	Zoido
praised	prais	praised
the	the	the
Mossos	mosso	Mossos
for	for	for
their	their	their
work	work	work
and	and	and
urged	urg	urged
them	them	them
to	to	to
accept	accept	accept
temporary	temporari	temporary
direction	direct	direction
from	from	from
Madrid	madrid	Madrid
But	but	But
a	a	a
group	group	group
of	of	of
Mossos	mosso	Mossos
favoring	favor	favoring
independence	independ	independence
had	had	had
previously	previous	previously
said	said	said
they	they	they
would	would	would
not	not	not
follow	follow	follow
instructions	instruct	instruction
from	from	from
the	the	the
central	central	central
government	govern	government
and	and	and
would	would	would
not	not	not
use	use	use
force	forc	force
to	to	to
remove	remov	remove
ministers	minist	minister
and	and	and
lawmakers	lawmak	lawmaker
from	from	from
power	power	power
Several	sever	Several
officers	offic	officer
told	told	told
Reuters	reuter	Reuters
they	they	they
believed	believ	believed
the	the	the
17	17	17
000	000	000
-strong	-strong	-strong
force	forc	force
was	was	wa
split	split	split
between	between	between
those	those	those
who	who	who
want	want	want
independence	independ	independence
and	and	and
those	those	those
who	who	who
oppose	oppos	oppose
it	it	it
The	the	The
Mossos	mosso	Mossos
whose	whose	whose
former	former	former
chief	chief	chief
is	is	is
under	under	under
investigation	investig	investigation
on	on	on
suspicion	suspicion	suspicion
of	of	of
sedition	sedit	sedition
will	will	will
have	have	have
to	to	to
act	act	act
on	on	on
direct	direct	direct
orders	order	order
from	from	from
their	their	their
new	new	new
bosses	boss	boss
If	if	If
deemed	deem	deemed
necessary	necessari	necessary
Mossos	mosso	Mossos
officers	offic	officer
may	may	may
be	be	be
replaced	replac	replaced
by	by	by
national	nation	national
police	polic	police
The	the	The
economy	economi	economy
and	and	and
budget	budget	budget
ministries	ministri	ministry
took	took	took
full	full	full
control	control	control
over	over	over
regional	region	regional
finances	financ	finance
on	on	on
Friday	friday	Friday
Many	mani	Many
companies	compani	company
have	have	have
however	howev	however
said	said	said
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
that	that	that
they	they	they
feared	fear	feared
a	a	a
new	new	new
Catalan	catalan	Catalan
treasury	treasuri	treasury
could	could	could
start	start	start
levying	levi	levying
taxes	tax	tax
and	and	and
that	that	that
they	they	they
would	would	would
seek	seek	seek
to	to	to
move	move	move
their	their	their
tax	tax	tax
base	base	base
outside	outsid	outside
Catalonia	catalonia	Catalonia
It	it	It
is	is	is
also	also	also
possible	possibl	possible
that	that	that
some	some	some
pro	pro	pro
-independence	-independ	-independence
Catalans	catalan	Catalans
will	will	will
stop	stop	stop
paying	pay	paying
their	their	their
taxes	tax	tax
to	to	to
the	the	the
Spanish	spanish	Spanish
treasury	treasuri	treasury
The	the	The
Spanish	spanish	Spanish
government	govern	government
had	had	had
initially	initi	initially
said	said	said
it	it	it
would	would	would
control	control	control
widely	wide	widely
watched	watch	watched
Catalan	catalan	Catalan
public	public	public
television	televis	television
TV3	tv3	TV3
but	but	but
it	it	it
eventually	eventu	eventually
dropped	drop	dropped
that	that	that
plan	plan	plan
The	the	The
media	media	medium
is	is	is
likely	like	likely
to	to	to
play	play	play
an	an	an
important	import	important
role	role	role
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
the	the	the
new	new	new
election	elect	election
in	in	in
Catalonia	catalonia	Catalonia
