MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
phoned	phone	phoned
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
tell	tell	tell
him	him	him
Moscow	moscow	Moscow
backs	back	back
a	a	a
resumption	resumpt	resumption
of	of	of
talks	talk	talk
between	between	between
Israel	israel	Israel
and	and	and
Palestinian	palestinian	Palestinian
authorities	author	authority
,	,	,
including	includ	including
on	on	on
the	the	the
status	status	status
of	of	of
Jerusalem	jerusalem	Jerusalem
,	,	,
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

No	no	No
other	other	other
details	detail	detail
on	on	on
the	the	the
issue	issu	issue
were	were	were
provided	provid	provided
.	.	.

Earlier	earlier	Earlier
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
Abbas	abba	Abbas
that	that	that
he	he	he
intends	intend	intends
to	to	to
move	move	move
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Embassy	embassi	Embassy
in	in	in
Israel	israel	Israel
to	to	to
Jerusalem	jerusalem	Jerusalem
amid	amid	amid
a	a	a
growing	grow	growing
outcry	outcri	outcry
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
against	against	against
any	ani	any
unilateral	unilater	unilateral
U	u	U
.	.	.
S	s	S
.	.	.
decision	decis	decision
on	on	on
the	the	the
ancient	ancient	ancient
city	citi	city
.	.	.

