Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
France	franc	France
s	s	s
foreign	foreign	foreign
minister	minist	minister
on	on	on
Thursday	thursday	Thursday
called	call	called
on	on	on
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
fighting	fight	fighting
in	in	in
Yemen	yemen	Yemen
to	to	to
boost	boost	boost
humanitarian	humanitarian	humanitarian
efforts	effort	effort
for	for	for
the	the	the
local	local	local
civilian	civilian	civilian
population	popul	population
who	who	who
required	requir	required
urgent	urgent	urgent
assistance	assist	assistance
The	the	The
heads	head	head
of	of	of
three	three	three
U	u	U
N	n	N
agencies	agenc	agency
urged	urg	urged
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
coalition	coalit	coalition
on	on	on
Thursday	thursday	Thursday
to	to	to
lift	lift	lift
its	it	it
blockade	blockad	blockade
on	on	on
Yemen	yemen	Yemen
warning	warn	warning
that	that	that
untold	untold	untold
thousands	thousand	thousand
would	would	would
die	die	die
if	if	if
it	it	it
stayed	stay	stayed
in	in	in
place	place	place
We	we	We
spoke	spoke	spoke
about	about	about
the	the	the
humanitarian	humanitarian	humanitarian
situation	situat	situation
and	and	and
the	the	the
measures	measur	measure
that	that	that
needed	need	needed
to	to	to
be	be	be
taken	taken	taken
so	so	so
that	that	that
international	intern	international
aid	aid	aid
can	can	can
quickly	quick	quickly
get	get	get
to	to	to
the	the	the
Yemeni	yemeni	Yemeni
population	popul	population
that	that	that
have	have	have
an	an	an
extremely	extrem	extremely
urgent	urgent	urgent
need	need	need
Jean	jean	Jean
-Yves	-yve	-Yves
Le	le	Le
Drian	drian	Drian
said	said	said
in	in	in
a	a	a
news	news	news
conference	confer	conference
with	with	with
his	his	his
Saudi	saudi	Saudi
counterpart	counterpart	counterpart
Adel	adel	Adel
Jubeir	jubeir	Jubeir
The	the	The
coalition	coalit	coalition
led	led	led
by	by	by
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
taken	taken	taken
the	the	the
first	first	first
measures	measur	measure
that	that	that
now	now	now
need	need	need
to	to	to
be	be	be
followed	follow	followed
up	up	up
and	and	and
amplified	amplifi	amplified
Saudi	saudi	Saudi
Arabia	arabia	Arabia
is	is	is
involved	involv	involved
in	in	in
a	a	a
two	two	two
-year	-year	-year
-old	-old	-old
war	war	war
in	in	in
neighboring	neighbor	neighboring
Yemen	yemen	Yemen
and	and	and
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
blocking	block	blocking
humanitarian	humanitarian	humanitarian
aid	aid	aid
In	in	In
an	an	an
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
Jubeir	jubeir	Jubeir
accused	accus	accused
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthis	houthi	Houthis
of	of	of
besieging	besieg	besieging
civilian	civilian	civilian
areas	area	area
and	and	and
preventing	prevent	preventing
supplies	suppli	supply
from	from	from
coming	come	coming
in	in	in
or	or	or
out	out	out
