Token	Stem	Lemma
JALALABAD	jalalabad	JALALABAD
Afghanistan	afghanistan	Afghanistan
Reuters	reuter	Reuters
Afghan	afghan	Afghan
soldier	soldier	soldier
Mehrullah	mehrullah	Mehrullah
Safi	safi	Safi
s	s	s
military	militari	military
career	career	career
ended	end	ended
in	in	in
southern	southern	southern
Helmand	helmand	Helmand
province	provinc	province
last	last	last
year	year	year
when	when	when
a	a	a
rocket	rocket	rocket
-propelled	-propel	-propelled
grenade	grenad	grenade
exploded	explod	exploded
next	next	next
to	to	to
him	him	him
severing	sever	severing
his	his	his
right	right	right
leg	leg	leg
Now	now	Now
he	he	he
sells	sell	sell
mobile	mobil	mobile
telephone	telephon	telephone
cards	card	card
in	in	in
the	the	the
street	street	street
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
Afghan	afghan	Afghan
troops	troop	troop
have	have	have
been	been	been
disabled	disabl	disabled
in	in	in
the	the	the
16	16	16
years	year	year
since	sinc	since
a	a	a
U	u	U
S	s	S
-led	-led	-led
campaign	campaign	campaign
ousted	oust	ousted
the	the	the
Taliban	taliban	Taliban
in	in	in
2001	2001	2001
In	in	In
city	citi	city
streets	street	street
and	and	and
marketplaces	marketplac	marketplace
all	all	all
over	over	over
the	the	the
country	countri	country
they	they	they
offer	offer	offer
a	a	a
stark	stark	stark
reminder	remind	reminder
of	of	of
the	the	the
human	human	human
cost	cost	cost
of	of	of
the	the	the
war	war	war
It	it	It
was	was	wa
the	the	the
worst	worst	worst
day	day	day
of	of	of
my	my	my
life	life	life
Safi	safi	Safi
a	a	a
former	former	former
army	armi	army
lieutenant	lieuten	lieutenant
said	said	said
We	we	We
were	were	were
surrounded	surround	surrounded
by	by	by
dozens	dozen	dozen
of	of	of
Taliban	taliban	Taliban
there	there	there
was	was	wa
a	a	a
heavy	heavi	heavy
fight	fight	fight
going	go	going
on	on	on
and	and	and
I	i	I
was	was	wa
in	in	in
a	a	a
bad	bad	bad
condition	condit	condition
for	for	for
two	two	two
days	day	day
until	until	until
I	i	I
was	was	wa
transferred	transfer	transferred
to	to	to
hospital	hospit	hospital
With	with	With
his	his	his
left	left	left
leg	leg	leg
and	and	and
a	a	a
hand	hand	hand
also	also	also
shattered	shatter	shattered
Safi	safi	Safi
s	s	s
leg	leg	leg
was	was	wa
amputated	amput	amputated
in	in	in
the	the	the
field	field	field
After	after	After
eight	eight	eight
unsuccessful	unsuccess	unsuccessful
operations	oper	operation
on	on	on
his	his	his
badly	bad	badly
damaged	damag	damaged
left	left	left
leg	leg	leg
he	he	he
hopes	hope	hope
a	a	a
ninth	ninth	ninth
will	will	will
stabilize	stabil	stabilize
it	it	it
I	i	I
served	serv	served
my	my	my
country	countri	country
and	and	and
I	i	I
don	don	don
t	t	t
regret	regret	regret
being	be	being
wounded	wound	wounded
but	but	but
when	when	when
I	i	I
see	see	see
my	my	my
wounds	wound	wound
have	have	have
no	no	no
value	valu	value
for	for	for
my	my	my
government	govern	government
then	then	then
I	i	I
do	do	do
regret	regret	regret
it	it	it
Safi	safi	Safi
says	say	say
he	he	he
received	receiv	received
a	a	a
one	one	one
-off	-off	-off
payment	payment	payment
of	of	of
184	184	184
000	000	000
afghani	afghani	afghani
2	2	2
690	690	690
when	when	when
he	he	he
was	was	wa
disabled	disabl	disabled
besides	besid	besides
10	10	10
500	500	500
afghani	afghani	afghani
153	153	153
every	everi	every
month	month	month
Unable	unabl	Unable
to	to	to
walk	walk	walk
he	he	he
sits	sit	sits
in	in	in
a	a	a
small	small	small
booth	booth	booth
in	in	in
a	a	a
market	market	market
in	in	in
the	the	the
eastern	eastern	eastern
city	citi	city
of	of	of
Jalalabad	jalalabad	Jalalabad
supplementing	supplement	supplementing
his	his	his
pension	pension	pension
with	with	with
about	about	about
5	5	5
000	000	000
to	to	to
8	8	8
000	000	000
afghani	afghani	afghani
earned	earn	earned
from	from	from
the	the	the
sales	sale	sale
of	of	of
mobile	mobil	mobile
