Token	Stem	Lemma
DHAKA	dhaka	DHAKA
Reuters	reuter	Reuters
Pope	pope	Pope
Francis	franci	Francis
landed	land	landed
in	in	in
Bangladesh	bangladesh	Bangladesh
on	on	on
Thursday	thursday	Thursday
after	after	after
a	a	a
diplomatically	diplomat	diplomatically
sensitive	sensit	sensitive
trip	trip	trip
to	to	to
neighboring	neighbor	neighboring
Myanmar	myanmar	Myanmar
where	where	where
he	he	he
made	made	made
no	no	no
direct	direct	direct
reference	refer	reference
to	to	to
the	the	the
plight	plight	plight
of	of	of
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
who	who	who
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
in	in	in
their	their	their
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
Bangladesh	bangladesh	Bangladesh
is	is	is
hoping	hope	hoping
the	the	the
Thursday	thursday	Thursday
-Saturday	-saturday	-Saturday
visit	visit	visit
during	dure	during
which	which	which
the	the	the
pope	pope	pope
will	will	will
meet	meet	meet
a	a	a
group	group	group
of	of	of
Rohingya	rohingya	Rohingya
in	in	in
Dhaka	dhaka	Dhaka
will	will	will
help	help	help
pressure	pressur	pressure
the	the	the
international	intern	international
community	communiti	community
to	to	to
find	find	find
a	a	a
lasting	last	lasting
solution	solut	solution
to	to	to
the	the	the
problem	problem	problem
of	of	of
the	the	the
periodic	period	periodic
influx	influx	influx
of	of	of
Rohingya	rohingya	Rohingya
from	from	from
Buddhist	buddhist	Buddhist
-majority	-major	-majority
Myanmar	myanmar	Myanmar
